'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for July 2020,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 August 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/07/2020,3.0,0.0, ,31.4,15.5,44,13,1.30,11.52
MARBLE BAR,02/07/2020,5.1,0.0, ,31.0,15.5,45,14,3.10,15.65
MARBLE BAR,03/07/2020,7.1,0.0, ,30.3,20.4,30,16,5.27,15.18
MARBLE BAR,04/07/2020,5.5,0.0, ,31.6,17.8,35,20,3.46,16.84
MARBLE BAR,05/07/2020,5.4,0.0, ,29.8,15.6,50,16,3.66,16.84
MARBLE BAR,06/07/2020,4.3,0.0, ,29.2,10.4,43,9,2.32,16.87
MARBLE BAR,07/07/2020,5.7,0.0, ,28.6,14.5,25,8,3.72,16.91
MARBLE BAR,08/07/2020,4.1,0.0, ,28.4,11.1,33,11,2.24,15.25
MARBLE BAR,09/07/2020,4.1,0.0, ,30.1,9.0,40,7,2.07,17.00
MARBLE BAR,10/07/2020,6.1,0.0, ,30.2,13.9,25,10,3.91,17.05
MARBLE BAR,11/07/2020,6.7,0.0, ,28.5,15.8,38,11,5.21,17.12
MARBLE BAR,12/07/2020,5.3,0.0, ,26.1,11.2,33,9,3.75,17.15
MARBLE BAR,13/07/2020,3.1,0.0, ,28.7,7.2,39,9,1.29,17.21
MARBLE BAR,14/07/2020, ,0.0, , ,9.2,47,10,0.82,17.27
MARBLE BAR,15/07/2020,3.8, , ,30.0,10.1,43,9,1.79,17.31
MARBLE BAR,16/07/2020,4.8,0.0, ,28.6,12.8,31,8,2.79,17.32
MARBLE BAR,17/07/2020,2.8,0.0, ,30.5,8.8,45,7,0.96,17.46
MARBLE BAR,18/07/2020,4.4,0.0, ,30.2,13.4,65,13,2.54,14.72
MARBLE BAR,19/07/2020,4.4,0.0, ,25.2,17.2,70,34,4.22,14.79
MARBLE BAR,20/07/2020,4.6,0.0, ,27.5,9.9,83,24,3.60,17.72
MARBLE BAR,21/07/2020,4.7,0.0, ,29.3,14.0,56,16,2.81,17.78
MARBLE BAR,22/07/2020,4.4,0.0, ,29.8,10.7,48,13,2.28,17.85
MARBLE BAR,23/07/2020,4.9,0.0, ,30.0,16.0,38,15,2.77,17.92
MARBLE BAR,24/07/2020,4.3,0.0, ,29.0,11.2,47,14,2.27,18.01
MARBLE BAR,25/07/2020,6.3,0.0, ,27.4,15.9,37,13,4.72,18.04
MARBLE BAR,26/07/2020,6.1,0.0, ,27.6,12.7,32,9,4.17,18.10
MARBLE BAR,27/07/2020,5.1,0.0, ,28.3,12.6,25,8,2.95,18.17
MARBLE BAR,28/07/2020,4.5,0.0, ,29.6,7.6,40,8,2.19,18.26
MARBLE BAR,29/07/2020,5.3,0.0, ,30.7,10.9,30,9,2.83,18.34
MARBLE BAR,30/07/2020,4.3,0.0, ,30.8,9.4,39,7,1.89,18.41
MARBLE BAR,31/07/2020,3.6,0.0, ,31.5,9.7,30,5,1.31,18.52
Totals:,,143.8,0, ,,,,,, 
