'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/10/2021,7.8,0.0, ,37.3,14.6,65,8,3.12,25.84
MARBLE BAR,02/10/2021,7.5,0.0, ,32.0,20.8,49,14,3.59,26.04
MARBLE BAR,03/10/2021,6.6,0.0, ,33.0,17.8,29,9,2.33,26.14
MARBLE BAR,04/10/2021,6.2,0.0, ,36.3,14.1,32,6,1.79,26.29
MARBLE BAR,05/10/2021,6.8,0.0, ,37.0,16.1,43,7,2.14,26.35
MARBLE BAR,06/10/2021,6.9,0.0, ,37.4,15.2,55,6,2.16,26.46
MARBLE BAR,07/10/2021,7.4,0.0, ,38.5,17.8,72,7,2.49,26.56
MARBLE BAR,08/10/2021,7.8,0.0, ,39.3,16.9,61,8,2.66,26.64
MARBLE BAR,09/10/2021,7.7,0.0, ,39.0,17.8,63,5,2.62,26.80
MARBLE BAR,10/10/2021,9.1,0.0, ,35.3,21.6,28,10,4.26,26.87
MARBLE BAR,11/10/2021,7.2,0.0, ,35.7,18.3,24,8,2.45,26.97
MARBLE BAR,12/10/2021,8.2,0.0, ,37.9,17.6,45,6,3.01,27.08
MARBLE BAR,13/10/2021,9.7,0.0, ,37.8,19.8,22,5,4.16,27.03
MARBLE BAR,14/10/2021,8.2,0.0, ,38.2,16.2,23,5,2.88,27.28
MARBLE BAR,15/10/2021,7.9,0.0, ,38.4,18.9,31,5,2.70,27.36
MARBLE BAR,16/10/2021,8.7,0.0, ,40.1,24.3,29,8,3.12,26.42
MARBLE BAR,17/10/2021,8.8,0.0, ,39.9,24.7,41,12,3.24,27.28
MARBLE BAR,18/10/2021,9.4,0.0, ,37.7,21.4,36,10,4.01,27.60
MARBLE BAR,19/10/2021,8.9,0.0, ,36.8,19.8,68,22,4.64,27.53
MARBLE BAR,20/10/2021,7.3,0.0, ,37.2,22.7,67,6,2.30,27.85
MARBLE BAR,21/10/2021,7.7,0.0, ,38.4,20.2,30,7,2.43,27.96
MARBLE BAR,22/10/2021,7.9,0.0, ,39.6,19.3,27,7,2.42,28.05
MARBLE BAR,23/10/2021,9.3,0.0, ,40.4,22.5,25,6,3.35,28.12
MARBLE BAR,24/10/2021,7.2,0.0, ,40.5,21.4,23,6,1.91,28.22
MARBLE BAR,25/10/2021,9.0,0.0, ,41.7,22.8,24,5,2.98,28.29
MARBLE BAR,26/10/2021,9.5,0.0, ,39.8,21.3,44,9,3.75,28.26
MARBLE BAR,27/10/2021,8.3,0.0, ,39.0,20.8,67,8,2.88,28.50
MARBLE BAR,28/10/2021,7.9,0.0, ,39.0,19.5,43,7,2.46,28.53
MARBLE BAR,29/10/2021,8.4,0.0, ,39.9,19.8,49,11,2.94,26.67
MARBLE BAR,30/10/2021,7.9,0.0, ,36.4,22.8,71,19,3.16,27.99
MARBLE BAR,31/10/2021,7.6,0.0, ,36.1,20.4,88,27,3.70,26.63
Totals:,,248.8,0, ,,,,,, 
