'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/10/2019,8.3,0.0, ,41.8,24.0,22,7,2.85,25.93
MARBLE BAR,02/10/2019,8.1,0.0, ,42.8,24.9,27,6,2.61,26.04
MARBLE BAR,03/10/2019,8.8,0.0, ,42.3,27.3,23,7,3.08,26.05
MARBLE BAR,04/10/2019,8.0,0.0, ,42.3,27.2,25,6,2.55,26.12
MARBLE BAR,05/10/2019,8.6,0.0, ,40.4,26.6,35,6,3.13,26.36
MARBLE BAR,06/10/2019,7.9,0.0, ,41.8,19.8,54,5,2.46,26.47
MARBLE BAR,07/10/2019,7.4,0.0, ,42.1,20.4,91,7,2.12,26.57
MARBLE BAR,08/10/2019,9.1,0.0, ,42.1,23.1,38,5,3.31,26.67
MARBLE BAR,09/10/2019,8.8,0.0, ,42.6,20.9,50,4,2.99,26.79
MARBLE BAR,10/10/2019,7.1,0.0, ,42.2,20.8,42,5,1.87,26.91
MARBLE BAR,11/10/2019,7.7,0.0, ,43.2,21.8,23,4,2.21,27.01
MARBLE BAR,12/10/2019,8.5,0.0, ,42.8,19.7,53,4,2.70,26.82
MARBLE BAR,13/10/2019,7.8,0.0, ,39.4,19.4,89,8,2.70,27.21
MARBLE BAR,14/10/2019,9.0,0.0, ,38.6,19.6,43,7,3.63,27.31
MARBLE BAR,15/10/2019,8.7,0.0, ,38.9,18.4,60,8,3.43,27.42
MARBLE BAR,16/10/2019,8.3,0.0, ,40.6,20.6,76,8,2.92,27.50
MARBLE BAR,17/10/2019,8.0,0.0, ,40.6,20.9,49,9,2.50,27.61
MARBLE BAR,18/10/2019,8.6,0.0, ,42.3,24.0,26,7,2.75,27.67
MARBLE BAR,19/10/2019,8.6,0.0, ,42.5,21.6,34,8,2.71,27.60
MARBLE BAR,20/10/2019,8.9,0.0, ,42.7,25.2,51,9,2.95,27.80
MARBLE BAR,21/10/2019,10.3,0.0, ,42.3,24.9,42,9,4.24,26.50
MARBLE BAR,22/10/2019,8.9,0.0, ,42.0,26.4,34,9,3.47,21.62
MARBLE BAR,23/10/2019,8.2,0.0, ,42.4,25.6,28,6,2.52,26.21
MARBLE BAR,24/10/2019,9.7,0.0, ,42.2,26.7,17,5,3.45,28.30
MARBLE BAR,25/10/2019,9.0,0.0, ,41.6,22.7,72,6,3.16,28.37
MARBLE BAR,26/10/2019,9.5,0.0, ,40.6,22.4,82,9,3.97,28.45
MARBLE BAR,27/10/2019,9.2,2.6, ,41.4,23.1,52,6,3.30,27.87
MARBLE BAR,28/10/2019,8.8,0.0, ,42.4,21.7,49,6,2.92,26.86
MARBLE BAR,29/10/2019,7.5,0.0, ,41.9,23.2,66,9,2.00,27.38
MARBLE BAR,30/10/2019,9.0,0.0, ,42.8,23.2,63,6,2.98,28.11
MARBLE BAR,31/10/2019,9.2,0.0, ,40.9,22.1,73,7,3.41,28.83
Totals:,,265.5,2.6, ,,,,,, 
