'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/11/2010,10.7,0.0, ,36.3,21.3,21,13,5.06,30.96
MARBLE BAR,02/11/2010,9.3,0.0, ,37.0,24.2,55,12,3.97,30.07
MARBLE BAR,03/11/2010,9.8,0.0, ,37.7,20.9,35,8,3.86,31.20
MARBLE BAR,04/11/2010,8.9,0.0, ,38.5,18.8,23,7,2.90,31.73
MARBLE BAR,05/11/2010,9.3,0.0, ,40.7,22.3,32,7,2.98,31.32
MARBLE BAR,06/11/2010,10.4,0.0, ,42.1,23.0,42,7,3.72,31.28
MARBLE BAR,07/11/2010,10.6,0.0, ,42.3,23.3,73,6,3.95,31.54
MARBLE BAR,08/11/2010,11.3,0.0, ,42.7,22.7,68,6,4.46,31.72
MARBLE BAR,09/11/2010,12.3,0.0, ,44.7,26.6,25,4,4.55,32.02
MARBLE BAR,10/11/2010,12.6,0.0, ,46.2,28.5,18,4,4.50,32.03
MARBLE BAR,11/11/2010,13.9,0.0, ,45.0,28.5,26,7,5.91,31.41
MARBLE BAR,12/11/2010,12.1,0.0, ,41.8,27.3,26,7,4.94,31.76
MARBLE BAR,13/11/2010,12.4,0.0, ,41.2,22.7,48,5,5.47,32.06
MARBLE BAR,14/11/2010,12.2,0.0, ,40.6,21.7,40,5,5.28,32.59
MARBLE BAR,15/11/2010,10.9,0.0, ,39.1,21.9,77,12,5.49,31.13
MARBLE BAR,16/11/2010,10.0,0.0, ,40.0,23.6,67,11,3.92,31.63
MARBLE BAR,17/11/2010,10.0,0.0, ,39.9,27.4,32,11,3.92,28.38
MARBLE BAR,18/11/2010,10.6,0.0, ,41.9,27.9,35,9,3.94,30.13
MARBLE BAR,19/11/2010,8.7,0.0, ,38.1,28.7,16,8,3.60,19.01
MARBLE BAR,20/11/2010,9.6,0.0, ,41.2,27.9,56,12,4.22,23.28
MARBLE BAR,21/11/2010,9.6,0.0, ,42.2,25.2,59,10,3.11,31.29
MARBLE BAR,22/11/2010,10.2,0.0, ,44.3,25.7,39,10,3.30,31.16
MARBLE BAR,23/11/2010,11.6,0.0, ,44.4,29.8,34,9,4.20,31.50
MARBLE BAR,24/11/2010,11.8,0.0, ,45.6,30.1,30,8,4.15,31.52
MARBLE BAR,25/11/2010,12.4,0.0, ,45.1,31.1,30,9,4.78,30.94
MARBLE BAR,26/11/2010,11.1,0.0, ,43.2,27.0,55,12,4.22,31.80
MARBLE BAR,27/11/2010,13.2,0.0, ,41.6,29.5,66,20,8.67,27.36
MARBLE BAR,28/11/2010,10.3,1.6, ,37.7,24.3,65,14,5.95,24.44
MARBLE BAR,29/11/2010,13.1,0.0, ,37.2,27.8,18,8,6.97,28.45
MARBLE BAR,30/11/2010, ,0.2, , ,23.3,56,9,5.19,31.94
Totals:,,318.9,1.8, ,,,,,, 
