'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/10/2016,2.4,6.2, ,24.6,15.2,100,63,1.70,10.91
MARBLE BAR,02/10/2016,6.9,2.6, ,32.7,15.7,100,6,3.15,26.23
MARBLE BAR,03/10/2016,7.3,0.0, ,32.9,15.0,35,3,2.99,26.28
MARBLE BAR,04/10/2016,6.0,0.0, ,35.0,12.6,55,4,1.68,26.39
MARBLE BAR,05/10/2016,6.9,0.0, ,38.4,15.6,33,4,2.10,26.48
MARBLE BAR,06/10/2016,7.4,0.0, ,39.6,18.9,34,7,2.28,26.61
MARBLE BAR,07/10/2016,7.8,0.0, ,40.4,23.3,41,17,2.61,26.29
MARBLE BAR,08/10/2016,9.3,0.0, ,41.3,25.5,54,10,3.71,26.80
MARBLE BAR,09/10/2016,8.1,0.0, ,38.4,24.8,44,11,2.99,26.27
MARBLE BAR,10/10/2016,10.9,0.0, ,37.5,25.1,34,9,5.55,26.84
MARBLE BAR,11/10/2016,11.6,0.0, ,38.9,25.1,14,7,5.60,27.14
MARBLE BAR,12/10/2016,10.6,0.0, ,40.5,24.9,16,7,4.48,27.24
MARBLE BAR,13/10/2016,9.2,0.0, ,41.8,27.4,35,6,3.24,27.36
MARBLE BAR,14/10/2016,8.3,0.0, ,41.8,23.2,41,9,2.74,25.98
MARBLE BAR,15/10/2016,8.5,0.0, ,42.5,22.8,40,9,2.79,26.43
MARBLE BAR,16/10/2016,12.1,0.0, ,34.9,25.9,16,5,6.82,25.63
MARBLE BAR,17/10/2016,9.8,0.0, ,33.5,19.4,12,3,4.86,27.66
MARBLE BAR,18/10/2016,9.0,0.0, ,36.7,19.5,9,3,3.74,25.37
MARBLE BAR,19/10/2016,8.0,0.0, ,39.9,18.7,13,3,2.54,27.92
MARBLE BAR,20/10/2016,9.7,0.0, ,39.1,21.8,33,4,3.87,28.03
MARBLE BAR,21/10/2016,8.7,0.0, ,38.0,20.4,57,9,3.44,27.70
MARBLE BAR,22/10/2016,10.6,0.0, ,37.8,22.3,26,9,4.93,28.19
MARBLE BAR,23/10/2016,8.3,0.0, ,39.6,20.9,34,16,3.00,25.80
MARBLE BAR,24/10/2016,8.1,0.0, ,39.3,23.2,53,19,3.07,25.52
MARBLE BAR,25/10/2016,8.7,0.0, ,39.7,23.4,77,16,3.66,26.64
MARBLE BAR,26/10/2016,8.6,0.0, ,41.1,26.1,49,11,2.75,28.53
MARBLE BAR,27/10/2016,8.9,0.0, ,41.1,28.5,39,14,3.12,26.89
MARBLE BAR,28/10/2016,9.8,0.0, ,42.9,28.0,42,14,3.82,25.95
MARBLE BAR,29/10/2016,8.8,0.0, ,41.2,30.5,35,11,3.16,24.73
MARBLE BAR,30/10/2016,9.6,0.0, ,41.9,27.2,36,11,3.36,28.56
MARBLE BAR,31/10/2016,9.7,0.0, ,43.5,26.3,29,9,3.56,24.89
Totals:,,269.6,8.8, ,,,,,, 
