'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/08/2018,4.9,0.0, ,30.9,11.7,62,12,2.61,18.60
MARBLE BAR,02/08/2018,6.3,0.0, ,22.1,14.3,46,14,6.46,18.64
MARBLE BAR,03/08/2018,4.3,0.0, ,24.1,6.3,47,11,2.68,18.63
MARBLE BAR,04/08/2018,3.2,0.0, ,26.3,7.0,48,15,1.27,18.82
MARBLE BAR,05/08/2018,5.0,0.0, ,24.1,10.5,57,14,3.74,18.91
MARBLE BAR,06/08/2018,5.4,0.0, ,23.3,8.8,37,11,4.15,19.00
MARBLE BAR,07/08/2018,5.0,0.0, ,26.9,7.3,32,6,2.88,19.08
MARBLE BAR,08/08/2018,4.0,0.0, ,29.5,7.9,35,8,1.67,19.17
MARBLE BAR,09/08/2018,4.3,0.0, ,31.4,8.5,37,7,1.76,19.29
MARBLE BAR,10/08/2018,6.1,0.0, ,25.8,14.9,52,13,4.83,19.44
MARBLE BAR,11/08/2018,6.3,0.0, ,22.8,11.0,30,12,5.48,19.50
MARBLE BAR,12/08/2018,6.6,0.0, ,26.5,10.1,28,6,4.62,19.59
MARBLE BAR,13/08/2018,5.3,0.0, ,27.5,8.1,34,7,3.03,19.69
MARBLE BAR,14/08/2018,3.5,0.0, ,28.2,5.9,41,7,1.22,19.80
MARBLE BAR,15/08/2018,3.2,0.0, ,29.1,5.9,41,6,0.89,19.91
MARBLE BAR,16/08/2018,3.3,0.0, ,30.3,7.4,43,5,0.93,20.08
MARBLE BAR,17/08/2018,4.0,0.0, ,31.9,8.8,31,5,1.36,20.15
MARBLE BAR,18/08/2018,6.2,0.0, ,32.2,8.4,35,6,3.09,20.25
MARBLE BAR,19/08/2018,8.4,0.0, ,32.5,18.6,28,8,5.29,20.34
MARBLE BAR,20/08/2018,6.3,0.0, ,32.9,15.8,27,6,3.04,20.46
MARBLE BAR,21/08/2018,5.5,0.0, ,32.4,11.8,39,10,2.42,20.65
MARBLE BAR,22/08/2018,4.9,0.0, ,30.4,12.7,73,17,2.40,20.79
MARBLE BAR,23/08/2018,6.9,0.0, ,27.0,14.9,25,8,4.52,20.79
MARBLE BAR,24/08/2018,5.8,0.0, ,26.0,10.4,30,11,3.55,20.90
MARBLE BAR,25/08/2018,6.1,0.0, ,28.1,14.4,38,11,3.58,21.02
MARBLE BAR,26/08/2018,5.5,0.0, ,30.3,14.9,31,9,2.55,21.19
MARBLE BAR,27/08/2018,4.5,0.0, ,33.2,11.9,34,9,1.41,21.38
MARBLE BAR,28/08/2018,5.8,0.0, ,32.3,12.1,56,11,2.72,21.36
MARBLE BAR,29/08/2018,5.4,0.0, ,27.8,15.7,84,33,5.23,18.08
MARBLE BAR,30/08/2018,5.8,0.0, ,26.4,14.1,53,12,3.67,21.65
MARBLE BAR,31/08/2018,4.8,0.0, ,28.7,12.8,43,13,2.04,21.84
Totals:,,162.6,0, ,,,,,, 
