'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/10/2020,10.0,0.0, ,36.4,11.2,87,8,6.18,24.11
FORREST,02/10/2020,12.8,0.0, ,40.2,20.1,78,7,8.54,24.27
FORREST,03/10/2020,5.3,0.0, ,23.8,14.2,97,39,9.64,17.60
FORREST,04/10/2020,4.5,2.0, ,18.5,10.0,96,33,7.75,20.12
FORREST,05/10/2020,3.3,0.2, ,15.9,6.2,90,51,7.06,17.28
FORREST,06/10/2020,3.8,0.4, ,17.3,4.3,96,38,5.07,21.20
FORREST,07/10/2020,4.5,2.4, ,20.9,4.8,98,30,4.47,22.41
FORREST,08/10/2020,7.0,0.2, ,27.6,4.6,95,12,5.12,25.23
FORREST,09/10/2020,9.0,0.0, ,33.2,6.7,53,8,5.12,25.36
FORREST,10/10/2020,10.7,0.0, ,35.6,9.4,61,6,6.35,25.48
FORREST,11/10/2020,8.3,0.0, ,28.9,21.7,77,12,9.29,12.02
FORREST,12/10/2020,6.5,0.2, ,28.5,13.5,96,37,6.92,24.65
FORREST,13/10/2020,8.2,0.0, ,34.2,14.6,90,19,5.19,25.61
FORREST,14/10/2020,11.2,0.0, ,38.7,13.8,92,9,7.21,22.12
FORREST,15/10/2020,6.9,0.0, ,27.1,16.0,84,30,7.61,22.54
FORREST,16/10/2020,4.5,0.0, ,22.7,14.0,96,51,6.37,21.57
FORREST,17/10/2020,6.0,0.0, ,23.7,12.9,82,33,6.71,24.93
FORREST,18/10/2020,7.5,0.0, ,26.2,6.5,84,17,7.02,26.65
FORREST,19/10/2020,5.8,0.0, ,27.9,10.3,83,30,5.43,15.93
FORREST,20/10/2020,8.3,0.0, ,32.3,13.9,75,22,5.69,27.11
FORREST,21/10/2020,8.5,0.0, ,31.9,11.5,86,26,7.23,26.91
FORREST,22/10/2020,3.8,0.6, ,23.5,15.7,96,62,8.89,15.29
FORREST,23/10/2020,4.1,4.2, ,19.8,12.8,95,43,6.97,16.18
FORREST,24/10/2020,4.9,0.0, ,21.0,8.9,89,33,4.95,23.77
FORREST,25/10/2020,5.8,0.0, ,22.4,7.2,97,23,6.11,25.50
FORREST,26/10/2020,6.9,0.0, ,24.8,7.8,89,18,6.44,27.93
FORREST,27/10/2020,9.1,0.0, ,33.0,7.5,78,11,5.42,28.06
FORREST,28/10/2020,14.0,0.0, ,39.5,13.2,84,7,9.54,25.55
FORREST,29/10/2020,6.3,0.0, ,23.0,11.9,89,28,6.87,28.25
FORREST,30/10/2020,6.4,0.0, ,23.7,8.4,75,26,5.79,28.36
FORREST,31/10/2020,8.8,0.0, ,31.1,8.1,79,14,6.02,28.49
Totals:,,222.7,10.2, ,,,,,, 
