'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/09/2019,5.8,0.0, ,28.0,5.7,98,21,5.14,18.73
FORREST,02/09/2019,5.6,0.0, ,26.0,14.4,70,28,5.54,18.84
FORREST,03/09/2019,5.3,0.0, ,28.0,7.9,87,22,4.56,13.96
FORREST,04/09/2019,5.4,0.0, ,26.2,10.5,78,24,5.04,17.32
FORREST,05/09/2019,3.9,0.0, ,17.6,4.0,89,29,6.19,15.81
FORREST,06/09/2019,3.1,0.0, ,18.4,1.4,90,29,2.44,19.39
FORREST,07/09/2019,2.0,0.0, ,22.8,0.7,83,17,0.00,19.55
FORREST,08/09/2019, ,0.0, , ,1.8,87,15,0.00,19.71
FORREST,09/09/2019,2.2, , ,25.8,3.0,97,14,0.00,19.91
FORREST,10/09/2019, ,0.0, , ,6.7,61,8,0.00,20.06
FORREST,11/09/2019,2.2, , ,37.7,11.7,78,7,0.00,16.60
FORREST,12/09/2019,2.6,0.0, ,31.2,9.6,93,16,0.00,20.43
FORREST,13/09/2019,2.3,0.0, ,34.7,11.6,63,14,0.00,17.61
FORREST,14/09/2019,2.4,0.0, ,38.9,16.2,37,6,0.00,20.43
FORREST,15/09/2019,2.9,0.0, ,30.7,11.1,83,28,0.00,20.91
FORREST,16/09/2019,2.7,0.0, ,22.5,11.3,83,33,0.00,20.77
FORREST,17/09/2019,2.6,0.0, ,28.3,8.3,79,23,0.00,20.06
FORREST,18/09/2019,2.5,0.0, ,37.4,9.6,45,8,0.00,21.08
FORREST,19/09/2019,2.3,0.0, ,25.7,11.7,67,28,0.00,16.22
FORREST,20/09/2019,2.1,0.0, ,16.4,4.4,79,32,0.00,18.61
FORREST,21/09/2019,2.1,0.0, ,19.2,2.1,74,30,0.00,18.15
FORREST,22/09/2019,2.3,0.0, ,20.2,3.0,78,29,0.00,20.29
FORREST,23/09/2019, ,0.0, , ,2.7,85,27,2.10,22.19
FORREST,24/09/2019,5.9, , ,25.6,4.2,95,18,5.12,21.93
FORREST,25/09/2019,6.7,0.0, ,28.9,5.2,78,14,4.55,22.70
FORREST,26/09/2019,8.4,0.0, ,33.3,9.7,70,11,5.37,21.96
FORREST,27/09/2019,6.6,0.0, ,28.2,11.1,93,26,6.46,22.52
FORREST,28/09/2019,7.7,0.2, ,30.8,12.7,91,17,7.56,15.48
FORREST,29/09/2019,6.4,0.2, ,28.9,12.9,94,32,6.61,21.26
FORREST,30/09/2019,9.2,0.0, ,34.8,12.0,95,13,6.48,23.52
Totals:,,113.2,0.4, ,,,,,, 
