'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/03/2021,6.2,0.0, ,28.3,17.5,83,46,7.93,20.79
FORREST,02/03/2021,2.5,0.0, ,22.6,18.6,93,77,5.94,10.35
FORREST,03/03/2021,6.5,2.6, ,29.5,15.8,93,41,7.00,24.03
FORREST,04/03/2021,8.4,0.0, ,33.5,16.4,85,28,7.81,21.27
FORREST,05/03/2021,5.4,0.0, ,27.0,17.1,84,34,6.99,10.57
FORREST,06/03/2021,7.3,2.2, ,32.9,15.8,95,28,5.38,24.58
FORREST,07/03/2021,4.5,0.0, ,25.7,16.6,94,53,6.22,18.06
FORREST,08/03/2021,4.8,0.0, ,25.6,15.3,95,43,5.59,19.18
FORREST,09/03/2021,6.0,0.0, ,27.4,17.4,81,35,6.12,19.40
FORREST,10/03/2021,6.3,0.0, ,29.4,11.8,94,24,4.64,23.26
FORREST,11/03/2021,7.0,0.0, ,34.3,12.4,93,17,3.70,23.60
FORREST,12/03/2021,10.9,0.0, ,40.2,20.2,94,14,7.83,19.35
FORREST,13/03/2021,5.0,2.4, ,23.5,14.3,93,38,7.40,18.49
FORREST,14/03/2021,5.8,0.0, ,24.0,9.6,77,28,5.87,22.62
FORREST,15/03/2021,6.2,0.0, ,25.8,8.2,88,24,5.93,22.76
FORREST,16/03/2021,5.9,0.0, ,27.7,11.0,97,23,4.63,22.35
FORREST,17/03/2021,6.2,0.0, ,30.2,11.7,98,20,4.55,20.33
FORREST,18/03/2021,6.8,0.0, ,31.8,13.1,94,19,5.00,19.76
FORREST,19/03/2021,7.4,0.0, ,32.6,14.2,97,23,6.03,21.53
FORREST,20/03/2021,6.5,0.0, ,31.1,15.7,96,32,6.41,19.79
FORREST,21/03/2021,6.2,0.0, ,32.2,17.2,93,32,5.37,18.24
FORREST,22/03/2021,5.4,0.4, ,31.5,16.6,96,34,3.82,19.95
FORREST,23/03/2021,5.8,0.0, ,31.2,16.2,96,35,4.77,20.84
FORREST,24/03/2021,2.9,2.2, ,22.8,16.4,97,57,5.06,9.77
FORREST,25/03/2021,4.8,0.2, ,27.6,11.6,92,41,4.86,17.97
FORREST,26/03/2021,5.6,0.0, ,29.1,13.0,92,20,3.77,20.53
FORREST,27/03/2021,5.4,0.0, ,28.7,10.5,92,26,4.28,18.93
FORREST,28/03/2021,6.8,0.0, ,31.5,11.8,95,16,4.93,20.07
FORREST,29/03/2021,7.0,0.0, ,33.4,11.2,87,12,4.27,19.79
FORREST,30/03/2021,7.6,0.0, ,34.6,13.0,74,13,4.74,19.57
FORREST,31/03/2021,8.0,0.0, ,33.8,14.4,48,11,4.96,19.31
Totals:,,191.1,10, ,,,,,, 
