'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/04/2018,4.9,0.0, ,27.7,19.5,90,53,6.98,17.88
FORREST,02/04/2018,5.3,0.0, ,26.5,12.7,86,34,5.85,18.12
FORREST,03/04/2018,4.2,0.0, ,26.2,13.9,94,37,4.36,13.50
FORREST,04/04/2018, ,0.0, , ,11.7,97,28,3.56,19.54
FORREST,05/04/2018, , , ,30.0, ,99,29,4.03,19.20
FORREST,06/04/2018,6.4,0.0, ,32.3,11.7,97,17,4.46,19.16
FORREST,07/04/2018,7.9,0.0, ,37.8,14.0,77,12,4.48,18.92
FORREST,08/04/2018,6.5,0.0, ,37.3,17.1,69,14,3.30,18.73
FORREST,09/04/2018,11.1,0.0, ,40.9,14.9,99,11,7.57,18.35
FORREST,10/04/2018,4.6,0.0, ,28.3,18.7,85,49,6.72,10.87
FORREST,11/04/2018,4.6,0.0, ,24.3,15.2,93,31,5.58,16.38
FORREST,12/04/2018,4.5,0.0, ,25.7,7.8,91,29,3.86,18.16
FORREST,13/04/2018,5.3,0.0, ,24.5,10.2,75,33,6.75,17.45
FORREST,14/04/2018,3.9,0.0, ,24.0,9.3,89,45,4.87,16.87
FORREST,15/04/2018,3.9,0.0, ,25.8,9.4,98,40,3.63,17.21
FORREST,16/04/2018,3.3,0.0, ,25.1,8.9,97,45,2.96,16.14
FORREST,17/04/2018,3.4,0.0, ,26.2,12.7,99,43,3.88,10.86
FORREST,18/04/2018,5.3,0.0, ,32.9,10.7,95,15,3.18,17.08
FORREST,19/04/2018,5.7,0.0, ,32.6,13.6,99,22,4.23,16.99
FORREST,20/04/2018,7.2,0.0, ,35.6,14.6,99,14,5.12,16.41
FORREST,21/04/2018,5.5,0.0, ,31.6,16.2,99,20,4.25,16.83
FORREST,22/04/2018,8.8,0.0, ,35.1,17.9,60,14,6.81,15.84
FORREST,23/04/2018,6.0,1.4, ,32.9,17.7,92,32,5.85,16.12
FORREST,24/04/2018,4.2,0.0, ,26.9,12.9,95,41,4.73,16.33
FORREST,25/04/2018,4.0,0.0, ,24.4,11.1,93,30,4.02,16.19
FORREST,26/04/2018,4.0,0.0, ,24.5,7.4,94,30,4.05,16.02
FORREST,27/04/2018,4.4,0.0, ,29.1,9.0,93,25,3.43,15.47
FORREST,28/04/2018,3.8,0.0, ,26.3,13.9,94,48,5.78,11.18
FORREST,29/04/2018,4.1,0.0, ,25.9,13.5,97,38,4.97,15.71
FORREST,30/04/2018,4.0,0.0, ,28.9,10.8,97,21,2.83,15.60
Totals:,,146.8,1.4, ,,,,,, 
