'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/08/2012,5.8,0.0, ,23.9,2.3,53,14,6.23,11.71
FORREST,02/08/2012,3.4,0.0, ,20.9,7.7,85,25,3.80,13.60
FORREST,03/08/2012,4.9,0.0, ,23.1,2.7,59,22,5.53,12.37
FORREST,04/08/2012,4.5,0.0, ,23.4,1.8,70,27,5.28,12.84
FORREST,05/08/2012,3.0,0.0, ,20.9,2.3,73,35,3.05,13.83
FORREST,06/08/2012,5.2,0.0, ,25.2,4.8,74,19,5.40,13.05
FORREST,07/08/2012,7.6,0.0, ,29.6,6.1,67,12,7.07,14.66
FORREST,08/08/2012,3.0,0.0, ,20.0,9.5,76,27,3.16,10.92
FORREST,09/08/2012,3.1,0.0, ,19.6,0.9,98,30,3.81,13.86
FORREST,10/08/2012,3.8,0.0, ,20.3,3.3,98,24,5.08,15.12
FORREST,11/08/2012,4.1,0.0, ,20.6,1.8,97,19,4.94,15.11
FORREST,12/08/2012,5.7,0.0, ,23.3,1.4,76,11,6.28,15.34
FORREST,13/08/2012,5.4,0.0, ,21.3,10.3,76,13,7.77,6.80
FORREST,14/08/2012,3.1,0.0, ,18.0,-0.4,98,26,3.70,15.55
FORREST,15/08/2012,3.7,0.0, ,21.5,-0.3,98,23,3.73,15.61
FORREST,16/08/2012,4.2,0.0, ,20.1,4.0,99,30,7.12,15.90
FORREST,17/08/2012,2.6,0.0, ,16.6,3.7,99,40,3.90,13.49
FORREST,18/08/2012,2.8,0.0, ,17.7,1.5,98,33,3.33,16.18
FORREST,19/08/2012,4.0,0.0, ,22.9,0.8,98,21,3.72,16.00
FORREST,20/08/2012,4.9,0.0, ,24.0,9.4,76,26,5.46,15.92
FORREST,21/08/2012,3.5,0.0, ,22.1,4.1,80,32,3.67,12.73
FORREST,22/08/2012,5.5,0.0, ,21.5,12.4,88,25,10.62,14.19
FORREST,23/08/2012,4.8,0.0, ,19.4,5.8,71,27,7.24,17.02
FORREST,24/08/2012,3.7,0.0, ,21.8,4.0,90,30,3.95,15.45
FORREST,25/08/2012,3.3,0.0, ,21.5,7.1,97,28,3.17,14.03
FORREST,26/08/2012,4.6,0.0, ,24.3,2.6,99,21,4.19,17.57
FORREST,27/08/2012,7.6,0.0, ,31.5,6.3,98,8,5.90,17.67
FORREST,28/08/2012,4.5,0.0, ,25.5,9.1,99,23,4.07,16.91
FORREST,29/08/2012,4.6,0.0, ,22.4,5.9,88,27,5.60,16.13
FORREST,30/08/2012,3.4,0.0, ,19.6,4.5,98,33,4.15,15.49
FORREST,31/08/2012,5.1,0.0, ,23.4,3.9,95,20,5.61,18.25
Totals:,,135.4,0, ,,,,,, 
