'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/03/2018,2.1,0.2, ,22.8,14.2,96,71,3.46,7.37
FORREST,02/03/2018,6.2,0.2, ,30.8,13.3,98,31,3.87,25.42
FORREST,03/03/2018,5.4,0.2, ,28.8,17.4,91,50,4.42,23.62
FORREST,04/03/2018,4.3,1.8, ,26.2,18.0,97,58,5.62,18.93
FORREST,05/03/2018,5.4,0.2, ,25.1,12.2,96,41,6.11,24.79
FORREST,06/03/2018,5.9,0.0, ,26.6,12.4,95,38,6.16,25.16
FORREST,07/03/2018,6.3,0.0, ,28.8,13.2,97,32,5.26,24.99
FORREST,08/03/2018,6.3,0.0, ,32.2,12.8,99,41,5.06,24.20
FORREST,09/03/2018,7.6,0.6, ,35.0,17.4,97,27,5.11,24.56
FORREST,10/03/2018,7.8,0.0, ,34.5,18.0,84,29,5.68,23.55
FORREST,11/03/2018,5.7,0.0, ,27.8,20.3,88,55,8.84,22.33
FORREST,12/03/2018,5.7,0.0, ,26.3,18.2,83,50,8.05,21.87
FORREST,13/03/2018,6.1,0.0, ,27.7,12.4,91,33,5.68,23.93
FORREST,14/03/2018,5.6,0.0, ,29.1,11.9,96,27,3.61,23.14
FORREST,15/03/2018,6.7,0.0, ,32.4,12.4,93,18,4.44,19.65
FORREST,16/03/2018,6.9,0.0, ,34.2,17.3,84,23,4.88,17.29
FORREST,17/03/2018,2.6,0.0, ,29.5,15.6,91,40,0.00,15.58
FORREST,18/03/2018,3.0,0.0, ,24.8,11.3,87,37,0.00,21.74
FORREST,19/03/2018,4.5,0.0, ,25.9,10.2,89,47,3.61,22.84
FORREST,20/03/2018,6.5,0.0, ,27.9,17.4,80,37,7.18,22.55
FORREST,21/03/2018,5.2,0.0, ,27.8,13.0,95,39,5.97,17.49
FORREST,22/03/2018,6.5,0.0, ,31.8,10.4,99,22,4.37,22.30
FORREST,23/03/2018,9.3,0.0, ,37.8,13.3,84,14,5.74,22.12
FORREST,24/03/2018,5.9,0.0, ,28.2,17.6,82,35,5.53,20.77
FORREST,25/03/2018,4.6,0.0, ,24.9,15.7,82,37,4.29,17.47
FORREST,26/03/2018,5.8,0.0, ,30.2,11.3,82,30,4.15,20.95
FORREST,27/03/2018,8.2,0.0, ,32.5,15.6,81,19,6.91,21.38
FORREST,28/03/2018,5.0,0.0, ,27.8,14.2,93,34,3.93,21.17
FORREST,29/03/2018,5.7,0.0, ,29.0,10.2,95,25,4.40,20.93
FORREST,30/03/2018,5.5,0.0, ,28.5,9.5,96,32,4.90,20.72
FORREST,31/03/2018,6.2,0.0, ,34.0,10.8,96,21,3.99,17.39
Totals:,,178.5,3.2, ,,,,,, 
