'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/05/2021,3.7,0.0, ,22.3,10.9,93,34,4.68,15.37
FORREST,02/05/2021,3.4,0.2, ,22.4,7.3,89,38,4.00,14.73
FORREST,03/05/2021,3.0,0.0, ,20.7,12.0,90,51,5.24,11.93
FORREST,04/05/2021,4.2,0.0, ,23.3,10.6,90,36,6.52,12.21
FORREST,05/05/2021,6.0,0.0, ,26.1,15.7,60,29,7.66,9.15
FORREST,06/05/2021,4.1,1.2, ,28.6,14.6,95,32,3.71,15.09
FORREST,07/05/2021,5.1,0.0, ,29.0,14.0,86,27,5.15,13.18
FORREST,08/05/2021,3.2,0.0, ,23.4,12.4,97,40,4.21,13.08
FORREST,09/05/2021,3.1,0.0, ,22.6,7.7,87,34,3.10,14.30
FORREST,10/05/2021,2.8,0.0, ,22.1,9.2,90,52,4.54,11.67
FORREST,11/05/2021,2.9,0.0, ,20.8,11.3,90,38,3.45,13.48
FORREST,12/05/2021,3.6,0.0, ,24.5,5.3,80,36,3.86,14.31
FORREST,13/05/2021,3.0,0.0, ,19.7,11.5,95,46,5.84,12.86
FORREST,14/05/2021,2.5,0.0, ,19.3,11.6,87,49,3.99,10.27
FORREST,15/05/2021,2.6,0.0, ,19.3,13.5,87,42,3.97,9.59
FORREST,16/05/2021,2.9,0.0, ,20.4,5.3,92,39,3.89,13.59
FORREST,17/05/2021,4.1,0.0, ,22.3,4.7,87,25,5.22,13.85
FORREST,18/05/2021,4.9,0.0, ,25.2,6.9,54,15,4.55,12.99
FORREST,19/05/2021,5.1,0.0, ,26.6,8.2,36,13,4.17,11.41
FORREST,20/05/2021,4.5,0.0, ,27.0,8.5,40,12,3.35,13.37
FORREST,21/05/2021,3.9,0.0, ,26.0,5.1,50,14,2.91,13.46
FORREST,22/05/2021,5.5,0.0, ,28.0,4.7,35,13,4.34,12.35
FORREST,23/05/2021,6.2,0.0, ,26.6,14.2,36,19,6.06,7.84
FORREST,24/05/2021,3.3,0.0, ,18.7,12.7,88,32,6.20,7.56
FORREST,25/05/2021,2.9,1.0, ,16.8,5.6,85,45,6.60,13.26
FORREST,26/05/2021,2.3,0.0, ,18.5,4.3,95,42,3.37,11.99
FORREST,27/05/2021,3.4,0.0, ,20.1,4.1,92,33,5.48,12.38
FORREST,28/05/2021,4.3,0.0, ,21.4,4.0,78,20,5.70,13.10
FORREST,29/05/2021,4.5,0.0, ,21.9,2.1,72,21,5.79,12.77
FORREST,30/05/2021,3.9,0.0, ,20.3,6.6,85,29,6.63,6.96
FORREST,31/05/2021,2.0,4.4, ,19.4,11.5,97,66,5.81,8.72
Totals:,,116.9,6.8, ,,,,,, 
