'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/11/2011,6.9,0.0, ,28.3,12.2,98,29,6.12,26.90
FORREST,02/11/2011,7.6,0.0, ,29.8,12.1,94,24,6.10,27.67
FORREST,03/11/2011,9.3,0.0, ,34.7,12.5,96,11,5.64,27.23
FORREST,04/11/2011,8.1,0.0, ,32.5,14.9,98,20,5.85,25.16
FORREST,05/11/2011,7.0,0.0, ,28.5,17.6,99,33,5.89,29.54
FORREST,06/11/2011,7.1,0.0, ,31.4,13.3,98,30,4.62,27.97
FORREST,07/11/2011,6.3,0.0, ,28.3,16.7,94,35,5.52,24.36
FORREST,08/11/2011,9.4,0.0, ,32.5,15.2,95,18,7.17,31.04
FORREST,09/11/2011,7.9,0.0, ,25.7,12.3,87,14,6.51,32.37
FORREST,10/11/2011,8.4,0.0, ,31.5,7.9,89,10,4.10,32.59
FORREST,11/11/2011,10.1,0.0, ,36.0,11.4,57,7,4.53,32.24
FORREST,12/11/2011,12.3,0.0, ,38.2,18.8,87,14,9.07,27.41
FORREST,13/11/2011,8.2,0.0, ,33.5,13.2,98,17,4.04,31.56
FORREST,14/11/2011,10.4,0.0, ,36.9,15.1,92,12,5.40,32.50
FORREST,15/11/2011,7.2,0.0, ,28.0,15.3,96,37,7.25,31.39
FORREST,16/11/2011,9.3,0.0, ,36.6,11.7,91,26,5.08,31.95
FORREST,17/11/2011,13.1,0.0, ,41.1,20.3,83,12,7.67,31.66
FORREST,18/11/2011,8.5,0.6, ,31.3,16.3,88,31,6.81,31.84
FORREST,19/11/2011,6.6,0.0, ,25.6,13.8,96,29,6.16,28.81
FORREST,20/11/2011,7.2,0.0, ,26.4,9.1,87,26,5.58,32.51
FORREST,21/11/2011,4.9,0.0, ,23.3,13.9,85,32,4.17,18.53
FORREST,22/11/2011,7.1,0.0, ,25.9,8.4,91,27,5.91,32.60
FORREST,23/11/2011,7.9,0.0, ,27.2,8.8,88,22,6.16,33.69
FORREST,24/11/2011,8.2,0.0, ,28.4,9.3,78,21,5.53,33.76
FORREST,25/11/2011,8.5,0.0, ,33.0,6.9,87,9,3.64,33.22
FORREST,26/11/2011,10.7,0.0, ,37.9,10.8,84,6,4.56,33.63
FORREST,27/11/2011,7.5,0.0, ,27.1,16.2,89,22,7.09,25.76
FORREST,28/11/2011,8.6,0.2, ,35.1,16.1,98,26,6.15,24.93
FORREST,29/11/2011,7.3,0.2, ,26.4,14.4,98,30,7.39,32.11
FORREST,30/11/2011,6.8,0.0, ,23.8,6.9,94,28,6.30,34.14
Totals:,,248.4,1, ,,,,,, 
