'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/12/2020,7.9,0.0, ,25.8,11.6,70,21,6.59,31.30
FORREST,02/12/2020,8.3,0.0, ,28.1,8.5,74,17,6.01,31.32
FORREST,03/12/2020,10.7,0.0, ,38.0,11.2,85,11,5.17,31.33
FORREST,04/12/2020,16.9,0.0, ,44.2,19.3,92,10,12.01,25.66
FORREST,05/12/2020,7.2,4.4, ,25.8,13.9,91,30,7.12,30.86
FORREST,06/12/2020,7.2,0.0, ,26.7,9.7,88,23,5.12,31.06
FORREST,07/12/2020,7.2,0.0, ,27.6,10.2,88,27,5.29,30.70
FORREST,08/12/2020,8.6,0.0, ,30.2,9.1,82,12,5.24,31.09
FORREST,09/12/2020,13.1,0.0, ,38.7,13.4,80,10,8.26,30.37
FORREST,10/12/2020,7.0,0.0, ,31.1,17.5,82,30,6.58,15.83
FORREST,11/12/2020,3.0,3.8, ,20.2,18.1,95,51,8.09,4.47
FORREST,12/12/2020,3.3,30.0, ,26.0,16.9,97,73,10.88,12.04
FORREST,13/12/2020,7.8,2.2, ,32.8,18.0,97,39,5.04,31.90
FORREST,14/12/2020,5.9,0.2, ,25.0,20.2,91,38,8.83,18.49
FORREST,15/12/2020,4.8,2.0, ,22.7,14.3,94,51,6.88,22.50
FORREST,16/12/2020,6.0,0.0, ,25.5,12.1,94,36,5.19,27.08
FORREST,17/12/2020,4.5,2.4, ,22.5,12.0,97,45,5.27,19.87
FORREST,18/12/2020,7.1,0.0, ,26.0,11.4,88,29,6.94,29.45
FORREST,19/12/2020,5.3,0.0, ,25.0,14.3,87,44,7.01,17.89
FORREST,20/12/2020,6.1,0.0, ,28.1,15.5,91,32,5.72,19.13
FORREST,21/12/2020,6.7,0.0, ,25.6,11.7,92,32,5.80,30.00
FORREST,22/12/2020,7.2,0.0, ,26.3,14.1,84,28,5.79,30.75
FORREST,23/12/2020,8.1,0.0, ,28.7,11.9,83,27,6.46,31.75
FORREST,24/12/2020,9.3,0.0, ,32.4,14.5,85,21,6.43,31.78
FORREST,25/12/2020,10.1,0.0, ,37.0,14.8,94,13,5.06,31.75
FORREST,26/12/2020,14.0,0.0, ,41.6,20.2,78,7,7.86,31.59
FORREST,27/12/2020,6.8,0.0, ,24.0,17.4,81,34,8.91,24.48
FORREST,28/12/2020,7.2,0.0, ,24.7,11.1,68,28,6.32,30.39
FORREST,29/12/2020,8.0,0.0, ,28.5,10.6,79,28,6.60,31.45
FORREST,30/12/2020,9.2,0.0, ,32.0,13.6,87,23,6.99,31.53
FORREST,31/12/2020,9.6,0.0, ,32.7,15.8,83,24,7.98,29.62
Totals:,,244.1,45, ,,,,,, 
