'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/10/2012,6.9,0.0, ,27.1,6.2,98,13,5.71,24.05
FORREST,02/10/2012,9.6,0.0, ,31.7,8.6,66,6,6.88,24.30
FORREST,03/10/2012,11.9,0.0, ,35.4,13.8,61,4,8.37,24.67
FORREST,04/10/2012,7.6,0.0, ,30.4,10.8,96,20,6.22,24.49
FORREST,05/10/2012,5.6,0.0, ,25.9,15.1,97,29,7.19,16.11
FORREST,06/10/2012,5.6,0.0, ,24.6,9.1,98,25,5.15,24.21
FORREST,07/10/2012,8.0,0.0, ,30.5,7.8,85,14,6.11,23.03
FORREST,08/10/2012,8.0,0.0, ,29.2,19.4,73,29,8.15,24.60
FORREST,09/10/2012,5.8,0.0, ,23.5,14.2,84,34,6.77,23.95
FORREST,10/10/2012,5.7,0.0, ,20.3,7.3,83,24,7.08,25.20
FORREST,11/10/2012,5.5,0.0, ,22.9,2.8,86,21,4.48,25.78
FORREST,12/10/2012,6.5,0.0, ,26.6,3.9,76,22,4.85,25.55
FORREST,13/10/2012,10.2,0.0, ,34.6,7.6,67,5,5.92,26.17
FORREST,14/10/2012,11.7,0.0, ,37.6,17.7,56,7,7.50,21.18
FORREST,15/10/2012,8.1,0.0, ,31.6,9.0,78,15,5.45,24.12
FORREST,16/10/2012,6.6,0.0, ,27.1,11.1,99,25,5.73,26.61
FORREST,17/10/2012,8.2,0.0, ,30.8,8.4,98,19,6.65,26.47
FORREST,18/10/2012,9.0,0.2, ,34.3,14.0,72,15,5.43,26.05
FORREST,19/10/2012,10.4,0.0, ,36.2,11.3,88,10,6.31,28.26
FORREST,20/10/2012,8.0,0.0, ,28.7,14.0,99,23,8.73,27.85
FORREST,21/10/2012,8.8,0.0, ,32.2,13.8,80,18,6.18,28.55
FORREST,22/10/2012,14.7,0.0, ,41.4,10.2,76,4,8.11,28.62
FORREST,23/10/2012,5.5,0.0, ,26.4,19.1,98,37,6.73,18.62
FORREST,24/10/2012,6.4,0.0, ,24.1,10.8,98,33,8.81,28.48
FORREST,25/10/2012,6.5,0.0, ,22.7,13.2,63,28,6.07,27.24
FORREST,26/10/2012,6.2,0.0, ,22.6,9.6,65,29,6.06,26.52
FORREST,27/10/2012,7.1,0.0, ,26.1,6.7,83,19,5.72,29.31
FORREST,28/10/2012,9.1,0.0, ,33.1,7.0,98,8,5.18,29.56
FORREST,29/10/2012,12.6,0.0, ,37.8,11.2,37,4,6.68,29.64
FORREST,30/10/2012,11.0,0.0, ,39.7,22.7,98,7,6.12,28.59
FORREST,31/10/2012,2.6,2.0, ,18.7,14.7,99,71,5.08,14.44
Totals:,,249.4,2.2, ,,,,,, 
