'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/10/2013,6.0,0.0, ,22.4,4.9,95,11,4.42,29.60
FORREST,02/10/2013,6.9,0.0, ,25.5,9.7,79,25,6.04,29.28
FORREST,03/10/2013,7.8,0.0, ,29.6,4.7,98,7,4.35,30.16
FORREST,04/10/2013,12.2,0.0, ,36.8,8.0,98,5,7.56,30.26
FORREST,05/10/2013,7.4,0.0, ,29.2,13.8,98,24,5.60,29.50
FORREST,06/10/2013,8.3,0.0, ,33.5,11.7,99,16,5.05,28.30
FORREST,07/10/2013,8.4,0.0, ,35.3,11.5,88,9,3.52,30.41
FORREST,08/10/2013,14.1,0.0, ,42.1,13.9,44,4,6.83,30.00
FORREST,09/10/2013,8.6,0.0, ,30.4,17.7,84,19,7.72,26.59
FORREST,10/10/2013,6.8,0.0, ,24.0,12.5,99,23,6.82,30.93
FORREST,11/10/2013,7.8,0.0, ,28.4,7.1,97,10,4.73,31.78
FORREST,12/10/2013,7.4,0.0, ,23.9,14.1,79,18,8.48,27.14
FORREST,13/10/2013,6.3,0.0, ,21.3,7.4,94,20,6.10,31.68
FORREST,14/10/2013,7.4,0.0, ,26.1,4.1,72,13,4.54,32.79
FORREST,15/10/2013,8.8,0.0, ,31.3,6.0,86,6,4.50,32.65
FORREST,16/10/2013,11.0,0.0, ,31.3,12.3,63,13,9.41,31.17
FORREST,17/10/2013,7.3,0.0, ,29.6,6.0,81,14,3.17,32.67
FORREST,18/10/2013,9.9,0.0, ,34.8,10.6,33,9,4.38,32.65
FORREST,19/10/2013,13.1,0.0, ,37.7,19.6,37,8,8.55,23.21
FORREST,20/10/2013,6.7,0.0, ,28.4,14.1,100,27,6.27,24.14
FORREST,21/10/2013,4.8,0.0, ,21.1,14.1,99,47,9.92,23.34
FORREST,22/10/2013,5.3,1.0, ,21.5,8.7,99,33,6.13,27.68
FORREST,23/10/2013,6.3,0.0, ,22.8,9.1,64,29,5.12,29.89
FORREST,24/10/2013,7.4,0.0, ,25.2,10.9,90,19,7.19,29.95
FORREST,25/10/2013,10.2,0.0, ,32.0,9.7,82,10,7.45,30.70
FORREST,26/10/2013,12.7,0.0, ,36.8,18.1,43,5,8.83,17.50
FORREST,27/10/2013,7.4,0.0, ,28.3,14.7,98,31,6.50,31.24
FORREST,28/10/2013,6.9,0.0, ,26.5,14.3,95,32,6.32,30.67
FORREST,29/10/2013,7.1,0.0, ,25.8,8.4,85,23,5.63,31.24
FORREST,30/10/2013,7.9,0.0, ,27.9,7.8,98,19,5.41,33.84
FORREST,31/10/2013,10.0,0.0, ,35.9,10.4,99,5,4.50,33.45
Totals:,,258.2,1, ,,,,,, 
