'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/09/2014,3.7,0.0, ,19.7,11.7,100,27,4.71,15.61
FORREST,02/09/2014,3.7,0.0, ,19.2,1.4,87,25,4.36,14.81
FORREST,03/09/2014,5.9,0.0, ,27.3,7.1,96,19,6.07,14.43
FORREST,04/09/2014,3.5,0.0, ,20.5,7.3,99,40,4.33,17.31
FORREST,05/09/2014,3.9,0.0, ,21.6,7.5,100,32,4.32,17.70
FORREST,06/09/2014,6.6,0.0, ,29.1,7.4,98,19,6.03,18.67
FORREST,07/09/2014,6.8,0.0, ,31.6,18.5,86,28,6.87,16.37
FORREST,08/09/2014,8.1,0.0, ,30.8,17.3,96,25,11.34,17.75
FORREST,09/09/2014,6.0,0.0, ,22.3,10.0,66,27,8.44,19.10
FORREST,10/09/2014,5.2,0.0, ,26.3,4.4,97,20,4.36,18.63
FORREST,11/09/2014,4.3,0.0, ,24.4,5.8,100,29,3.49,19.49
FORREST,12/09/2014,5.0,0.0, ,26.3,7.3,100,22,3.85,20.15
FORREST,13/09/2014,9.6,0.0, ,35.0,8.9,98,5,6.82,18.11
FORREST,14/09/2014,5.2,0.0, ,23.9,11.3,100,29,6.56,20.45
FORREST,15/09/2014, ,0.0, , ,10.3,99,32,4.21,20.63
FORREST,16/09/2014, , , , , ,100,26,3.41,20.79
FORREST,17/09/2014, , , ,23.2, ,100,16,5.08,21.31
FORREST,18/09/2014,4.4,4.6, ,21.6,10.7,92,32,5.67,16.83
FORREST,19/09/2014,5.7,0.2, ,27.9,7.2,91,25,4.53,20.62
FORREST,20/09/2014,5.9,0.0, ,27.0,7.1,83,17,4.25,22.08
FORREST,21/09/2014,9.4,0.0, ,32.6,6.3,94,14,8.10,22.16
FORREST,22/09/2014,9.5,0.0, ,31.8,18.4,95,10,10.63,16.78
FORREST,23/09/2014,2.6,15.8, ,18.8,10.7,97,67,8.05,12.71
FORREST,24/09/2014,3.2,1.6, ,18.8,10.1,93,50,4.59,15.11
FORREST,25/09/2014,4.7,0.0, ,25.3,6.0,96,35,3.94,21.94
FORREST,26/09/2014,8.6,0.0, ,32.6,11.3,84,12,6.49,21.89
FORREST,27/09/2014,12.0,0.0, ,37.0,12.6,73,6,8.59,21.76
FORREST,28/09/2014,6.1,0.0, ,25.0,11.7,87,20,5.90,22.10
FORREST,29/09/2014,7.3,0.0, ,29.6,6.8,83,14,5.39,22.05
FORREST,30/09/2014,5.2,0.0, ,25.1,10.0,86,34,4.81,21.72
Totals:,,162.1,22.2, ,,,,,, 
