'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/10/2016,8.9,0.0, ,29.1,9.0,72,15,8.77,23.87
FORREST,02/10/2016,6.5,0.0, ,19.3,11.3,75,19,11.42,21.61
FORREST,03/10/2016,6.7,0.0, ,23.3,8.1,75,18,7.58,24.03
FORREST,04/10/2016,5.7,0.0, ,28.6,7.6,69,24,3.08,24.24
FORREST,05/10/2016,9.2,0.0, ,34.2,9.9,70,8,5.55,24.31
FORREST,06/10/2016,13.3,0.0, ,38.8,13.0,61,6,8.60,24.41
FORREST,07/10/2016,7.9,0.0, ,33.6,14.2,71,15,5.02,20.14
FORREST,08/10/2016,8.0,0.0, ,36.8,19.9,54,13,4.34,17.11
FORREST,09/10/2016,6.5,4.4, ,23.6,15.9,93,18,8.13,22.12
FORREST,10/10/2016,5.1,0.0, ,20.7,9.7,87,30,5.83,23.36
FORREST,11/10/2016,4.7,0.0, ,21.7,3.2,83,28,3.48,24.80
FORREST,12/10/2016,5.5,0.0, ,23.1,3.9,85,28,4.89,25.39
FORREST,13/10/2016,8.0,0.0, ,32.6,6.4,94,11,4.65,25.53
FORREST,14/10/2016,11.9,0.0, ,38.7,10.4,31,7,6.22,25.69
FORREST,15/10/2016,7.4,0.0, ,29.5,13.3,76,11,6.81,9.01
FORREST,16/10/2016,6.1,0.0, ,21.0,7.9,82,22,8.10,23.44
FORREST,17/10/2016,6.2,0.0, ,24.6,4.7,76,25,5.32,26.18
FORREST,18/10/2016,5.8,0.0, ,22.6,9.8,75,27,5.32,26.01
FORREST,19/10/2016,8.2,0.0, ,31.1,5.9,82,14,5.43,25.98
FORREST,20/10/2016,7.4,0.0, ,25.6,11.1,82,25,8.76,26.54
FORREST,21/10/2016,5.4,0.0, ,19.7,5.0,76,24,5.57,25.42
FORREST,22/10/2016,5.7,0.0, ,21.8,7.0,71,24,5.37,24.60
FORREST,23/10/2016,8.2,0.0, ,29.9,5.9,79,12,5.58,27.04
FORREST,24/10/2016,11.8,0.0, ,37.8,10.6,79,8,7.13,26.98
FORREST,25/10/2016,5.1,0.6, ,24.9,14.1,88,42,6.67,17.30
FORREST,26/10/2016,6.3,0.0, ,25.1,7.3,93,21,5.01,27.47
FORREST,27/10/2016,7.5,0.0, ,28.6,7.8,89,17,5.47,27.59
FORREST,28/10/2016,12.1,0.0, ,35.9,11.9,52,7,7.70,27.69
FORREST,29/10/2016,12.1,0.0, ,36.1,22.1,66,13,9.83,23.43
FORREST,30/10/2016,6.2,0.0, ,22.2,13.2,76,23,6.43,23.26
FORREST,31/10/2016,6.0,0.0, ,24.3,4.2,73,19,3.83,28.02
Totals:,,235.4,5, ,,,,,, 
