'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/08/2014,1.9,0.0, ,15.1,4.8,100,49,3.41,10.15
FORREST,02/08/2014,2.5,0.0, ,18.0,5.8,99,32,2.84,14.55
FORREST,03/08/2014,2.8,0.0, ,17.7,2.2,98,39,4.66,14.35
FORREST,04/08/2014,1.8,0.0, ,16.3,6.1,100,56,3.64,8.49
FORREST,05/08/2014,2.7,0.0, ,18.5,1.9,100,36,3.67,14.90
FORREST,06/08/2014,3.7,0.0, ,21.2,0.0,100,18,3.78,15.29
FORREST,07/08/2014,3.9,0.0, ,23.7,1.2,98,15,3.36,15.27
FORREST,08/08/2014,4.7,0.0, ,27.2,5.5,51,15,3.37,14.20
FORREST,09/08/2014,4.1,0.0, ,24.3,11.5,99,24,4.57,14.36
FORREST,10/08/2014,3.1,0.0, ,20.1,7.5,100,40,4.87,13.55
FORREST,11/08/2014,2.8,0.0, ,17.4,1.9,100,38,4.49,13.69
FORREST,12/08/2014,2.6,0.0, ,16.4,2.3,100,40,4.80,12.54
FORREST,13/08/2014,2.8,0.0, ,17.7,1.2,100,38,4.40,13.16
FORREST,14/08/2014,2.7,0.0, ,17.6,3.6,100,36,3.75,14.55
FORREST,15/08/2014,2.6,0.0, ,17.8,0.0,100,36,2.98,15.05
FORREST,16/08/2014,2.6,0.0, ,18.9,1.8,100,34,2.40,15.96
FORREST,17/08/2014,3.3,0.0, ,20.4,1.7,100,26,3.31,16.36
FORREST,18/08/2014,4.2,0.0, ,22.0,3.5,99,18,4.37,16.39
FORREST,19/08/2014,4.8,0.0, ,24.2,2.7,80,12,4.12,16.37
FORREST,20/08/2014,5.9,0.0, ,25.8,6.9,55,13,5.21,16.37
FORREST,21/08/2014,5.5,0.0, ,28.2,9.2,46,13,3.87,15.93
FORREST,22/08/2014,5.5,0.0, ,26.9,7.5,99,19,5.64,13.89
FORREST,23/08/2014,3.4,0.0, ,21.4,4.0,100,31,3.41,17.07
FORREST,24/08/2014,4.8,0.0, ,26.3,6.7,98,24,4.56,17.05
FORREST,25/08/2014,5.7,0.0, ,29.3,6.7,68,17,4.04,17.25
FORREST,26/08/2014,6.0,0.0, ,30.4,8.3,56,10,3.73,17.35
FORREST,27/08/2014,6.5,0.0, ,30.3,7.0,59,8,4.34,17.50
FORREST,28/08/2014,7.9,0.0, ,30.5,6.1,60,7,5.91,18.30
FORREST,29/08/2014,9.1,0.0, ,32.1,8.8,32,6,6.46,17.87
FORREST,30/08/2014,7.8,0.0, ,31.5,12.8,75,7,5.98,18.20
FORREST,31/08/2014,5.4,0.0, ,27.7,9.0,98,28,5.67,16.22
Totals:,,133.1,0, ,,,,,, 
