'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/05/2016,3.2,0.0, ,21.7,4.8,89,32,3.22,15.56
FORREST,02/05/2016,4.3,0.0, ,23.6,6.1,96,26,5.14,16.15
FORREST,03/05/2016,3.7,0.0, ,23.1,8.8,83,43,5.02,15.44
FORREST,04/05/2016,4.2,0.0, ,26.8,7.4,96,30,4.19,16.01
FORREST,05/05/2016,5.3,0.0, ,29.1,9.9,91,24,5.06,15.11
FORREST,06/05/2016,2.5,0.0, ,23.7,10.5,100,57,4.50,8.78
FORREST,07/05/2016,1.6,8.8, ,21.5,14.1,98,79,5.64,7.05
FORREST,08/05/2016,1.9,9.0, ,15.9,9.9,97,72,10.31,10.02
FORREST,09/05/2016,2.4,2.6, ,18.1,11.6,97,65,8.67,13.49
FORREST,10/05/2016,2.2,1.0, ,18.7,9.0,100,57,3.98,12.95
FORREST,11/05/2016,2.3,0.0, ,20.3,4.3,99,48,2.48,16.09
FORREST,12/05/2016,3.8,0.0, ,24.5,5.7,95,29,3.97,15.87
FORREST,13/05/2016,5.3,0.0, ,28.0,6.0,87,15,4.77,15.47
FORREST,14/05/2016,4.7,0.0, ,27.1,10.9,72,24,4.65,10.69
FORREST,15/05/2016,4.1,0.0, ,27.1,13.5,83,27,3.93,14.16
FORREST,16/05/2016,3.3,0.0, ,23.7,13.7,91,44,4.55,13.93
FORREST,17/05/2016,2.9,0.0, ,25.0,9.1,97,44,3.28,13.03
FORREST,18/05/2016,2.7,0.0, ,22.2,8.1,100,32,2.79,13.74
FORREST,19/05/2016,2.2,0.0, ,19.8,5.7,100,49,3.68,9.54
FORREST,20/05/2016,5.2,0.0, ,29.0,11.4,84,21,5.16,12.91
FORREST,21/05/2016,7.8,0.0, ,29.8,12.7,62,24,9.62,13.28
FORREST,22/05/2016,4.8,0.0, ,18.7,12.2,65,26,8.39,13.38
FORREST,23/05/2016,3.1,0.0, ,20.7,2.9,74,26,3.24,13.24
FORREST,24/05/2016,6.2,0.0, ,28.7,5.5,85,20,6.72,12.73
FORREST,25/05/2016,1.5,2.8, ,20.0,14.9,98,74,3.45,8.04
FORREST,26/05/2016,2.2,3.6, ,17.3,9.3,100,46,4.84,8.47
FORREST,27/05/2016,2.5,0.0, ,19.3,6.7,98,48,4.75,12.39
FORREST,28/05/2016,2.5,0.2, ,19.5,4.2,100,40,3.92,11.58
FORREST,29/05/2016,3.8,0.0, ,20.5,10.5,76,30,5.73,12.84
FORREST,30/05/2016,2.4,0.0, ,18.4,3.7,98,42,3.95,12.20
FORREST,31/05/2016,2.1,0.0, ,19.3,2.8,99,38,2.39,12.86
Totals:,,106.7,28, ,,,,,, 
