'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/01/2019,13.6,0.0, ,41.2,18.4,31,11,7.21,26.62
FORREST,02/01/2019,17.3,0.0, ,45.4,23.7,25,7,8.65,30.86
FORREST,03/01/2019,12.5,0.0, ,36.7,29.0,77,12,8.86,30.97
FORREST,04/01/2019,8.3,0.0, ,28.2,17.9,77,29,7.71,30.38
FORREST,05/01/2019,7.8,0.0, ,29.4,11.3,82,27,5.49,30.66
FORREST,06/01/2019,7.3,0.0, ,29.8,12.4,86,28,5.57,25.75
FORREST,07/01/2019,8.6,0.0, ,32.6,14.6,79,22,4.99,30.59
FORREST,08/01/2019,8.2,0.0, ,31.5,12.6,86,27,5.55,30.52
FORREST,09/01/2019,9.6,0.0, ,32.9,16.1,79,23,7.58,28.78
FORREST,10/01/2019,13.0,0.0, ,40.2,16.5,76,11,7.57,29.36
FORREST,11/01/2019,10.6,0.0, ,36.0,19.8,80,21,7.33,30.20
FORREST,12/01/2019,11.4,0.0, ,36.8,17.5,81,12,7.18,30.36
FORREST,13/01/2019,13.0,0.0, ,42.6,16.7,71,9,6.25,30.38
FORREST,14/01/2019,12.0,0.0, ,45.3,24.8,76,7,5.86,21.02
FORREST,15/01/2019,8.6,0.0, ,34.5,19.7,86,30,8.21,19.39
FORREST,16/01/2019,4.3,0.0, ,30.3,19.5,93,46,5.72,6.75
FORREST,17/01/2019,9.4,0.0, ,36.2,19.4,88,26,6.23,28.44
FORREST,18/01/2019,7.9,0.0, ,31.0,17.9,85,30,7.50,23.05
FORREST,19/01/2019,6.9,0.0, ,29.7,17.6,85,33,6.52,20.24
FORREST,20/01/2019,5.1,0.0, ,30.7,16.8,86,46,4.25,15.85
FORREST,21/01/2019,9.6,0.0, ,39.9,17.7,84,18,4.13,29.70
FORREST,22/01/2019,12.8,0.0, ,45.9,21.8,55,11,5.29,29.38
FORREST,23/01/2019,17.4,0.0, ,47.5,29.3,38,12,9.03,29.67
FORREST,24/01/2019,7.1,0.0, ,33.0,26.8,67,32,5.77,14.12
FORREST,25/01/2019,7.9,0.0, ,31.4,19.4,81,36,6.72,27.06
FORREST,26/01/2019,8.1,0.0, ,31.8,17.1,83,30,5.90,28.63
FORREST,27/01/2019,7.4,0.0, ,30.5,11.8,80,23,4.31,28.75
FORREST,28/01/2019,8.3,0.0, ,35.0,12.5,82,13,3.72,28.86
FORREST,29/01/2019,10.2,0.0, ,39.8,14.6,38,8,4.05,28.70
FORREST,30/01/2019,9.8,0.0, ,31.2,19.7,86,12,8.31,28.57
FORREST,31/01/2019,8.0,0.0, ,28.1,16.8,64,32,7.34,27.30
Totals:,,302,0, ,,,,,, 
