'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/12/2018,8.2,0.0, ,29.1,15.4,85,27,7.06,30.78
FORREST,02/12/2018,7.4,0.0, ,30.1,10.5,84,21,4.23,28.25
FORREST,03/12/2018,9.5,0.0, ,33.9,12.5,81,17,5.53,31.49
FORREST,04/12/2018,10.2,0.0, ,38.5,17.3,71,20,5.45,27.69
FORREST,05/12/2018,11.2,0.0, ,41.0,20.0,91,22,6.73,28.27
FORREST,06/12/2018,12.6,0.0, ,44.6,18.8,93,16,6.84,25.09
FORREST,07/12/2018,6.6,3.0, ,26.4,16.2,95,45,7.74,30.45
FORREST,08/12/2018,8.4,0.0, ,30.1,16.2,78,32,6.69,31.62
FORREST,09/12/2018,7.1,0.0, ,31.4,16.1,82,32,5.42,22.14
FORREST,10/12/2018,9.5,0.0, ,34.3,17.4,81,24,6.84,28.07
FORREST,11/12/2018,10.1,0.0, ,38.3,20.8,99,23,7.60,24.05
FORREST,12/12/2018,5.6,44.0, ,25.8,18.7,95,47,7.72,22.19
FORREST,13/12/2018, ,0.2, , ,14.1,78,32,6.17,29.74
FORREST,14/12/2018, , , ,25.8, ,85,25,3.63,30.96
FORREST,15/12/2018,7.0, , ,28.7,8.9,89,30,4.30,30.64
FORREST,16/12/2018,11.7,0.0, ,36.7,13.8,91,18,8.96,29.16
FORREST,17/12/2018,16.4,0.0, ,43.7,20.2,80,9,10.79,26.92
FORREST,18/12/2018,7.7,0.0, ,29.4,18.1,90,39,9.62,26.84
FORREST,19/12/2018,4.0, , ,25.5,17.1,98,56,7.66,12.33
FORREST,20/12/2018,7.0,0.0, ,26.8,16.2,85,33,6.22,27.67
FORREST,21/12/2018,7.7,0.0, ,26.5,14.9,76,28,6.28,31.49
FORREST,22/12/2018,5.0,0.0, ,30.5,10.9,84,16,0.18,31.62
FORREST,23/12/2018,5.0,0.0, ,36.6,12.2,90,9,0.00,31.43
FORREST,24/12/2018,12.7,0.0, ,40.8,18.1,81,7,6.72,30.16
FORREST,25/12/2018,9.8,0.0, ,35.5,16.8,92,23,6.46,31.49
FORREST,26/12/2018,10.7,0.0, ,42.8,15.2,96,9,3.96,31.43
FORREST,27/12/2018,9.8,0.0, ,36.2,22.5,59,20,6.18,22.88
FORREST,28/12/2018,11.8,0.0, ,38.6,20.5,80,16,7.58,29.36
FORREST,29/12/2018,8.7,0.0, ,31.3,15.5,88,26,6.60,31.20
FORREST,30/12/2018,9.2,0.0, ,32.8,11.9,89,14,5.44,31.11
FORREST,31/12/2018,11.0,0.0, ,37.9,13.5,91,12,5.95,31.00
Totals:,,261.6,47.2, ,,,,,, 
