'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/08/2018,5.7,0.0, ,26.2,3.8,97,18,6.46,14.60
FORREST,02/08/2018,3.0,1.8, ,14.4,8.7,92,39,8.91,11.31
FORREST,03/08/2018,4.0,0.2, ,19.2,3.0,85,35,8.05,13.92
FORREST,04/08/2018,3.4,0.0, ,19.3,10.8,97,42,8.37,9.78
FORREST,05/08/2018,1.9,14.8, ,12.8,5.0,96,65,9.24,13.33
FORREST,06/08/2018,1.8,1.0, ,14.1,5.3,97,68,6.89,13.73
FORREST,07/08/2018,3.2,0.8, ,18.8,2.3,98,42,6.24,15.48
FORREST,08/08/2018,3.4,0.2, ,21.1,3.4,96,35,4.55,15.60
FORREST,09/08/2018,8.4,0.0, ,28.3,8.6,73,14,10.39,15.57
FORREST,10/08/2018,2.8,0.0, ,13.4,9.1,87,50,8.44,14.16
FORREST,11/08/2018,2.9,0.0, ,16.5,4.2,91,43,5.66,13.51
FORREST,12/08/2018,2.5,0.0, ,17.8,3.0,98,42,3.06,15.72
FORREST,13/08/2018,4.5,0.0, ,22.8,3.1,96,23,5.31,16.07
FORREST,14/08/2018,7.6,0.0, ,28.0,6.9,66,11,7.66,16.11
FORREST,15/08/2018,2.4,0.0, ,18.8,11.2,93,44,3.16,10.15
FORREST,16/08/2018, ,0.0, , ,2.9,99,32,2.17,16.20
FORREST,17/08/2018, , , ,21.7, ,89,29,6.41,16.38
FORREST,18/08/2018,2.6,0.0, ,16.9,3.6,93,41,3.90,12.39
FORREST,19/08/2018,3.1,0.0, ,18.1,1.1,98,33,3.82,16.70
FORREST,20/08/2018,4.1,0.0, ,23.0,1.4,90,15,3.35,16.79
FORREST,21/08/2018,5.4,0.0, ,27.5,1.7,66,9,3.65,16.93
FORREST,22/08/2018,4.8,0.0, ,18.4,12.2,87,22,9.54,13.16
FORREST,23/08/2018,2.1,0.2, ,14.8,6.4,93,68,11.01,9.51
FORREST,24/08/2018,3.4,1.4, ,20.2,10.9,98,44,6.29,14.46
FORREST,25/08/2018,2.8,0.0, ,20.4,5.5,99,39,2.77,15.53
FORREST,26/08/2018,3.7,0.0, ,22.2,6.5,99,30,3.95,16.36
FORREST,27/08/2018,4.5,0.0, ,24.7,6.9,99,18,3.89,17.85
FORREST,28/08/2018,7.5,0.0, ,30.5,6.7,93,11,6.39,17.85
FORREST,29/08/2018,6.5,0.0, ,27.9,10.1,95,15,6.83,15.41
FORREST,30/08/2018,3.6,2.6, ,17.7,7.2,94,39,8.41,11.95
FORREST,31/08/2018,3.4,0.8, ,19.0,11.3,89,45,6.58,12.99
Totals:,,115,23.8, ,,,,,, 
