'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/10/2019,10.1,0.0, ,38.8,12.8,83,9,5.56,23.92
FORREST,02/10/2019,8.5,0.0, ,34.6,11.6,98,17,5.86,23.93
FORREST,03/10/2019,12.3,0.0, ,41.8,13.5,86,8,7.06,20.97
FORREST,04/10/2019,8.6,0.0, ,37.0,16.1,84,16,4.86,23.91
FORREST,05/10/2019,9.5,0.0, ,32.0,17.0,75,13,7.88,24.03
FORREST,06/10/2019,5.2,0.0, ,24.4,13.2,90,36,5.79,20.34
FORREST,07/10/2019,5.3,0.0, ,23.6,7.4,96,27,4.85,24.49
FORREST,08/10/2019,6.0,0.0, ,24.2,7.4,92,22,5.80,24.57
FORREST,09/10/2019,8.1,0.0, ,29.7,7.3,86,11,5.96,25.09
FORREST,10/10/2019,10.6,0.0, ,37.5,13.5,41,8,5.91,21.23
FORREST,11/10/2019,10.7,0.0, ,38.9,20.3,76,9,6.24,24.80
FORREST,12/10/2019,6.4,0.0, ,29.8,11.5,93,25,5.22,19.98
FORREST,13/10/2019,6.1,0.6, ,27.0,12.1,95,28,4.99,25.36
FORREST,14/10/2019,6.6,0.0, ,28.8,9.3,89,29,5.64,23.12
FORREST,15/10/2019,6.6,0.0, ,25.3,13.9,90,28,7.69,25.41
FORREST,16/10/2019,4.9,0.0, ,22.5,6.1,94,33,5.04,22.57
FORREST,17/10/2019,5.5,0.0, ,25.6,5.0,80,19,2.85,26.40
FORREST,18/10/2019,7.9,0.0, ,28.8,8.2,74,15,5.84,26.56
FORREST,19/10/2019,7.4,0.0, ,27.0,7.7,85,18,6.53,26.68
FORREST,20/10/2019,7.9,0.0, ,32.6,9.8,79,17,6.20,14.47
FORREST,21/10/2019,10.1,0.0, ,37.3,15.2,38,13,5.16,26.66
FORREST,22/10/2019,9.2,0.0, ,37.5,16.6,63,13,4.37,27.06
FORREST,23/10/2019,9.5,0.0, ,39.4,14.1,87,10,4.31,26.82
FORREST,24/10/2019,7.0,0.0, ,27.0,14.2,88,34,8.12,26.46
FORREST,25/10/2019,7.2,0.0, ,26.4,7.7,74,19,5.81,27.59
FORREST,26/10/2019,5.9,0.0, ,25.8,8.6,84,29,3.97,26.84
FORREST,27/10/2019,6.8,0.0, ,27.8,7.9,89,22,4.99,26.47
FORREST,28/10/2019,9.7,0.0, ,36.2,10.7,87,9,5.11,28.01
FORREST,29/10/2019,8.3,0.0, ,30.8,17.2,88,16,6.06,26.83
FORREST,30/10/2019,12.0,0.0, ,40.7,13.7,90,8,6.63,25.40
FORREST,31/10/2019,10.5,0.0, ,37.1,24.2,95,9,7.62,23.90
Totals:,,250.4,0.6, ,,,,,, 
