'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/11/2021,10.3,0.0, ,36.0,16.1,84,16,7.10,26.70
FORREST,02/11/2021,6.8,1.0, ,28.3,19.4,89,31,5.63,25.95
FORREST,03/11/2021,7.4,0.0, ,27.8,9.7,91,18,5.56,29.02
FORREST,04/11/2021,9.4,0.0, ,32.4,11.2,82,21,7.73,27.24
FORREST,05/11/2021,9.8,5.8, ,36.3,17.0,94,32,8.92,27.45
FORREST,06/11/2021,6.3,0.2, ,24.1,14.3,95,33,7.10,29.00
FORREST,07/11/2021,6.7,0.0, ,25.1,8.5,84,23,5.13,29.52
FORREST,08/11/2021,5.2,1.6, ,23.6,12.8,86,34,7.50,13.17
FORREST,09/11/2021,3.0,2.4, ,17.7,12.7,94,65,9.62,14.10
FORREST,10/11/2021,1.2,21.6, ,14.3,12.1,97,88,9.55,5.66
FORREST,11/11/2021,3.5,10.8, ,16.8,10.2,91,59,6.94,20.42
FORREST,12/11/2021,4.5,0.2, ,18.8,8.0,95,45,7.52,25.50
FORREST,13/11/2021,5.1,0.6, ,20.2,6.3,96,32,4.78,28.54
FORREST,14/11/2021,5.3,0.2, ,21.3,6.9,90,31,3.86,29.46
FORREST,15/11/2021,6.3,0.0, ,27.2,7.8,93,26,4.50,25.13
FORREST,16/11/2021,10.8,0.0, ,36.9,12.4,73,11,7.03,20.71
FORREST,17/11/2021,12.3,0.0, ,38.9,20.4,68,11,8.04,24.57
FORREST,18/11/2021,4.1,0.0, ,25.6,15.7,97,55,6.38,13.98
FORREST,19/11/2021,1.2,15.8, ,20.9,16.6,98,89,5.10,4.38
FORREST,20/11/2021,3.7,20.4, ,20.4,14.2,98,64,6.21,21.11
FORREST,21/11/2021,5.1,0.0, ,22.5,9.9,94,50,5.35,28.52
FORREST,22/11/2021,3.3,0.0, ,24.2,13.9,96,58,5.17,10.90
FORREST,23/11/2021,4.3,13.0, ,22.4,16.0,97,63,8.13,23.43
FORREST,24/11/2021,2.7,1.8, ,18.1,13.5,97,75,8.12,16.31
FORREST,25/11/2021,2.7,0.6, ,18.2,13.9,97,74,5.75,15.26
FORREST,26/11/2021,4.2,0.4, ,21.3,12.9,92,66,5.42,24.91
FORREST,27/11/2021,5.0,0.0, ,21.1,10.3,96,44,5.01,28.06
FORREST,28/11/2021,6.4,0.0, ,26.3,8.7,95,30,4.04,31.42
FORREST,29/11/2021,8.0,0.0, ,33.1,11.5,98,14,3.70,30.57
FORREST,30/11/2021,6.9,0.0, ,27.3,15.7,92,43,7.12,31.62
Totals:,,171.5,96.4, ,,,,,, 
