'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/01/2021,11.2,0.0, ,39.0,23.3,32,8,4.76,31.54
MOUNT MAGNET AERO,02/01/2021,11.3,0.0, ,40.9,24.9,48,9,5.29,26.74
MOUNT MAGNET AERO,03/01/2021,12.4,0.0, ,37.1,23.0,44,19,7.82,31.04
MOUNT MAGNET AERO,04/01/2021,10.5,0.0, ,31.4,23.6,48,24,9.24,23.65
MOUNT MAGNET AERO,05/01/2021,12.0,0.0, ,33.2,20.8,37,15,8.45,31.14
MOUNT MAGNET AERO,06/01/2021,11.8,0.0, ,34.0,21.6,29,8,6.94,30.28
MOUNT MAGNET AERO,07/01/2021,10.8,0.0, ,35.7,21.7,25,10,5.08,31.08
MOUNT MAGNET AERO,08/01/2021,10.6,0.0, ,39.8,25.5,24,11,4.30,28.84
MOUNT MAGNET AERO,09/01/2021,11.5,0.0, ,42.2,29.5,23,13,5.14,24.21
MOUNT MAGNET AERO,10/01/2021,12.7,0.0, ,41.7,29.1,27,14,5.92,29.30
MOUNT MAGNET AERO,11/01/2021,11.3,0.0, ,39.2,25.0,44,14,5.25,30.91
MOUNT MAGNET AERO,12/01/2021,13.0,0.0, ,42.1,28.4,30,10,6.66,23.45
MOUNT MAGNET AERO,13/01/2021,11.8,0.0, ,42.2,26.1,41,11,5.58,25.87
MOUNT MAGNET AERO,14/01/2021,12.2,0.4, ,39.9,29.1,33,16,6.51,25.55
MOUNT MAGNET AERO,15/01/2021,10.2,0.0, ,35.9,24.7,80,23,8.01,25.86
MOUNT MAGNET AERO,16/01/2021,9.4,4.2, ,32.6,18.5,73,30,8.01,29.28
MOUNT MAGNET AERO,17/01/2021,12.0,0.0, ,36.2,20.0,37,15,7.22,30.65
MOUNT MAGNET AERO,18/01/2021,10.5,0.0, ,34.5,26.2,22,16,6.51,17.47
MOUNT MAGNET AERO,19/01/2021,9.6,0.0, ,39.1,26.8,24,10,4.31,20.55
MOUNT MAGNET AERO,20/01/2021,10.6,0.0, ,39.6,25.8,60,14,4.92,29.64
MOUNT MAGNET AERO,21/01/2021,10.1,0.0, ,40.2,24.3,54,8,3.87,30.47
MOUNT MAGNET AERO,22/01/2021,9.6,0.0, ,43.2,25.0,30,8,3.48,24.50
MOUNT MAGNET AERO,23/01/2021,11.0,0.0, ,38.8,25.9,50,13,5.19,30.33
MOUNT MAGNET AERO,24/01/2021,9.8,0.0, ,31.9,20.1,64,21,7.30,30.16
MOUNT MAGNET AERO,25/01/2021,8.9,0.0, ,32.1,18.3,66,16,5.10,30.01
MOUNT MAGNET AERO,26/01/2021,10.2,0.0, ,34.7,18.8,53,12,5.66,29.72
MOUNT MAGNET AERO,27/01/2021,9.8,0.0, ,33.0,17.3,65,15,6.25,29.74
MOUNT MAGNET AERO,28/01/2021,10.5,0.0, ,36.1,20.7,48,14,5.54,29.83
MOUNT MAGNET AERO,29/01/2021,11.5,0.0, ,35.9,23.3,47,16,7.15,29.56
MOUNT MAGNET AERO,30/01/2021,11.8,0.0, ,38.0,24.2,30,16,6.26,29.39
MOUNT MAGNET AERO,31/01/2021,11.5,0.0, ,39.5,25.0,46,12,5.74,28.87
Totals:,,340.1,4.6, ,,,,,, 
