'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/03/2014,9.0,0.0, ,36.1,21.7,35,12,4.10,27.41
MOUNT MAGNET AERO,02/03/2014,8.4,0.0, ,38.1,19.9,36,10,3.25,27.26
MOUNT MAGNET AERO,03/03/2014,9.2,0.0, ,39.6,22.9,31,9,3.67,27.52
MOUNT MAGNET AERO,04/03/2014,8.9,0.0, ,40.9,21.4,28,9,3.37,26.16
MOUNT MAGNET AERO,05/03/2014,10.6,0.0, ,39.8,25.5,44,13,5.50,25.41
MOUNT MAGNET AERO,06/03/2014,10.7,0.0, ,40.4,24.6,41,12,5.64,22.26
MOUNT MAGNET AERO,07/03/2014,11.8,0.0, ,41.1,26.1,38,13,6.49,23.11
MOUNT MAGNET AERO,08/03/2014,8.8,0.0, ,36.1,22.5,67,15,4.90,24.86
MOUNT MAGNET AERO,09/03/2014,8.1,0.0, ,34.0,20.3,64,17,4.87,23.06
MOUNT MAGNET AERO,10/03/2014,8.5,0.0, ,36.9,20.4,43,21,4.46,23.39
MOUNT MAGNET AERO,11/03/2014,8.9,0.0, ,38.2,23.5,57,20,5.51,18.54
MOUNT MAGNET AERO,12/03/2014,8.9,0.2, ,36.7,23.8,57,20,5.29,22.54
MOUNT MAGNET AERO,13/03/2014,9.3,0.0, ,39.5,24.8,50,19,5.37,19.42
MOUNT MAGNET AERO,14/03/2014,8.0,0.0, ,37.8,22.6,64,21,4.03,23.53
MOUNT MAGNET AERO,15/03/2014,8.7,0.0, ,34.4,19.3,36,13,4.71,24.44
MOUNT MAGNET AERO,16/03/2014,7.7,0.0, ,35.5,17.2,32,13,3.52,24.32
MOUNT MAGNET AERO,17/03/2014,7.9,0.0, ,39.3,19.4,24,11,3.17,23.64
MOUNT MAGNET AERO,18/03/2014,5.8,0.0, ,34.1,21.3,37,18,3.33,8.52
MOUNT MAGNET AERO,19/03/2014,6.9,0.0, ,38.3,22.7,45,15,2.79,20.96
MOUNT MAGNET AERO,20/03/2014,6.6,0.0, ,37.0,22.6,41,17,2.92,18.24
MOUNT MAGNET AERO,21/03/2014,6.9,0.0, ,30.9,24.3,58,33,6.83,10.94
MOUNT MAGNET AERO,22/03/2014,7.7,0.0, ,36.7,20.8,65,24,4.46,21.73
MOUNT MAGNET AERO,23/03/2014,8.5,0.0, ,35.0,22.0,63,25,6.04,22.32
MOUNT MAGNET AERO,24/03/2014,8.6,0.0, ,36.2,23.5,45,22,5.12,22.04
MOUNT MAGNET AERO,25/03/2014,9.3,0.0, ,34.4,23.5,30,10,5.61,20.30
MOUNT MAGNET AERO,26/03/2014,6.7,0.0, ,30.0,23.0,29,18,4.64,8.44
MOUNT MAGNET AERO,27/03/2014,6.0,0.0, ,29.8,22.4,44,21,4.29,9.91
MOUNT MAGNET AERO,28/03/2014,6.3,0.0, ,34.5,21.2,45,17,3.07,18.50
MOUNT MAGNET AERO,29/03/2014,5.8,0.0, ,32.8,23.7,77,25,4.95,10.00
MOUNT MAGNET AERO,30/03/2014,5.1,0.2, ,29.9,17.3,90,35,3.40,20.75
MOUNT MAGNET AERO,31/03/2014,6.7,0.0, ,33.9,16.9,59,23,3.90,21.29
Totals:,,250.3,0.4, ,,,,,, 
