'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/09/2010,2.3,13.4, ,16.2,10.7,94,67,4.30,14.11
MOUNT MAGNET AERO,02/09/2010,2.4,7.8, ,13.6,9.0,93,57,5.79,12.63
MOUNT MAGNET AERO,03/09/2010,3.2,0.2, ,16.4,4.8,94,41,3.33,22.37
MOUNT MAGNET AERO,04/09/2010,3.3,0.0, ,19.0,5.5,94,36,2.27,22.12
MOUNT MAGNET AERO,05/09/2010,3.6,0.0, ,20.2,6.9,92,34,2.64,22.29
MOUNT MAGNET AERO,06/09/2010,4.3,0.0, ,22.1,8.9,80,25,3.06,22.33
MOUNT MAGNET AERO,07/09/2010,6.0,0.0, ,24.3,9.6,79,18,5.90,22.47
MOUNT MAGNET AERO,08/09/2010,3.8,0.0, ,19.8,11.6,93,35,4.71,17.65
MOUNT MAGNET AERO,09/09/2010,3.5,0.0, ,19.4,7.3,91,40,3.07,21.49
MOUNT MAGNET AERO,10/09/2010,4.0,0.0, ,22.5,9.0,90,24,2.28,22.78
MOUNT MAGNET AERO,11/09/2010,5.1,0.0, ,24.6,9.6,75,25,3.78,22.87
MOUNT MAGNET AERO,12/09/2010,4.1,0.0, ,19.5,9.5,87,42,5.66,20.13
MOUNT MAGNET AERO,13/09/2010,4.8,0.0, ,18.4,6.1,66,22,4.85,24.02
MOUNT MAGNET AERO,14/09/2010,4.6,0.0, ,21.2,5.2,72,20,3.39,23.23
MOUNT MAGNET AERO,15/09/2010,3.1,0.0, ,23.2,7.3,63,18,2.62,1.00
MOUNT MAGNET AERO,16/09/2010,6.1,0.0, ,23.3,11.5,42,20,4.95,23.04
MOUNT MAGNET AERO,17/09/2010, ,0.0, ,21.4,11.5,47,22,6.48, 
MOUNT MAGNET AERO,18/09/2010,5.3,0.0, ,20.1,9.2,65,28,6.07,23.06
MOUNT MAGNET AERO,19/09/2010,6.4,0.0, ,21.1,10.2,51,23,7.38,24.53
MOUNT MAGNET AERO,20/09/2010,6.1,0.0, ,22.8,9.5,56,23,5.68,24.14
MOUNT MAGNET AERO,21/09/2010,6.4,0.0, ,24.1,11.4,43,15,4.71,24.98
MOUNT MAGNET AERO,22/09/2010,6.3,0.0, ,24.7,10.8,44,16,4.30,25.25
MOUNT MAGNET AERO,23/09/2010,6.3,0.0, ,27.1,10.2,40,14,3.60,25.43
MOUNT MAGNET AERO,24/09/2010,6.4,0.0, ,29.2,11.5,44,12,3.29,25.29
MOUNT MAGNET AERO,25/09/2010,6.0,0.0, ,31.1,13.0,36,11,2.41,25.14
MOUNT MAGNET AERO,26/09/2010,7.3,0.0, ,32.6,13.9,38,12,3.52,25.64
MOUNT MAGNET AERO,27/09/2010,7.0,0.0, ,30.6,15.0,46,19,3.86,25.43
MOUNT MAGNET AERO,28/09/2010,7.4,0.0, ,31.0,14.9,53,18,4.39,25.54
MOUNT MAGNET AERO,29/09/2010,9.1,0.0, ,31.9,17.1,35,19,6.28,25.01
MOUNT MAGNET AERO,30/09/2010,6.7,0.0, ,30.7,20.4,87,13,4.62,19.98
Totals:,,150.9,21.4, ,,,,,, 
