'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/08/2021,2.9,0.0, ,17.2,7.2,90,54,8.03,14.69
MOUNT MAGNET AERO,02/08/2021,2.2,1.4, ,15.4,2.1,98,38,2.31,16.10
MOUNT MAGNET AERO,03/08/2021,2.5,0.0, ,16.3,2.7,95,38,3.12,16.21
MOUNT MAGNET AERO,04/08/2021,2.9,0.0, ,18.0,3.9,89,32,3.49,16.32
MOUNT MAGNET AERO,05/08/2021,3.5,0.0, ,19.8,4.7,84,25,3.84,16.39
MOUNT MAGNET AERO,06/08/2021,4.6,0.0, ,21.8,7.6,61,16,4.47,16.47
MOUNT MAGNET AERO,07/08/2021,4.0,0.0, ,21.4,7.2,55,20,4.12,8.63
MOUNT MAGNET AERO,08/08/2021,4.7,0.0, ,24.8,14.7,85,33,6.04,15.85
MOUNT MAGNET AERO,09/08/2021,3.8,0.0, ,22.7,13.3,94,43,6.60,13.82
MOUNT MAGNET AERO,10/08/2021,3.3,0.4, ,16.5,11.1,95,38,7.41,13.46
MOUNT MAGNET AERO,11/08/2021,2.6,0.4, ,16.7,3.1,98,35,2.79,17.08
MOUNT MAGNET AERO,12/08/2021,3.2,0.2, ,18.8,2.5,90,22,3.05,17.19
MOUNT MAGNET AERO,13/08/2021,4.2,0.0, ,22.0,4.7,61,10,3.36,17.31
MOUNT MAGNET AERO,14/08/2021,4.0,0.0, ,23.2,3.5,74,12,2.92,17.43
MOUNT MAGNET AERO,15/08/2021,5.9,0.0, ,26.0,8.4,45,16,5.08,17.55
MOUNT MAGNET AERO,16/08/2021,5.3,0.0, ,26.6,10.3,51,17,4.16,16.86
MOUNT MAGNET AERO,17/08/2021,4.7,0.0, ,29.2,12.4,67,19,3.01,15.92
MOUNT MAGNET AERO,18/08/2021,3.7,0.0, ,24.3,15.9,84,37,3.15,16.42
MOUNT MAGNET AERO,19/08/2021,3.9,0.0, ,23.2,12.0,91,32,3.76,18.05
MOUNT MAGNET AERO,20/08/2021,3.1,0.0, ,21.9,10.1,84,41,2.44,17.21
MOUNT MAGNET AERO,21/08/2021,3.8,0.0, ,22.9,8.2,89,27,3.06,18.34
MOUNT MAGNET AERO,22/08/2021,3.5,0.0, ,20.3,8.4,99,34,3.81,18.35
MOUNT MAGNET AERO,23/08/2021,5.0,0.0, ,21.9,8.5,65,23,5.48,18.18
MOUNT MAGNET AERO,24/08/2021,6.1,0.0, ,24.2,9.8,33,15,5.34,18.75
MOUNT MAGNET AERO,25/08/2021,6.3,0.0, ,27.9,11.3,43,13,4.62,18.63
MOUNT MAGNET AERO,26/08/2021,4.1,0.0, ,21.6,11.2,91,37,5.24,18.16
MOUNT MAGNET AERO,27/08/2021,3.5,0.0, ,18.0,8.5,91,33,4.26,19.10
MOUNT MAGNET AERO,28/08/2021,3.2,0.0, ,20.5,5.3,81,27,2.06,19.28
MOUNT MAGNET AERO,29/08/2021,3.5,0.0, ,21.5,6.6,68,27,2.74,14.66
MOUNT MAGNET AERO,30/08/2021,3.8,0.0, ,22.5,7.4,91,34,3.35,19.62
MOUNT MAGNET AERO,31/08/2021,3.8,0.0, ,24.1,7.7,91,25,2.30,19.80
Totals:,,121.6,2.4, ,,,,,, 
