'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/09/2011,4.5,0.0, ,26.6,10.4,78,27,2.99,19.59
MOUNT MAGNET AERO,02/09/2011,2.9,0.0, ,19.6,13.4,88,64,6.63,12.79
MOUNT MAGNET AERO,03/09/2011,3.1,5.8, ,17.5,6.4,93,42,2.71,21.32
MOUNT MAGNET AERO,04/09/2011,3.4,0.2, ,20.4,6.6,91,35,2.12,21.41
MOUNT MAGNET AERO,05/09/2011,3.8,0.0, ,21.0,7.8,87,38,3.54,20.56
MOUNT MAGNET AERO,06/09/2011,4.3,0.0, ,20.4,8.8,75,38,4.87,21.82
MOUNT MAGNET AERO,07/09/2011,4.7,0.0, ,20.5,6.9,82,30,5.60,22.12
MOUNT MAGNET AERO,08/09/2011,4.8,0.0, ,19.9,5.9,72,28,5.74,22.30
MOUNT MAGNET AERO,09/09/2011,4.7,0.0, ,20.1,5.7,76,28,5.13,22.48
MOUNT MAGNET AERO,10/09/2011,5.1,0.0, ,22.2,8.3,72,27,4.95,22.45
MOUNT MAGNET AERO,11/09/2011,5.5,0.0, ,24.0,9.2,64,18,4.28,22.80
MOUNT MAGNET AERO,12/09/2011,5.8,0.0, ,26.2,7.1,60,14,3.82,23.20
MOUNT MAGNET AERO,13/09/2011,5.2,0.0, ,28.0,8.2,55,8,2.45,23.20
MOUNT MAGNET AERO,14/09/2011,6.4,0.0, ,30.6,8.5,64,6,3.32,23.25
MOUNT MAGNET AERO,15/09/2011,5.4,0.0, ,28.5,9.8,76,15,2.85,23.20
MOUNT MAGNET AERO,16/09/2011,5.9,0.0, ,29.3,13.7,67,10,3.05,23.03
MOUNT MAGNET AERO,17/09/2011,5.3,0.0, ,27.1,9.8,89,21,3.36,23.16
MOUNT MAGNET AERO,18/09/2011,4.3,0.0, ,22.1,12.1,94,45,8.54,15.10
MOUNT MAGNET AERO,19/09/2011,3.9,7.8, ,20.4,8.2,86,43,3.84,20.89
MOUNT MAGNET AERO,20/09/2011,4.3,0.0, ,23.9,9.4,91,28,2.13,24.27
MOUNT MAGNET AERO,21/09/2011,5.8,0.0, ,25.7,9.8,86,27,5.14,24.08
MOUNT MAGNET AERO,22/09/2011,4.4,0.0, ,21.0,9.0,92,29,3.45,23.95
MOUNT MAGNET AERO,23/09/2011,5.2,0.0, ,24.1,7.8,70,21,3.32,24.78
MOUNT MAGNET AERO,24/09/2011,6.3,0.0, ,29.5,9.2,62,14,3.40,24.78
MOUNT MAGNET AERO,25/09/2011,6.3,0.0, ,25.0,11.1,70,23,5.63,24.62
MOUNT MAGNET AERO,26/09/2011,5.0,0.0, ,23.9,11.1,90,35,5.33,20.89
MOUNT MAGNET AERO,27/09/2011,4.5,0.6, ,20.1,10.5,90,33,6.19,18.85
MOUNT MAGNET AERO,28/09/2011,4.7,0.0, ,21.0,5.5,86,14,2.94,26.06
MOUNT MAGNET AERO,29/09/2011,6.5,0.0, ,27.3,7.2,39,7,3.49,26.05
MOUNT MAGNET AERO,30/09/2011,7.4,0.0, ,29.0,12.8,33,11,4.55,22.14
Totals:,,149.4,14.4, ,,,,,, 
