'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/04/2019,8.6,0.0, ,37.2,23.7,43,11,4.77,19.75
MOUNT MAGNET AERO,02/04/2019,5.2,0.0, ,33.3,23.4,70,25,3.19,13.15
MOUNT MAGNET AERO,03/04/2019,7.8,0.2, ,38.4,25.7,44,13,4.01,18.08
MOUNT MAGNET AERO,04/04/2019,6.8,0.0, ,31.0,21.8,72,27,5.64,18.85
MOUNT MAGNET AERO,05/04/2019,6.3,0.0, ,27.9,13.7,69,20,5.12,20.38
MOUNT MAGNET AERO,06/04/2019,7.2,0.0, ,36.0,16.9,36,16,3.74,19.84
MOUNT MAGNET AERO,07/04/2019,6.7,0.0, ,36.3,18.1,37,14,3.21,20.07
MOUNT MAGNET AERO,08/04/2019,7.2,0.0, ,37.7,19.6,40,11,3.43,19.81
MOUNT MAGNET AERO,09/04/2019,8.7,0.0, ,39.2,23.0,39,10,4.61,19.76
MOUNT MAGNET AERO,10/04/2019, ,0.0, , ,25.9,24,11,5.39,19.49
MOUNT MAGNET AERO,11/04/2019, , , ,34.5, ,82,20,4.25,12.23
MOUNT MAGNET AERO,12/04/2019,3.4,1.2, ,27.2,20.5,82,49,3.60,9.14
MOUNT MAGNET AERO,13/04/2019,5.3,0.0, ,30.5,18.9,81,38,4.65,17.91
MOUNT MAGNET AERO,14/04/2019,1.9,19.6, ,21.1,19.1,98,65,3.30,6.12
MOUNT MAGNET AERO,15/04/2019,3.7,18.0, ,24.3,15.4,93,45,3.37,18.14
MOUNT MAGNET AERO,16/04/2019,3.9,0.0, ,24.6,14.8,91,46,4.09,18.11
MOUNT MAGNET AERO,17/04/2019,3.9,0.0, ,25.1,14.0,84,41,3.17,17.93
MOUNT MAGNET AERO,18/04/2019,3.7,0.0, ,28.3,15.9,84,38,3.21,11.34
MOUNT MAGNET AERO,19/04/2019,3.6,0.2, ,19.6,13.1,94,39,6.59,12.47
MOUNT MAGNET AERO,20/04/2019,4.1,0.2, ,18.1,7.4,81,24,5.22,18.22
MOUNT MAGNET AERO,21/04/2019,4.4,0.0, ,20.7,6.6,66,24,4.67,18.05
MOUNT MAGNET AERO,22/04/2019,4.9,0.0, ,24.0,11.4,57,23,4.14,17.91
MOUNT MAGNET AERO,23/04/2019,4.3,0.0, ,25.9,10.0,71,22,2.96,17.73
MOUNT MAGNET AERO,24/04/2019,5.3,0.0, ,27.9,10.8,68,20,4.11,17.59
MOUNT MAGNET AERO,25/04/2019,5.8,0.0, ,28.9,13.3,55,19,4.30,17.47
MOUNT MAGNET AERO,26/04/2019,6.0,0.0, ,27.1,14.6,55,21,5.24,17.33
MOUNT MAGNET AERO,27/04/2019,5.5,0.0, ,27.2,14.3,59,23,4.76,17.20
MOUNT MAGNET AERO,28/04/2019,5.2,0.0, ,28.9,13.1,55,17,3.55,17.07
MOUNT MAGNET AERO,29/04/2019,5.4,0.0, ,28.7,16.6,67,19,4.63,12.02
MOUNT MAGNET AERO,30/04/2019,4.3,0.0, ,21.0,9.7,78,25,4.93,16.81
Totals:,,149.1,39.4, ,,,,,, 
