'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/04/2010,9.8,1.0, ,35.4,25.4,40,26,7.05,23.08
MOUNT MAGNET AERO,02/04/2010,8.3,0.0, ,35.2,21.6,64,29,6.24,22.90
MOUNT MAGNET AERO,03/04/2010,5.9,0.0, ,28.1,18.5,82,35,5.53,22.62
MOUNT MAGNET AERO,04/04/2010,6.0,0.0, ,25.5,13.5,72,27,5.16,24.03
MOUNT MAGNET AERO,05/04/2010,4.8,0.0, ,26.4,13.8,74,29,2.71,23.15
MOUNT MAGNET AERO,06/04/2010,4.0,0.0, ,25.3,17.3,47,28,2.88,9.37
MOUNT MAGNET AERO,07/04/2010,3.8,3.6, ,24.0,15.6,95,38,3.15,17.11
MOUNT MAGNET AERO,08/04/2010,4.2,0.2, ,27.5,13.3,99,35,1.96,22.85
MOUNT MAGNET AERO,09/04/2010,5.3,0.0, ,29.1,16.2,73,29,3.22,22.29
MOUNT MAGNET AERO,10/04/2010,5.1,0.0, ,27.6,16.5,69,32,3.61,20.61
MOUNT MAGNET AERO,11/04/2010,5.7,0.0, ,29.0,16.9,76,28,3.95,22.56
MOUNT MAGNET AERO,12/04/2010,7.4,0.0, ,32.3,18.1,63,23,6.00,19.07
MOUNT MAGNET AERO,13/04/2010,6.1,0.0, ,30.8,15.4,80,28,4.69,21.74
MOUNT MAGNET AERO,14/04/2010,5.6,0.0, ,27.9,15.1,68,28,4.27,21.61
MOUNT MAGNET AERO,15/04/2010,4.8,0.0, ,28.4,15.5,78,35,3.23,21.52
MOUNT MAGNET AERO,16/04/2010,5.0,0.0, ,27.7,14.2,74,28,3.31,21.61
MOUNT MAGNET AERO,17/04/2010,5.6,0.0, ,31.9,14.9,59,26,3.38,20.50
MOUNT MAGNET AERO,18/04/2010,6.8,0.0, ,35.9,20.4,49,32,4.25,19.83
MOUNT MAGNET AERO,19/04/2010,6.2,0.0, ,35.2,20.1,56,28,3.52,20.81
MOUNT MAGNET AERO,20/04/2010,5.8,0.0, ,34.6,17.4,80,22,3.31,20.66
MOUNT MAGNET AERO,21/04/2010,5.5,0.0, ,34.3,17.4,60,25,2.97,20.08
MOUNT MAGNET AERO,22/04/2010,3.3,0.0, ,26.6,21.4,79,39,2.97,8.96
MOUNT MAGNET AERO,23/04/2010,4.0,0.0, ,27.8,18.4,89,46,3.88,15.49
MOUNT MAGNET AERO,24/04/2010,5.9,0.0, ,27.3,17.3,58,33,5.94,17.38
MOUNT MAGNET AERO,25/04/2010,3.6,0.4, ,26.1,17.2,81,44,3.88,10.81
MOUNT MAGNET AERO,26/04/2010,5.4,0.2, ,27.6,15.7,82,23,4.45,20.28
MOUNT MAGNET AERO,27/04/2010,5.7,0.0, ,27.8,15.1,67,25,4.60,20.51
MOUNT MAGNET AERO,28/04/2010,5.4,0.0, ,29.2,14.0,65,25,3.80,20.09
MOUNT MAGNET AERO,29/04/2010,6.0,0.0, ,32.6,16.4,46,22,3.67,19.83
MOUNT MAGNET AERO,30/04/2010,6.1,0.0, ,30.7,15.9,52,16,4.01,19.61
Totals:,,167.1,5.4, ,,,,,, 
