'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/03/2015,5.2,11.8, ,31.7,21.7,99,48,5.64,16.51
MOUNT MAGNET AERO,02/03/2015,3.5,32.4, ,25.9,19.5,99,62,4.71,14.23
MOUNT MAGNET AERO,03/03/2015,3.8,0.2, ,24.7,19.2,82,60,6.33,11.23
MOUNT MAGNET AERO,04/03/2015,2.8,0.0, ,23.1,19.5,87,70,6.62,8.00
MOUNT MAGNET AERO,05/03/2015,1.4,0.8, ,17.9,16.2,94,82,5.94,3.75
MOUNT MAGNET AERO,06/03/2015,1.2,15.8, ,19.3,15.5,96,87,4.42,3.69
MOUNT MAGNET AERO,07/03/2015,3.3,17.4, ,25.3,17.1,95,64,3.95,13.98
MOUNT MAGNET AERO,08/03/2015,5.6,0.2, ,30.3,18.8,92,36,3.34,23.45
MOUNT MAGNET AERO,09/03/2015,6.3,0.0, ,31.9,17.7,85,25,3.09,25.22
MOUNT MAGNET AERO,10/03/2015,6.3,0.0, ,33.0,18.5,80,22,2.68,25.66
MOUNT MAGNET AERO,11/03/2015,7.3,0.0, ,35.2,19.3,74,17,3.38,25.63
MOUNT MAGNET AERO,12/03/2015,7.9,0.0, ,38.3,21.2,60,18,3.76,22.65
MOUNT MAGNET AERO,13/03/2015,8.2,0.0, ,37.1,28.1,85,26,6.28,19.43
MOUNT MAGNET AERO,14/03/2015,6.9,3.2, ,32.9,24.1,74,44,8.51,13.58
MOUNT MAGNET AERO,15/03/2015,6.2,0.0, ,32.3,21.4,92,36,4.12,23.41
MOUNT MAGNET AERO,16/03/2015,6.1,0.0, ,30.0,19.0,79,33,3.93,24.05
MOUNT MAGNET AERO,17/03/2015,5.9,0.0, ,32.7,18.8,76,30,2.67,24.00
MOUNT MAGNET AERO,18/03/2015,6.4,0.0, ,31.1,19.4,78,33,4.62,22.19
MOUNT MAGNET AERO,19/03/2015,5.9,0.0, ,30.2,17.8,78,35,3.76,23.31
MOUNT MAGNET AERO,20/03/2015,6.7,0.0, ,36.5,19.4,59,23,3.17,21.44
MOUNT MAGNET AERO,21/03/2015,7.7,0.0, ,32.1,22.9,54,28,5.17,23.35
MOUNT MAGNET AERO,22/03/2015,6.4,0.0, ,29.0,17.5,78,31,5.70,21.15
MOUNT MAGNET AERO,23/03/2015,7.2,0.0, ,26.6,15.5,54,32,7.64,22.43
MOUNT MAGNET AERO,24/03/2015,3.1,0.4, ,19.9,15.2,87,36,4.74,5.55
MOUNT MAGNET AERO,25/03/2015,5.4,5.6, ,27.2,13.7,91,40,5.30,22.53
MOUNT MAGNET AERO,26/03/2015,6.5,0.0, ,28.6,17.7,61,28,5.21,19.91
MOUNT MAGNET AERO,27/03/2015,4.8,0.0, ,29.3,19.0,74,36,2.83,19.00
MOUNT MAGNET AERO,28/03/2015,5.3,0.0, ,29.5,18.0,85,26,3.03,21.61
MOUNT MAGNET AERO,29/03/2015,5.9,0.0, ,32.1,16.5,67,23,3.24,20.65
MOUNT MAGNET AERO,30/03/2015,2.5,0.0, ,25.0,20.8,95,44,3.50,3.76
MOUNT MAGNET AERO,31/03/2015,3.3,39.2, ,26.0,18.7,93,56,3.68,12.53
Totals:,,165,127, ,,,,,, 
