'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/12/2012,9.1,0.0, ,31.0,13.5,54,12,4.90,32.43
MOUNT MAGNET AERO,02/12/2012,11.7,0.0, ,37.8,19.0,29,11,5.61,32.54
MOUNT MAGNET AERO,03/12/2012,11.3,0.0, ,40.3,24.5,92,19,7.05,29.14
MOUNT MAGNET AERO,04/12/2012,7.7,13.0, ,33.5,20.7,86,34,5.05,26.30
MOUNT MAGNET AERO,05/12/2012,7.4,2.8, ,32.1,20.9,93,37,5.70,26.50
MOUNT MAGNET AERO,06/12/2012,8.6,0.0, ,35.0,19.2,92,27,4.53,31.58
MOUNT MAGNET AERO,07/12/2012,8.3,0.0, ,32.5,19.8,78,34,5.12,31.49
MOUNT MAGNET AERO,08/12/2012,8.9,0.0, ,34.4,18.2,61,29,4.52,32.30
MOUNT MAGNET AERO,09/12/2012,8.9,0.0, ,34.5,24.0,93,28,6.62,28.01
MOUNT MAGNET AERO,10/12/2012,8.0,10.6, ,33.6,18.1,92,29,3.60,33.18
MOUNT MAGNET AERO,11/12/2012,8.5,0.6, ,33.7,23.5,72,33,5.36,28.07
MOUNT MAGNET AERO,12/12/2012,8.0,1.0, ,30.6,17.5,83,27,5.45,29.99
MOUNT MAGNET AERO,13/12/2012,8.6,0.0, ,31.9,16.7,78,23,4.96,32.24
MOUNT MAGNET AERO,14/12/2012,8.1,0.0, ,32.8,18.4,76,25,3.58,32.34
MOUNT MAGNET AERO,15/12/2012,9.7,0.0, ,36.3,21.5,58,17,4.31,32.55
MOUNT MAGNET AERO,16/12/2012,11.0,0.0, ,39.2,23.3,32,11,4.48,32.92
MOUNT MAGNET AERO,17/12/2012,11.4,0.0, ,39.8,23.7,40,12,4.88,32.91
MOUNT MAGNET AERO,18/12/2012,11.2,0.0, ,37.7,22.3,35,6,4.80,33.45
MOUNT MAGNET AERO,19/12/2012,10.4,0.0, ,37.3,20.6,63,16,4.89,33.39
MOUNT MAGNET AERO,20/12/2012,12.0,0.0, ,41.5,25.4,30,8,4.81,33.40
MOUNT MAGNET AERO,21/12/2012,13.2,0.0, ,44.1,24.3,33,8,5.40,33.28
MOUNT MAGNET AERO,22/12/2012,11.6,0.0, ,40.4,22.6,31,3,4.57,33.44
MOUNT MAGNET AERO,23/12/2012,11.1,0.0, ,38.8,21.6,43,8,4.62,33.61
MOUNT MAGNET AERO,24/12/2012,11.6,0.0, ,41.3,23.1,40,11,4.61,33.71
MOUNT MAGNET AERO,25/12/2012,13.3,0.0, ,41.9,28.0,34,14,6.28,32.57
MOUNT MAGNET AERO,26/12/2012,11.3,0.2, ,42.1,29.4,52,15,5.86,22.94
MOUNT MAGNET AERO,27/12/2012,7.5,0.2, ,32.7,24.8,63,27,4.91,18.92
MOUNT MAGNET AERO,28/12/2012,9.0,0.0, ,34.5,25.8,46,22,4.81,24.31
MOUNT MAGNET AERO,29/12/2012,10.4,0.0, ,39.1,24.1,50,12,4.55,29.48
MOUNT MAGNET AERO,30/12/2012,9.9,0.0, ,34.6,30.3,32,16,5.68,18.83
MOUNT MAGNET AERO,31/12/2012,8.4,0.0, ,39.1,26.4,32,12,2.98,24.59
Totals:,,306.1,28.4, ,,,,,, 
