'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/07/2021,1.9,0.0, ,19.4,4.3,92,36,1.62,13.78
MOUNT MAGNET AERO,02/07/2021,2.7,0.0, ,21.5,6.0,88,28,2.66,13.77
MOUNT MAGNET AERO,03/07/2021,3.0,0.0, ,21.2,5.2,82,25,3.23,12.87
MOUNT MAGNET AERO,04/07/2021,3.8,0.0, ,19.0,10.6,55,27,4.91,7.98
MOUNT MAGNET AERO,05/07/2021,3.1,0.0, ,20.6,11.7,88,39,5.02,11.54
MOUNT MAGNET AERO,06/07/2021,2.2,0.0, ,18.4,6.7,98,47,3.35,12.69
MOUNT MAGNET AERO,07/07/2021,2.3,1.2, ,17.7,10.4,96,51,5.00,11.38
MOUNT MAGNET AERO,08/07/2021,1.8,0.0, ,17.1,6.4,98,45,2.07,13.70
MOUNT MAGNET AERO,09/07/2021,4.0,0.2, ,21.2,7.5,79,27,5.48,13.78
MOUNT MAGNET AERO,10/07/2021,2.5,0.8, ,17.9,10.8,97,42,4.02,12.96
MOUNT MAGNET AERO,11/07/2021,2.8,0.2, ,20.3,4.3,94,31,3.18,14.25
MOUNT MAGNET AERO,12/07/2021,2.2,0.0, ,17.4,11.0,97,51,5.26,7.41
MOUNT MAGNET AERO,13/07/2021,2.8,10.0, ,19.2,12.5,96,54,7.08,13.66
MOUNT MAGNET AERO,14/07/2021,2.7,1.0, ,17.7,10.6,97,49,6.68,12.73
MOUNT MAGNET AERO,15/07/2021,2.8,0.2, ,17.6,8.9,95,42,5.63,14.02
MOUNT MAGNET AERO,16/07/2021,1.5,0.0, ,15.0,6.5,98,62,2.29,10.60
MOUNT MAGNET AERO,17/07/2021,1.6,0.0, ,16.9,9.8,96,54,1.55,11.58
MOUNT MAGNET AERO,18/07/2021,2.5,0.0, ,20.1,7.1,94,30,2.38,14.73
MOUNT MAGNET AERO,19/07/2021,1.6,0.2, ,16.1,10.6,92,57,2.56,7.28
MOUNT MAGNET AERO,20/07/2021,2.1,1.4, ,18.0,11.3,85,59,4.10,6.74
MOUNT MAGNET AERO,21/07/2021,3.5,0.2, ,20.8,13.2,93,44,7.08,13.40
MOUNT MAGNET AERO,22/07/2021,2.3,1.8, ,17.9,12.3,97,49,3.29,13.28
MOUNT MAGNET AERO,23/07/2021,2.5,0.2, ,19.4,8.7,96,46,3.67,13.85
MOUNT MAGNET AERO,24/07/2021,2.2,0.0, ,16.8,9.7,97,52,3.06,14.87
MOUNT MAGNET AERO,25/07/2021,2.2,0.0, ,19.7,7.8,94,35,1.58,15.30
MOUNT MAGNET AERO,26/07/2021,4.6,0.0, ,23.6,5.8,93,21,5.49,15.04
MOUNT MAGNET AERO,27/07/2021,3.3,4.0, ,19.0,13.2,96,43,7.74,13.29
MOUNT MAGNET AERO,28/07/2021,2.3,1.4, ,18.1,11.0,97,46,3.01,12.32
MOUNT MAGNET AERO,29/07/2021,3.3,0.0, ,20.1,12.0,91,50,7.55,13.06
MOUNT MAGNET AERO,30/07/2021,2.4,1.2, ,18.5,12.7,96,64,7.36,11.72
MOUNT MAGNET AERO,31/07/2021,2.3,6.0, ,14.5,8.6,95,52,4.85,14.73
Totals:,,80.8,30, ,,,,,, 
