'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/05/2015,4.8,0.0, ,28.1,17.8,69,26,4.22,12.93
MOUNT MAGNET AERO,02/05/2015,3.0,0.0, ,21.5,15.4,82,43,4.14,7.61
MOUNT MAGNET AERO,03/05/2015,4.0,0.0, ,24.3,13.6,80,36,4.28,14.94
MOUNT MAGNET AERO,04/05/2015,3.9,0.0, ,19.2,13.6,80,35,5.83,16.78
MOUNT MAGNET AERO,05/05/2015,3.6,0.0, ,19.7,5.5,69,27,3.65,17.12
MOUNT MAGNET AERO,06/05/2015,3.8,0.0, ,22.3,6.4,71,28,3.72,16.68
MOUNT MAGNET AERO,07/05/2015,4.0,0.0, ,22.6,7.5,67,28,3.88,16.58
MOUNT MAGNET AERO,08/05/2015,3.7,0.0, ,23.1,8.3,65,26,3.16,16.22
MOUNT MAGNET AERO,09/05/2015,3.9,0.0, ,23.2,7.8,65,23,3.43,16.43
MOUNT MAGNET AERO,10/05/2015,3.9,0.0, ,24.7,7.1,60,21,2.99,16.21
MOUNT MAGNET AERO,11/05/2015,3.6,0.0, ,25.1,8.2,62,25,2.54,16.01
MOUNT MAGNET AERO,12/05/2015,4.2,0.0, ,24.6,11.5,69,34,4.55,15.10
MOUNT MAGNET AERO,13/05/2015,4.8,0.0, ,22.3,12.8,61,30,5.95,15.54
MOUNT MAGNET AERO,14/05/2015,4.7,0.0, ,24.7,12.3,62,27,4.80,15.50
MOUNT MAGNET AERO,15/05/2015,5.6,0.0, ,23.8,10.8,35,12,5.18,15.94
MOUNT MAGNET AERO,16/05/2015,5.2,0.0, ,19.8,11.8,42,16,6.22,6.79
MOUNT MAGNET AERO,17/05/2015,3.1,0.4, ,20.2,12.7,92,47,6.60,9.78
MOUNT MAGNET AERO,18/05/2015,2.7,1.4, ,20.8,11.9,91,50,3.85,13.38
MOUNT MAGNET AERO,19/05/2015,2.5,0.0, ,20.9,8.5,95,44,2.85,12.54
MOUNT MAGNET AERO,20/05/2015,3.4,0.2, ,20.7,11.0,77,45,5.24,14.18
MOUNT MAGNET AERO,21/05/2015,3.9,0.0, ,18.4,11.2,59,37,6.30,11.04
MOUNT MAGNET AERO,22/05/2015,3.3,0.0, ,22.2,12.0,84,38,4.43,10.41
MOUNT MAGNET AERO,23/05/2015,2.8,0.0, ,24.3,11.2,93,37,2.44,13.67
MOUNT MAGNET AERO,24/05/2015,3.0,0.0, ,24.1,9.8,74,35,2.73,13.29
MOUNT MAGNET AERO,25/05/2015,3.0,0.0, ,24.1,10.2,91,34,2.76,14.20
MOUNT MAGNET AERO,26/05/2015,2.5,0.0, ,23.4,10.3,84,41,2.21,12.72
MOUNT MAGNET AERO,27/05/2015,2.7,0.0, ,23.0,9.0,73,31,2.09,13.80
MOUNT MAGNET AERO,28/05/2015,3.3,0.0, ,22.8,10.5,66,35,3.28,13.62
MOUNT MAGNET AERO,29/05/2015,3.4,0.0, ,23.0,12.4,82,33,3.78,13.36
MOUNT MAGNET AERO,30/05/2015,2.8,0.0, ,21.4,8.3,79,32,2.75,13.31
MOUNT MAGNET AERO,31/05/2015,3.1,0.0, ,20.3,6.5,74,28,3.30,14.11
Totals:,,112.2,2, ,,,,,, 
