'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/02/2021,9.1,0.0, ,34.0,24.7,87,25,8.17,23.50
MOUNT MAGNET AERO,02/02/2021,5.4,3.4, ,28.4,18.2,84,47,7.12,14.05
MOUNT MAGNET AERO,03/02/2021,2.9,0.2, ,21.9,19.4,99,59,5.82,9.57
MOUNT MAGNET AERO,04/02/2021,4.5,39.4, ,23.4,18.3,84,53,7.90,13.53
MOUNT MAGNET AERO,05/02/2021,6.7,0.0, ,25.6,18.3,58,34,8.00,13.76
MOUNT MAGNET AERO,06/02/2021,8.3,0.2, ,33.2,18.7,92,27,7.53,22.64
MOUNT MAGNET AERO,07/02/2021,6.7,9.6, ,29.5,19.5,91,40,7.29,22.50
MOUNT MAGNET AERO,08/02/2021,6.8,0.0, ,29.3,17.6,85,31,4.09,28.50
MOUNT MAGNET AERO,09/02/2021,7.5,0.0, ,32.0,17.7,79,24,4.02,28.70
MOUNT MAGNET AERO,10/02/2021,9.3,0.0, ,31.7,18.0,60,22,6.87,28.49
MOUNT MAGNET AERO,11/02/2021,8.9,0.0, ,32.6,18.4,44,25,5.31,28.35
MOUNT MAGNET AERO,12/02/2021,10.0,0.0, ,35.2,22.8,39,15,5.33,28.30
MOUNT MAGNET AERO,13/02/2021,7.1,0.0, ,31.2,24.2,38,19,4.92,9.53
MOUNT MAGNET AERO,14/02/2021,9.0,0.2, ,36.9,24.1,30,16,4.64,19.70
MOUNT MAGNET AERO,15/02/2021,6.8,0.0, ,34.7,24.0,83,24,4.26,17.82
MOUNT MAGNET AERO,16/02/2021,7.7,3.4, ,38.0,22.9,87,29,3.36,26.76
MOUNT MAGNET AERO,17/02/2021,7.1,2.0, ,36.7,25.6,92,39,4.98,21.38
MOUNT MAGNET AERO,18/02/2021,7.2,35.0, ,29.4,19.4,90,31,5.64,27.82
MOUNT MAGNET AERO,19/02/2021,7.8,0.0, ,32.3,16.6,55,27,4.39,27.45
MOUNT MAGNET AERO,20/02/2021,8.2,0.0, ,36.2,21.4,50,16,3.49,27.23
MOUNT MAGNET AERO,21/02/2021,8.4,0.0, ,38.4,23.0,43,10,3.13,27.15
MOUNT MAGNET AERO,22/02/2021,10.7,0.0, ,38.3,26.3,29,7,5.06,26.96
MOUNT MAGNET AERO,23/02/2021,11.6,0.0, ,38.5,24.6,24,8,5.90,26.82
MOUNT MAGNET AERO,24/02/2021,8.9,0.0, ,40.2,22.7,31,9,3.34,26.73
MOUNT MAGNET AERO,25/02/2021,9.9,0.0, ,40.7,22.9,40,8,4.22,26.35
MOUNT MAGNET AERO,26/02/2021,9.4,0.0, ,35.8,22.3,52,15,5.10,26.32
MOUNT MAGNET AERO,27/02/2021,6.8,0.0, ,32.9,20.0,45,17,3.15,21.72
MOUNT MAGNET AERO,28/02/2021,8.1,0.0, ,35.3,22.4,44,14,3.74,24.26
Totals:,,220.8,93.4, ,,,,,, 
