'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/06/2010,2.8,0.0, ,22.3,7.4,72,31,2.35,16.03
MOUNT MAGNET AERO,02/06/2010,3.3,0.0, ,24.1,8.0,70,24,2.62,15.82
MOUNT MAGNET AERO,03/06/2010,3.3,0.0, ,23.0,15.5,41,25,2.57,11.01
MOUNT MAGNET AERO,04/06/2010,2.6,0.0, ,20.3,16.0,89,34,3.42,8.37
MOUNT MAGNET AERO,05/06/2010,1.6,5.6, ,15.4,12.3,96,65,4.65,7.91
MOUNT MAGNET AERO,06/06/2010,1.7,7.0, ,16.5,10.7,98,68,4.35,12.49
MOUNT MAGNET AERO,07/06/2010,2.0,0.2, ,19.3,9.1,97,54,2.60,14.22
MOUNT MAGNET AERO,08/06/2010,2.8,0.0, ,20.2,9.7,96,39,3.75,15.47
MOUNT MAGNET AERO,09/06/2010,3.2,0.0, ,18.0,8.2,80,37,4.93,15.71
MOUNT MAGNET AERO,10/06/2010,2.9,0.0, ,18.2,6.6,78,37,3.73,15.75
MOUNT MAGNET AERO,11/06/2010,2.6,0.0, ,17.9,7.5,76,38,3.37,13.15
MOUNT MAGNET AERO,12/06/2010,3.3,0.0, ,21.0,10.8,55,31,3.35,15.31
MOUNT MAGNET AERO,13/06/2010,3.7,0.0, ,22.3,7.4,69,29,4.06,15.44
MOUNT MAGNET AERO,14/06/2010,3.8,0.0, ,22.6,10.1,61,28,4.28,11.65
MOUNT MAGNET AERO,15/06/2010,4.9,0.2, ,26.8,14.7,96,30,7.56,10.03
MOUNT MAGNET AERO,16/06/2010,1.2,7.6, ,16.3,15.2,98,82,2.68,8.11
MOUNT MAGNET AERO,17/06/2010,1.5,0.6, ,15.8,12.6,94,72,3.65,9.47
MOUNT MAGNET AERO,18/06/2010,2.2,0.0, ,17.7,10.0,88,49,3.24,13.83
MOUNT MAGNET AERO,19/06/2010,2.9,0.0, ,21.1,5.7,88,40,4.02,13.87
MOUNT MAGNET AERO,20/06/2010,2.0,0.4, ,18.1,11.2,97,43,3.07,8.20
MOUNT MAGNET AERO,21/06/2010,2.8,2.6, ,24.0,10.2,100,37,2.97,14.78
MOUNT MAGNET AERO,22/06/2010,2.5,0.0, ,23.3,9.6,100,48,2.77,15.00
MOUNT MAGNET AERO,23/06/2010,2.3,0.0, ,20.1,10.6,96,57,4.07,13.18
MOUNT MAGNET AERO,24/06/2010,2.7,1.0, ,15.3,7.7,97,32,5.06,14.93
MOUNT MAGNET AERO,25/06/2010,2.3,0.0, ,14.1,2.7,88,37,3.74,15.37
MOUNT MAGNET AERO,26/06/2010,2.3,0.0, ,14.7,1.8,81,37,3.32,15.45
MOUNT MAGNET AERO,27/06/2010,2.3,0.0, ,15.5,1.9,82,33,3.03,15.34
MOUNT MAGNET AERO,28/06/2010,2.4,0.0, ,16.6,0.5,84,37,3.23,15.32
MOUNT MAGNET AERO,29/06/2010,2.4,0.0, ,16.1,3.9,92,41,3.84,15.26
MOUNT MAGNET AERO,30/06/2010,2.5,0.0, ,15.6,3.6,86,40,4.36,15.18
Totals:,,78.8,25.2, ,,,,,, 
