'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/08/2020,3.7,0.0, ,23.5,8.4,76,26,3.38,15.74
MOUNT MAGNET AERO,02/08/2020,3.6,0.0, ,23.2,9.0,74,29,3.22,16.09
MOUNT MAGNET AERO,03/08/2020,2.9,0.0, ,16.3,7.7,90,34,4.89,11.30
MOUNT MAGNET AERO,04/08/2020,3.4,0.0, ,17.0,8.5,90,34,6.67,11.90
MOUNT MAGNET AERO,05/08/2020,3.6,0.0, ,18.6,6.8,80,39,6.79,11.13
MOUNT MAGNET AERO,06/08/2020,3.2,0.0, ,19.4,8.8,90,39,4.58,14.74
MOUNT MAGNET AERO,07/08/2020,3.0,0.0, ,18.4,5.1,82,31,3.43,14.43
MOUNT MAGNET AERO,08/08/2020,5.3,0.0, ,23.7,10.5,48,21,5.22,15.43
MOUNT MAGNET AERO,09/08/2020,5.4,0.0, ,22.3,13.3,94,18,9.45,9.34
MOUNT MAGNET AERO,10/08/2020,2.8,7.2, ,18.5,11.1,91,58,7.70,11.56
MOUNT MAGNET AERO,11/08/2020,3.1,1.2, ,19.2,11.6,94,48,5.54,14.41
MOUNT MAGNET AERO,12/08/2020,2.6,0.0, ,15.8,11.0,82,46,3.29,14.18
MOUNT MAGNET AERO,13/08/2020,2.5,0.0, ,17.4,8.7,98,42,2.64,15.47
MOUNT MAGNET AERO,14/08/2020,3.0,0.0, ,20.2,5.9,89,30,2.41,17.52
MOUNT MAGNET AERO,15/08/2020,6.2,0.0, ,25.6,6.9,77,13,6.36,17.34
MOUNT MAGNET AERO,16/08/2020,3.4,1.0, ,18.4,14.0,94,45,7.31,14.51
MOUNT MAGNET AERO,17/08/2020,2.8,0.4, ,17.3,6.3,89,52,5.23,13.96
MOUNT MAGNET AERO,18/08/2020,3.0,0.4, ,17.6,7.1,98,39,4.40,15.88
MOUNT MAGNET AERO,19/08/2020,3.1,0.0, ,17.5,6.5,91,23,2.85,16.66
MOUNT MAGNET AERO,20/08/2020,3.6,0.0, ,21.1,8.6,65,25,3.06,14.01
MOUNT MAGNET AERO,21/08/2020,3.5,0.0, ,20.0,10.5,55,23,3.13,10.61
MOUNT MAGNET AERO,22/08/2020,5.4,0.0, ,26.3,14.1,34,15,3.86,13.66
MOUNT MAGNET AERO,23/08/2020,4.2,0.0, ,23.5,15.2,69,31,3.41,17.50
MOUNT MAGNET AERO,24/08/2020,3.7,0.0, ,23.5,8.4,84,27,2.58,18.94
MOUNT MAGNET AERO,25/08/2020,4.7,0.0, ,27.7,8.8,62,20,2.93,19.01
MOUNT MAGNET AERO,26/08/2020,5.9,0.0, ,28.2,11.4,69,18,4.55,19.15
MOUNT MAGNET AERO,27/08/2020,6.4,0.0, ,31.3,11.7,62,10,4.01,18.92
MOUNT MAGNET AERO,28/08/2020,8.8,0.0, ,33.1,15.0,67,7,6.87,17.04
MOUNT MAGNET AERO,29/08/2020,4.4,0.0, ,20.5,12.5,85,30,5.20,19.39
MOUNT MAGNET AERO,30/08/2020,5.5,0.0, ,24.5,8.3,50,16,4.36,19.72
MOUNT MAGNET AERO,31/08/2020,8.6,0.0, ,33.2,11.6,62,6,5.90,19.81
Totals:,,131.3,10.2, ,,,,,, 
