'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/04/2018,7.0,0.0, ,32.7,20.1,71,33,5.74,20.79
MOUNT MAGNET AERO,02/04/2018,7.3,0.0, ,34.9,22.2,92,28,6.55,18.05
MOUNT MAGNET AERO,03/04/2018,7.3,1.6, ,36.0,21.1,75,28,4.95,20.25
MOUNT MAGNET AERO,04/04/2018,7.0,0.0, ,36.0,21.7,72,8,3.59,20.59
MOUNT MAGNET AERO,05/04/2018,6.0,0.0, ,34.5,16.7,53,15,2.83,20.33
MOUNT MAGNET AERO,06/04/2018,5.7,0.0, ,36.1,17.6,68,9,2.39,20.21
MOUNT MAGNET AERO,07/04/2018,6.3,0.0, ,35.4,21.1,51,22,3.36,18.64
MOUNT MAGNET AERO,08/04/2018,6.0,0.0, ,34.4,18.1,64,20,3.14,19.87
MOUNT MAGNET AERO,09/04/2018,5.7,0.0, ,29.4,16.9,67,27,4.14,19.75
MOUNT MAGNET AERO,10/04/2018,5.6,0.0, ,27.4,15.3,60,29,4.67,17.93
MOUNT MAGNET AERO,11/04/2018, ,0.0, , ,11.5,100,16,4.02,19.35
MOUNT MAGNET AERO,12/04/2018, ,0.0, ,28.4, ,43,13,2.55,19.26
MOUNT MAGNET AERO,13/04/2018,5.0,0.0, ,26.8,13.4,83,22,3.79,19.13
MOUNT MAGNET AERO,14/04/2018,5.4,0.0, ,29.8,12.4,55,14,3.06,18.97
MOUNT MAGNET AERO,15/04/2018,5.8,0.0, ,31.5,14.6,39,12,3.19,18.76
MOUNT MAGNET AERO,16/04/2018,5.9,0.0, ,31.3,19.0,30,11,3.45,13.39
MOUNT MAGNET AERO,17/04/2018,6.2,0.0, ,33.4,16.2,38,12,3.37,18.49
MOUNT MAGNET AERO,18/04/2018,5.3,0.0, ,29.7,15.4,65,23,3.49,18.37
MOUNT MAGNET AERO,19/04/2018,4.8,0.0, ,29.0,13.9,64,27,3.12,18.23
MOUNT MAGNET AERO,20/04/2018,4.4,0.0, ,30.2,13.7,70,19,2.23,18.07
MOUNT MAGNET AERO,21/04/2018,5.5,0.0, ,34.2,17.2,36,14,2.71,17.73
MOUNT MAGNET AERO,22/04/2018,4.3,0.0, ,26.8,22.9,63,25,3.95,5.48
MOUNT MAGNET AERO,23/04/2018,4.0,0.0, ,26.8,16.0,86,28,2.79,17.18
MOUNT MAGNET AERO,24/04/2018,4.7,0.0, ,27.8,12.8,61,21,3.12,17.48
MOUNT MAGNET AERO,25/04/2018,5.6,0.0, ,29.2,13.8,57,25,4.28,17.27
MOUNT MAGNET AERO,26/04/2018,4.5,0.0, ,30.8,16.8,66,23,2.62,16.09
MOUNT MAGNET AERO,27/04/2018,4.8,0.0, ,32.6,17.8,56,15,2.60,14.78
MOUNT MAGNET AERO,28/04/2018,6.1,0.0, ,31.7,14.3,61,19,4.33,17.01
MOUNT MAGNET AERO,29/04/2018,6.1,0.0, ,29.0,18.0,59,26,5.46,16.88
MOUNT MAGNET AERO,30/04/2018,5.0,0.0, ,30.3,15.5,58,21,3.26,16.72
Totals:,,157.3,1.6, ,,,,,, 
