'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/03/2019,8.5,0.0, ,32.5,19.0,74,14,5.67,25.00
MOUNT MAGNET AERO,02/03/2019,8.5,0.0, ,36.0,18.6,45,10,3.94,25.00
MOUNT MAGNET AERO,03/03/2019,9.8,0.0, ,39.3,22.5,38,10,4.55,25.38
MOUNT MAGNET AERO,04/03/2019,8.5,0.0, ,37.8,27.0,22,12,4.15,16.26
MOUNT MAGNET AERO,05/03/2019,8.4,0.0, ,34.1,29.7,28,17,5.34,9.20
MOUNT MAGNET AERO,06/03/2019,9.4,0.0, ,35.9,25.7,36,15,5.64,17.72
MOUNT MAGNET AERO,07/03/2019,7.8,0.0, ,35.4,27.4,30,19,4.40,14.15
MOUNT MAGNET AERO,08/03/2019,8.9,0.0, ,37.8,27.0,32,17,4.84,16.68
MOUNT MAGNET AERO,09/03/2019,10.5,0.0, ,41.8,27.5,34,12,5.01,23.47
MOUNT MAGNET AERO,10/03/2019,9.9,0.0, ,41.6,25.6,50,13,4.60,24.68
MOUNT MAGNET AERO,11/03/2019,9.0,0.0, ,42.4,25.7,33,10,3.55,24.43
MOUNT MAGNET AERO,12/03/2019,8.8,0.0, ,41.1,25.9,42,11,4.44,15.32
MOUNT MAGNET AERO,13/03/2019,7.4,0.0, ,38.9,29.3,29,15,3.30,15.80
MOUNT MAGNET AERO,14/03/2019,8.1,0.0, ,38.1,27.7,60,19,4.80,17.01
MOUNT MAGNET AERO,15/03/2019,7.0,0.0, ,35.6,25.2,83,27,5.69,14.69
MOUNT MAGNET AERO,16/03/2019,6.1,16.4, ,35.1,18.7,91,23,2.61,23.77
MOUNT MAGNET AERO,17/03/2019,5.7,0.0, ,32.6,21.9,67,26,3.46,15.97
MOUNT MAGNET AERO,18/03/2019,6.5,0.0, ,35.4,20.6,84,23,3.28,21.88
MOUNT MAGNET AERO,19/03/2019,6.9,0.0, ,35.6,23.8,87,27,5.03,17.53
MOUNT MAGNET AERO,20/03/2019,5.6,19.4, ,36.8,20.3,94,28,2.56,19.32
MOUNT MAGNET AERO,21/03/2019,2.8,0.0, ,27.2,22.8,81,55,3.51,5.06
MOUNT MAGNET AERO,22/03/2019,6.2,0.6, ,34.4,21.2,77,31,4.16,17.52
MOUNT MAGNET AERO,23/03/2019,6.6,0.2, ,32.2,21.8,82,40,5.68,22.06
MOUNT MAGNET AERO,24/03/2019,7.0,0.0, ,30.7,19.3,80,28,6.09,21.53
MOUNT MAGNET AERO,25/03/2019,8.4,0.0, ,30.4,17.5,53,17,6.75,22.02
MOUNT MAGNET AERO,26/03/2019,9.0,0.0, ,34.3,19.7,35,18,5.81,21.96
MOUNT MAGNET AERO,27/03/2019,8.0,0.0, ,38.7,24.0,62,19,4.72,16.91
MOUNT MAGNET AERO,28/03/2019,7.5,2.4, ,37.7,24.6,79,24,4.41,21.26
MOUNT MAGNET AERO,29/03/2019,7.8,0.0, ,30.1,19.3,58,28,6.93,21.52
MOUNT MAGNET AERO,30/03/2019,8.3,0.0, ,31.9,19.0,38,21,5.92,21.30
MOUNT MAGNET AERO,31/03/2019,8.5,0.0, ,35.1,20.1,32,16,5.04,21.12
Totals:,,241.4,39, ,,,,,, 
