'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/08/2016,3.5,0.0, ,16.1,3.3,81,22,5.22,15.85
MOUNT MAGNET AERO,02/08/2016,4.0,0.0, ,17.3,5.6,58,28,5.72,15.93
MOUNT MAGNET AERO,03/08/2016,4.1,0.0, ,21.5,6.2,53,24,3.99,15.17
MOUNT MAGNET AERO,04/08/2016,4.3,0.0, ,24.3,11.9,75,26,4.82,9.74
MOUNT MAGNET AERO,05/08/2016,1.7,0.2, ,19.6,12.6,98,61,2.24,8.03
MOUNT MAGNET AERO,06/08/2016,2.8,2.2, ,22.5,7.8,100,47,3.12,14.89
MOUNT MAGNET AERO,07/08/2016,3.0,4.0, ,18.5,11.7,96,42,4.80,14.66
MOUNT MAGNET AERO,08/08/2016,3.0,0.0, ,18.2,9.6,89,46,5.24,14.05
MOUNT MAGNET AERO,09/08/2016,2.1,0.6, ,14.5,6.5,96,46,2.84,13.82
MOUNT MAGNET AERO,10/08/2016,2.3,0.0, ,17.1,3.5,96,37,1.81,16.92
MOUNT MAGNET AERO,11/08/2016,3.9,0.0, ,23.1,3.5,90,25,3.53,17.00
MOUNT MAGNET AERO,12/08/2016,3.1,0.0, ,20.2,5.9,92,42,3.67,17.01
MOUNT MAGNET AERO,13/08/2016,4.1,0.0, ,23.6,6.2,84,24,3.64,17.22
MOUNT MAGNET AERO,14/08/2016,5.9,0.0, ,27.3,11.3,60,17,5.05,17.13
MOUNT MAGNET AERO,15/08/2016,4.2,0.0, ,22.5,14.3,73,34,4.53,16.86
MOUNT MAGNET AERO,16/08/2016,3.8,0.0, ,25.2,8.2,91,33,3.06,17.58
MOUNT MAGNET AERO,17/08/2016,5.0,0.0, ,23.6,11.8,95,36,9.19,15.56
MOUNT MAGNET AERO,18/08/2016,3.0,2.4, ,16.0,7.2,94,37,4.38,17.40
MOUNT MAGNET AERO,19/08/2016,2.8,0.0, ,17.8,3.0,95,30,2.35,18.02
MOUNT MAGNET AERO,20/08/2016,3.2,0.0, ,18.6,4.1,86,30,3.05,18.14
MOUNT MAGNET AERO,21/08/2016,3.0,0.0, ,19.2,5.5,90,34,2.40,18.23
MOUNT MAGNET AERO,22/08/2016,4.0,0.2, ,15.8,8.6,91,25,7.29,17.58
MOUNT MAGNET AERO,23/08/2016,3.0,0.0, ,15.4,2.8,91,31,3.71,18.60
MOUNT MAGNET AERO,24/08/2016,3.5,0.0, ,17.4,3.0,82,30,3.99,18.65
MOUNT MAGNET AERO,25/08/2016,4.1,0.0, ,21.1,4.5,80,26,3.89,18.83
MOUNT MAGNET AERO,26/08/2016,6.5,0.0, ,25.8,9.3,54,16,5.99,18.58
MOUNT MAGNET AERO,27/08/2016,3.7,0.0, ,18.7,15.1,96,27,6.73,8.54
MOUNT MAGNET AERO,28/08/2016,2.8,7.2, ,16.1,9.5,91,54,6.01,14.13
MOUNT MAGNET AERO,29/08/2016,2.6,0.0, ,16.3,9.3,92,52,4.02,13.88
MOUNT MAGNET AERO,30/08/2016,3.4,0.2, ,21.2,6.3,95,28,2.41,19.54
MOUNT MAGNET AERO,31/08/2016,3.3,0.0, ,19.9,8.3,92,42,4.53,13.95
Totals:,,109.7,17, ,,,,,, 
