'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/11/2011,7.8,0.0, ,30.0,17.1,74,34,7.06,26.40
MOUNT MAGNET AERO,02/11/2011,5.7,0.0, ,28.7,18.4,79,45,4.69,20.85
MOUNT MAGNET AERO,03/11/2011,8.3,1.0, ,31.9,19.6,78,23,7.78,18.09
MOUNT MAGNET AERO,04/11/2011,6.1,2.0, ,27.2,17.2,92,37,4.94,25.32
MOUNT MAGNET AERO,05/11/2011,6.6,0.4, ,27.1,12.7,85,23,3.51,31.05
MOUNT MAGNET AERO,06/11/2011,7.5,0.2, ,29.4,14.9,81,31,5.58,29.48
MOUNT MAGNET AERO,07/11/2011,7.4,0.0, ,27.1,15.2,81,22,5.09,31.23
MOUNT MAGNET AERO,08/11/2011,7.4,0.0, ,26.7,14.3,79,28,7.22,27.45
MOUNT MAGNET AERO,09/11/2011,7.2,0.0, ,27.3,11.0,74,13,3.50,32.33
MOUNT MAGNET AERO,10/11/2011,8.2,0.0, ,33.4,12.4,56,11,3.25,32.06
MOUNT MAGNET AERO,11/11/2011,10.4,0.0, ,37.6,16.6,40,7,4.46,31.98
MOUNT MAGNET AERO,12/11/2011,9.1,0.0, ,32.1,17.0,65,12,4.86,32.30
MOUNT MAGNET AERO,13/11/2011,9.0,0.0, ,33.3,16.7,50,12,4.08,32.16
MOUNT MAGNET AERO,14/11/2011,9.2,0.0, ,34.4,16.9,66,10,4.22,32.25
MOUNT MAGNET AERO,15/11/2011,9.2,0.0, ,34.9,17.6,65,13,4.15,32.33
MOUNT MAGNET AERO,16/11/2011,10.7,0.0, ,37.9,18.8,44,5,4.61,32.38
MOUNT MAGNET AERO,17/11/2011,10.8,0.0, ,36.2,16.6,49,5,5.14,32.41
MOUNT MAGNET AERO,18/11/2011,8.0,0.0, ,29.2,16.8,71,28,5.15,32.00
MOUNT MAGNET AERO,19/11/2011,9.7,0.0, ,30.9,15.8,40,22,6.32,32.46
MOUNT MAGNET AERO,20/11/2011,9.9,0.0, ,30.0,19.9,38,23,6.68,32.25
MOUNT MAGNET AERO,21/11/2011,9.2,0.0, ,31.5,14.9,56,12,4.76,33.27
MOUNT MAGNET AERO,22/11/2011,9.4,0.0, ,31.2,16.3,45,12,4.85,33.23
MOUNT MAGNET AERO,23/11/2011,10.7,0.0, ,32.9,19.1,33,9,5.65,33.49
MOUNT MAGNET AERO,24/11/2011,11.0,0.0, ,34.3,20.8,34,8,5.61,32.93
MOUNT MAGNET AERO,25/11/2011,9.9,0.0, ,36.3,21.3,25,9,4.29,28.57
MOUNT MAGNET AERO,26/11/2011,9.2,0.0, ,35.1,21.7,61,21,4.80,28.69
MOUNT MAGNET AERO,27/11/2011,8.8,0.0, ,33.7,20.2,56,23,5.16,25.68
MOUNT MAGNET AERO,28/11/2011,9.0,0.0, ,28.5,15.5,63,23,6.94,33.27
MOUNT MAGNET AERO,29/11/2011,8.1,0.0, ,27.8,13.3,64,24,5.30,33.17
MOUNT MAGNET AERO,30/11/2011,10.6,0.0, ,31.8,17.9,35,18,6.70,33.22
Totals:,,264.1,3.6, ,,,,,, 
