'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/04/2011,7.6,0.0, ,29.4,17.8,50,19,5.48,23.94
MOUNT MAGNET AERO,02/04/2011,7.6,0.0, ,30.6,18.0,55,25,5.92,23.30
MOUNT MAGNET AERO,03/04/2011,7.4,0.0, ,29.8,18.6,52,17,5.25,23.35
MOUNT MAGNET AERO,04/04/2011,7.0,0.0, ,32.0,18.3,39,17,4.06,22.15
MOUNT MAGNET AERO,05/04/2011,7.1,0.0, ,33.0,21.2,39,16,3.97,21.91
MOUNT MAGNET AERO,06/04/2011,7.4,0.0, ,33.4,19.1,34,15,4.15,22.68
MOUNT MAGNET AERO,07/04/2011,7.3,0.0, ,29.2,22.8,47,28,5.84,19.97
MOUNT MAGNET AERO,08/04/2011,5.8,0.0, ,26.0,13.1,66,24,4.63,22.64
MOUNT MAGNET AERO,09/04/2011,7.4,0.0, ,27.2,15.7,39,25,6.66,22.16
MOUNT MAGNET AERO,10/04/2011,7.0,0.0, ,28.6,17.0,48,28,6.04,21.74
MOUNT MAGNET AERO,11/04/2011,7.1,0.0, ,32.3,18.8,54,34,5.81,19.51
MOUNT MAGNET AERO,12/04/2011,5.2,0.0, ,26.9,15.9,69,32,4.00,21.28
MOUNT MAGNET AERO,13/04/2011,5.0,0.0, ,26.9,14.6,66,30,3.50,20.84
MOUNT MAGNET AERO,14/04/2011,5.4,0.0, ,28.7,13.0,56,16,3.11,21.63
MOUNT MAGNET AERO,15/04/2011,6.7,0.0, ,30.8,16.8,49,18,4.43,21.22
MOUNT MAGNET AERO,16/04/2011,6.8,0.0, ,31.1,18.2,48,18,4.50,21.05
MOUNT MAGNET AERO,17/04/2011,5.7,0.0, ,32.8,15.8,45,11,2.88,20.82
MOUNT MAGNET AERO,18/04/2011,5.4,0.0, ,33.1,17.0,42,15,2.56,20.32
MOUNT MAGNET AERO,19/04/2011,5.2,0.0, ,33.0,18.1,64,18,2.59,20.33
MOUNT MAGNET AERO,20/04/2011,6.0,0.0, ,33.7,18.5,63,15,3.52,18.19
MOUNT MAGNET AERO,21/04/2011,6.1,0.0, ,35.5,18.3,66,10,3.11,20.13
MOUNT MAGNET AERO,22/04/2011,7.9,0.0, ,34.9,21.6,41,13,5.09,18.27
MOUNT MAGNET AERO,23/04/2011,7.8,0.0, ,34.8,17.9,40,14,4.95,19.40
MOUNT MAGNET AERO,24/04/2011,6.5,0.0, ,34.1,18.0,47,15,3.80,19.89
MOUNT MAGNET AERO,25/04/2011,4.4,0.0, ,32.5,18.6,68,23,2.13,17.98
MOUNT MAGNET AERO,26/04/2011,5.1,0.0, ,32.1,19.4,74,26,3.42,17.10
MOUNT MAGNET AERO,27/04/2011,2.4,8.0, ,23.4,18.0,91,63,3.45,9.03
MOUNT MAGNET AERO,28/04/2011,3.2,1.4, ,22.7,14.1,90,40,2.69,16.71
MOUNT MAGNET AERO,29/04/2011,4.0,0.0, ,23.0,12.4,85,34,3.84,19.18
MOUNT MAGNET AERO,30/04/2011,3.8,0.0, ,23.0,9.4,87,27,3.13,19.46
Totals:,,181.3,9.4, ,,,,,, 
