'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/01/2014,10.1,12.2, ,33.0,20.4,95,18,6.18,37.07
MOUNT MAGNET AERO,02/01/2014,10.0,0.0, ,32.9,18.1,63,22,4.97,37.40
MOUNT MAGNET AERO,03/01/2014,9.7,0.0, ,35.9,19.6,50,17,4.33,32.57
MOUNT MAGNET AERO,04/01/2014,11.4,0.0, ,39.1,21.8,49,11,5.35,31.86
MOUNT MAGNET AERO,05/01/2014,11.7,0.0, ,39.5,23.4,29,12,5.28,31.65
MOUNT MAGNET AERO,06/01/2014,14.2,0.0, ,44.3,27.0,33,9,6.47,31.07
MOUNT MAGNET AERO,07/01/2014,11.5,0.0, ,41.2,25.1,39,8,4.66,32.29
MOUNT MAGNET AERO,08/01/2014,12.1,0.0, ,41.7,21.8,42,9,5.18,32.61
MOUNT MAGNET AERO,09/01/2014,11.8,0.0, ,42.2,24.2,27,10,4.65,32.10
MOUNT MAGNET AERO,10/01/2014,12.8,0.0, ,42.2,25.4,26,10,5.56,32.06
MOUNT MAGNET AERO,11/01/2014,14.9,0.0, ,45.4,29.5,21,7,6.57,31.56
MOUNT MAGNET AERO,12/01/2014,13.5,0.0, ,45.4,28.1,19,7,5.39,31.98
MOUNT MAGNET AERO,13/01/2014,13.5,0.0, ,44.1,29.5,27,10,5.85,30.64
MOUNT MAGNET AERO,14/01/2014,11.6,0.0, ,39.4,21.6,36,11,5.25,32.10
MOUNT MAGNET AERO,15/01/2014,12.7,0.0, ,39.8,21.6,43,11,6.53,31.43
MOUNT MAGNET AERO,16/01/2014,11.1,0.0, ,34.8,18.1,61,15,7.01,32.41
MOUNT MAGNET AERO,17/01/2014,11.0,0.0, ,38.4,20.5,32,21,5.32,31.84
MOUNT MAGNET AERO,18/01/2014,12.5,0.0, ,39.1,25.8,27,9,5.91,32.27
MOUNT MAGNET AERO,19/01/2014,12.3,0.0, ,40.2,25.1,28,15,5.90,31.30
MOUNT MAGNET AERO,20/01/2014,13.0,0.0, ,40.4,29.6,37,21,7.32,28.91
MOUNT MAGNET AERO,21/01/2014,7.0,0.0, ,31.3,29.6,91,32,9.16,13.85
MOUNT MAGNET AERO,22/01/2014,1.9,20.6, ,22.1,19.1,96,81,8.98,4.98
MOUNT MAGNET AERO,23/01/2014,3.2,10.4, ,26.4,19.2,97,68,5.88,11.11
MOUNT MAGNET AERO,24/01/2014,3.3,0.2, ,25.0,19.7,86,66,7.26,7.94
MOUNT MAGNET AERO,25/01/2014,9.4,0.0, ,38.4,21.2,75,30,5.55,27.17
MOUNT MAGNET AERO,26/01/2014,9.8,0.0, ,40.8,24.3,73,28,5.12,27.40
MOUNT MAGNET AERO,27/01/2014,7.1,4.4, ,36.9,24.5,88,33,4.29,20.75
MOUNT MAGNET AERO,28/01/2014,7.5,0.0, ,32.0,22.3,73,32,6.53,18.52
MOUNT MAGNET AERO,29/01/2014,9.5,0.0, ,36.7,22.4,64,30,5.48,29.54
MOUNT MAGNET AERO,30/01/2014,9.5,0.0, ,40.8,25.1,59,23,4.03,28.07
MOUNT MAGNET AERO,31/01/2014,9.3,0.0, ,41.7,28.9,69,24,4.84,21.95
Totals:,,318.9,47.8, ,,,,,, 
