'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/04/2017,7.7,0.0, ,31.2,17.0,48,15,5.28,20.96
MOUNT MAGNET AERO,02/04/2017,7.4,0.0, ,32.0,17.3,43,13,4.47,20.81
MOUNT MAGNET AERO,03/04/2017,7.2,0.0, ,34.4,18.0,43,10,3.82,20.61
MOUNT MAGNET AERO,04/04/2017,6.9,0.0, ,32.7,17.5,42,12,3.96,18.89
MOUNT MAGNET AERO,05/04/2017,6.9,0.0, ,31.6,18.0,39,12,3.97,20.33
MOUNT MAGNET AERO,06/04/2017,8.0,0.0, ,34.4,16.0,45,10,4.70,20.13
MOUNT MAGNET AERO,07/04/2017,5.9,0.0, ,29.5,15.5,78,26,4.54,20.01
MOUNT MAGNET AERO,08/04/2017,6.5,0.0, ,29.2,15.9,64,24,5.26,19.85
MOUNT MAGNET AERO,09/04/2017,6.7,0.0, ,29.9,16.1,55,18,4.80,19.73
MOUNT MAGNET AERO,10/04/2017,6.4,0.0, ,31.5,15.7,47,15,3.82,19.56
MOUNT MAGNET AERO,11/04/2017,6.4,0.0, ,33.3,17.9,43,15,3.49,19.39
MOUNT MAGNET AERO,12/04/2017,7.0,0.0, ,34.0,18.1,39,19,4.29,18.13
MOUNT MAGNET AERO,13/04/2017,6.7,0.0, ,33.5,20.0,35,13,3.91,15.23
MOUNT MAGNET AERO,14/04/2017,8.3,0.0, ,32.8,23.9,29,10,5.33,16.75
MOUNT MAGNET AERO,15/04/2017,8.1,0.0, ,35.9,17.9,54,9,5.01,17.75
MOUNT MAGNET AERO,16/04/2017,5.6,0.0, ,31.9,16.4,83,24,3.95,17.77
MOUNT MAGNET AERO,17/04/2017,5.1,0.0, ,28.9,16.3,77,28,3.75,18.36
MOUNT MAGNET AERO,18/04/2017,5.7,0.0, ,29.6,15.6,76,21,4.35,17.94
MOUNT MAGNET AERO,19/04/2017,4.9,0.0, ,28.2,14.7,83,26,3.71,18.17
MOUNT MAGNET AERO,20/04/2017,5.7,0.0, ,30.2,17.8,73,25,4.42,17.78
MOUNT MAGNET AERO,21/04/2017,4.8,0.0, ,29.2,17.1,87,28,4.02,15.80
MOUNT MAGNET AERO,22/04/2017,3.8,0.0, ,27.9,17.8,82,39,3.26,12.79
MOUNT MAGNET AERO,23/04/2017,2.7,5.4, ,21.6,18.1,94,55,4.92,8.21
MOUNT MAGNET AERO,24/04/2017,4.0,3.8, ,25.2,14.6,94,43,4.54,17.27
MOUNT MAGNET AERO,25/04/2017,4.4,0.2, ,25.9,12.8,91,28,4.10,16.95
MOUNT MAGNET AERO,26/04/2017,4.0,0.0, ,24.0,13.3,78,29,3.97,13.07
MOUNT MAGNET AERO,27/04/2017,4.1,0.0, ,23.6,12.3,73,31,3.95,16.19
MOUNT MAGNET AERO,28/04/2017,3.9,0.0, ,25.7,10.5,75,23,2.68,17.06
MOUNT MAGNET AERO,29/04/2017,4.0,0.0, ,26.9,11.1,68,21,2.57,16.89
MOUNT MAGNET AERO,30/04/2017,4.1,0.0, ,27.9,11.4,59,20,2.47,16.75
Totals:,,172.9,9.4, ,,,,,, 
