'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/02/2011,9.8,0.0, ,38.4,23.1,66,29,5.08,30.63
MOUNT MAGNET AERO,02/02/2011,12.2,0.0, ,42.5,27.4,51,16,5.85,30.37
MOUNT MAGNET AERO,03/02/2011,10.9,0.0, ,41.4,28.1,54,22,5.37,28.29
MOUNT MAGNET AERO,04/02/2011,10.4,0.0, ,40.7,27.2,56,22,4.53,30.70
MOUNT MAGNET AERO,05/02/2011,11.3,0.0, ,36.5,23.6,61,27,8.32,30.64
MOUNT MAGNET AERO,06/02/2011,10.5,0.0, ,31.8,19.9,51,26,8.80,30.43
MOUNT MAGNET AERO,07/02/2011,9.7,0.0, ,32.1,21.8,40,29,6.86,27.88
MOUNT MAGNET AERO,08/02/2011,8.0,0.0, ,33.6,21.2,64,36,4.46,28.64
MOUNT MAGNET AERO,09/02/2011,8.6,0.0, ,38.5,25.1,57,28,3.39,29.70
MOUNT MAGNET AERO,10/02/2011,8.6,0.0, ,41.4,29.9,99,29,5.19,23.10
MOUNT MAGNET AERO,11/02/2011,5.4,11.2, ,34.6,23.9,100,56,4.51,18.97
MOUNT MAGNET AERO,12/02/2011,7.7,4.0, ,31.4,22.2,90,34,7.20,25.62
MOUNT MAGNET AERO,13/02/2011,8.2,0.0, ,33.0,21.2,75,42,6.79,27.86
MOUNT MAGNET AERO,14/02/2011,8.4,0.0, ,36.9,22.0,70,32,4.94,25.39
MOUNT MAGNET AERO,15/02/2011,8.0,0.2, ,37.6,25.5,97,34,4.57,26.87
MOUNT MAGNET AERO,16/02/2011,5.9,22.4, ,34.1,23.6,99,48,4.36,21.51
MOUNT MAGNET AERO,17/02/2011,3.4,8.4, ,27.6,22.6,100,77,4.17,16.10
MOUNT MAGNET AERO,18/02/2011,5.4,6.6, ,29.7,19.8,96,61,4.67,24.87
MOUNT MAGNET AERO,19/02/2011,4.3,0.2, ,25.1,20.9,96,24,4.26,10.52
MOUNT MAGNET AERO,20/02/2011,5.5,14.4, ,31.8,21.2,97,63,4.99,24.12
MOUNT MAGNET AERO,21/02/2011,6.6,6.0, ,30.9,22.1,89,54,6.45,27.34
MOUNT MAGNET AERO,22/02/2011,6.4,0.0, ,28.4,20.4,81,59,6.99,28.56
MOUNT MAGNET AERO,23/02/2011,7.0,0.0, ,34.1,20.8,84,49,5.05,26.01
MOUNT MAGNET AERO,24/02/2011,7.2,0.0, ,35.6,23.7,92,40,3.96,27.03
MOUNT MAGNET AERO,25/02/2011,7.0,0.0, ,37.6,25.8,94,42,4.55,22.48
MOUNT MAGNET AERO,26/02/2011,6.5,34.8, ,35.4,22.0,89,37,2.43,26.86
MOUNT MAGNET AERO,27/02/2011,8.7,0.0, ,37.8,24.8,88,33,5.56,27.22
MOUNT MAGNET AERO,28/02/2011,8.3,3.0, ,37.3,24.2,83,30,5.22,24.62
Totals:,,219.9,111.2, ,,,,,, 
