'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for November 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 December 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/11/2017,9.2,0.0, ,39.9,17.9,21,7,3.32,28.68
MOUNT MAGNET AERO,02/11/2017,11.8,0.0, ,40.9,19.8,27,7,5.31,28.80
MOUNT MAGNET AERO,03/11/2017,9.0,0.0, ,34.8,19.7,40,11,4.21,27.99
MOUNT MAGNET AERO,04/11/2017,9.6,0.0, ,33.6,21.5,41,11,5.60,24.25
MOUNT MAGNET AERO,05/11/2017,10.3,0.0, ,34.0,20.6,35,10,5.68,28.12
MOUNT MAGNET AERO,06/11/2017,10.3,0.0, ,32.3,20.9,36,17,6.75,28.04
MOUNT MAGNET AERO,07/11/2017,9.4,0.0, ,34.4,20.8,61,18,5.51,27.50
MOUNT MAGNET AERO,08/11/2017,8.7,2.2, ,34.2,19.5,77,20,5.53,25.77
MOUNT MAGNET AERO,09/11/2017,8.2,3.0, ,33.8,17.4,87,18,4.65,27.57
MOUNT MAGNET AERO,10/11/2017,8.9,0.2, ,36.1,18.7,68,11,3.91,29.49
MOUNT MAGNET AERO,11/11/2017,9.9,0.0, ,38.0,22.9,51,10,4.91,24.70
MOUNT MAGNET AERO,12/11/2017,9.7,0.0, ,36.3,19.0,77,15,5.34,29.39
MOUNT MAGNET AERO,13/11/2017,8.5,0.0, ,35.9,20.0,61,15,3.43,29.81
MOUNT MAGNET AERO,14/11/2017,10.1,0.0, ,35.9,22.7,51,19,6.19,24.76
MOUNT MAGNET AERO,15/11/2017,8.0,0.0, ,30.7,21.1,61,30,6.57,21.06
MOUNT MAGNET AERO,16/11/2017,10.7,1.0, ,36.9,21.3,61,16,6.23,28.91
MOUNT MAGNET AERO,17/11/2017,10.6,0.0, ,33.9,21.6,64,19,7.48,30.08
MOUNT MAGNET AERO,18/11/2017,6.7,2.0, ,26.3,18.6,87,30,6.00,25.38
MOUNT MAGNET AERO,19/11/2017,7.3,0.6, ,31.6,14.2,74,18,2.97,30.45
MOUNT MAGNET AERO,20/11/2017,9.2,0.0, ,34.5,17.2,67,15,4.76,30.51
MOUNT MAGNET AERO,21/11/2017,10.1,0.0, ,33.0,16.2,63,12,6.38,30.55
MOUNT MAGNET AERO,22/11/2017,10.4,0.0, ,32.0,17.8,50,9,6.51,30.61
MOUNT MAGNET AERO,23/11/2017,10.4,0.0, ,34.5,17.8,22,8,5.09,30.64
MOUNT MAGNET AERO,24/11/2017,10.5,0.0, ,37.8,18.1,25,9,4.64,28.88
MOUNT MAGNET AERO,25/11/2017,11.6,0.0, ,39.7,26.2,22,8,5.13,28.71
MOUNT MAGNET AERO,26/11/2017,10.7,0.0, ,40.5,23.4,35,7,4.45,27.43
MOUNT MAGNET AERO,27/11/2017,11.1,0.0, ,35.9,20.0,69,12,6.85,30.52
MOUNT MAGNET AERO,28/11/2017,8.7,0.0, ,30.3,16.9,68,20,5.77,30.84
MOUNT MAGNET AERO,29/11/2017,9.2,0.0, ,31.2,15.5,57,13,5.31,30.99
MOUNT MAGNET AERO,30/11/2017,9.2,0.0, ,31.7,15.9,51,16,5.15,31.03
Totals:,,288,9, ,,,,,, 
