'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/07/2013,3.8,0.0, ,20.7,6.7,67,22,3.98,16.40
MOUNT MAGNET AERO,02/07/2013,4.3,0.0, ,23.5,8.3,56,25,4.53,15.16
MOUNT MAGNET AERO,03/07/2013,3.3,0.0, ,21.2,12.2,78,30,3.79,15.16
MOUNT MAGNET AERO,04/07/2013,2.9,0.0, ,16.2,7.3,93,25,4.10,16.04
MOUNT MAGNET AERO,05/07/2013,2.3,0.0, ,16.6,3.1,78,30,2.26,16.15
MOUNT MAGNET AERO,06/07/2013,3.1,0.0, ,18.9,3.8,66,31,3.90,14.77
MOUNT MAGNET AERO,07/07/2013,3.0,0.0, ,16.4,6.5,68,43,5.18,15.13
MOUNT MAGNET AERO,08/07/2013,3.3,0.0, ,20.3,3.6,73,27,3.43,16.20
MOUNT MAGNET AERO,09/07/2013,3.9,0.0, ,23.6,7.4,75,30,4.23,15.90
MOUNT MAGNET AERO,10/07/2013,3.5,0.0, ,23.9,9.7,65,26,2.98,16.09
MOUNT MAGNET AERO,11/07/2013,2.6,0.0, ,20.6,9.3,93,37,3.39,10.05
MOUNT MAGNET AERO,12/07/2013,2.7,2.2, ,18.4,9.2,95,46,5.11,14.21
MOUNT MAGNET AERO,13/07/2013,2.2,0.0, ,19.3,5.7,94,37,1.50,16.73
MOUNT MAGNET AERO,14/07/2013,3.5,0.0, ,22.7,5.4,82,26,3.21,16.91
MOUNT MAGNET AERO,15/07/2013,5.3,0.0, ,27.9,9.4,63,26,5.00,16.43
MOUNT MAGNET AERO,16/07/2013,3.4,0.0, ,20.8,11.0,91,44,7.22,11.27
MOUNT MAGNET AERO,17/07/2013,2.7,0.8, ,14.8,7.3,88,44,6.19,13.88
MOUNT MAGNET AERO,18/07/2013,2.6,0.0, ,14.2,0.3,84,36,3.88,17.46
MOUNT MAGNET AERO,19/07/2013,2.8,0.0, ,15.7,1.4,84,39,4.22,17.38
MOUNT MAGNET AERO,20/07/2013,3.1,0.0, ,15.6,1.6,77,34,4.58,17.62
MOUNT MAGNET AERO,21/07/2013,3.0,0.0, ,15.7,1.1,81,31,3.95,17.67
MOUNT MAGNET AERO,22/07/2013,4.0,0.0, ,18.3,5.9,66,25,5.10,17.74
MOUNT MAGNET AERO,23/07/2013,5.5,0.0, ,24.5,8.4,52,27,6.22,17.57
MOUNT MAGNET AERO,24/07/2013,1.9,0.2, ,17.6,12.9,94,42,2.35,7.29
MOUNT MAGNET AERO,25/07/2013,2.1,2.4, ,20.2,7.4,96,56,3.22,9.02
MOUNT MAGNET AERO,26/07/2013,3.0,2.2, ,19.7,13.2,91,56,7.55,12.60
MOUNT MAGNET AERO,27/07/2013,2.9,0.6, ,18.4,11.2,90,55,7.15,12.57
MOUNT MAGNET AERO,28/07/2013,2.4,0.0, ,19.1,9.8,97,44,2.34,15.66
MOUNT MAGNET AERO,29/07/2013,2.6,0.0, ,19.7,5.9,92,34,1.85,18.24
MOUNT MAGNET AERO,30/07/2013,2.9,0.0, ,21.3,5.4,87,26,1.90,18.55
MOUNT MAGNET AERO,31/07/2013,3.4,0.2, ,21.7,6.3,76,26,2.57,18.82
Totals:,,98,8.6, ,,,,,, 
