'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/10/2011,6.4,0.0, ,27.4,15.3,54,20,4.08,22.41
MOUNT MAGNET AERO,02/10/2011,5.8,0.0, ,25.7,14.5,92,29,5.53,22.35
MOUNT MAGNET AERO,03/10/2011,3.0,9.0, ,19.4,12.6,92,58,5.30,12.94
MOUNT MAGNET AERO,04/10/2011,3.6,1.2, ,21.1,13.2,88,51,3.95,16.23
MOUNT MAGNET AERO,05/10/2011,4.7,0.0, ,25.8,11.2,93,34,2.23,24.61
MOUNT MAGNET AERO,06/10/2011,6.1,0.0, ,29.5,13.8,80,18,3.01,25.86
MOUNT MAGNET AERO,07/10/2011,7.2,0.0, ,31.9,13.3,81,17,3.87,27.12
MOUNT MAGNET AERO,08/10/2011,6.8,0.0, ,29.1,14.5,73,25,4.20,27.37
MOUNT MAGNET AERO,09/10/2011,6.4,0.0, ,29.9,13.6,82,17,3.18,26.93
MOUNT MAGNET AERO,10/10/2011,7.4,0.0, ,30.5,19.6,75,26,6.25,21.50
MOUNT MAGNET AERO,11/10/2011,5.6,0.2, ,26.5,15.3,85,36,4.17,24.79
MOUNT MAGNET AERO,12/10/2011,6.0,0.2, ,27.6,14.8,86,34,4.22,26.48
MOUNT MAGNET AERO,13/10/2011,6.4,0.0, ,25.5,12.7,77,30,5.35,28.00
MOUNT MAGNET AERO,14/10/2011,6.3,0.0, ,27.6,12.4,82,15,3.09,28.62
MOUNT MAGNET AERO,15/10/2011,8.3,0.0, ,33.1,13.7,66,14,4.35,28.77
MOUNT MAGNET AERO,16/10/2011,10.1,0.0, ,35.2,21.5,38,11,5.82,24.56
MOUNT MAGNET AERO,17/10/2011,8.6,0.0, ,33.7,17.7,63,13,5.10,24.41
MOUNT MAGNET AERO,18/10/2011,5.2,0.0, ,24.2,16.0,78,36,5.12,18.72
MOUNT MAGNET AERO,19/10/2011,6.1,0.0, ,24.6,10.8,92,24,4.61,29.05
MOUNT MAGNET AERO,20/10/2011,8.0,0.0, ,28.3,13.6,50,21,5.50,28.88
MOUNT MAGNET AERO,21/10/2011,6.1,0.0, ,27.8,18.1,66,27,5.08,16.00
MOUNT MAGNET AERO,22/10/2011,5.7,1.2, ,28.9,17.4,85,30,4.32,18.41
MOUNT MAGNET AERO,23/10/2011,5.9,0.0, ,28.2,16.1,93,32,4.05,23.98
MOUNT MAGNET AERO,24/10/2011,6.3,0.0, ,30.3,17.7,73,31,4.47,19.95
MOUNT MAGNET AERO,25/10/2011,5.8,0.0, ,30.0,18.0,79,30,4.15,17.17
MOUNT MAGNET AERO,26/10/2011,2.2,10.2, ,22.6,16.2,95,66,3.78,6.68
MOUNT MAGNET AERO,27/10/2011,6.2,10.4, ,25.2,17.4,92,30,5.50,26.45
MOUNT MAGNET AERO,28/10/2011,6.3,0.0, ,26.6,13.3,89,26,3.84,28.91
MOUNT MAGNET AERO,29/10/2011,7.8,0.0, ,27.5,15.9,62,33,7.06,28.51
MOUNT MAGNET AERO,30/10/2011,4.7,0.0, ,23.4,13.7,74,48,6.26,15.18
MOUNT MAGNET AERO,31/10/2011,4.7,0.0, ,23.4,14.8,83,56,7.63,19.01
Totals:,,189.7,32.4, ,,,,,, 
