'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/08/2014,3.8,0.0, ,21.6,6.7,66,26,3.74,15.72
MOUNT MAGNET AERO,02/08/2014,3.7,0.0, ,23.2,6.1,61,25,3.18,15.80
MOUNT MAGNET AERO,03/08/2014,4.1,0.0, ,21.9,5.6,60,22,3.92,16.33
MOUNT MAGNET AERO,04/08/2014,4.7,0.0, ,23.3,5.3,65,15,4.46,16.44
MOUNT MAGNET AERO,05/08/2014,5.1,0.0, ,23.9,10.2,48,17,4.70,16.73
MOUNT MAGNET AERO,06/08/2014,5.1,0.0, ,25.4,7.4,44,9,3.90,16.38
MOUNT MAGNET AERO,07/08/2014,4.9,0.0, ,26.2,8.8,25,11,3.40,14.25
MOUNT MAGNET AERO,08/08/2014,3.9,0.0, ,25.7,11.1,33,18,2.64,10.58
MOUNT MAGNET AERO,09/08/2014,5.2,0.0, ,28.3,9.0,50,18,3.86,16.02
MOUNT MAGNET AERO,10/08/2014,6.5,0.0, ,30.0,16.9,48,19,5.19,16.05
MOUNT MAGNET AERO,11/08/2014,5.9,0.0, ,28.7,17.5,52,19,4.94,11.62
MOUNT MAGNET AERO,12/08/2014,4.9,0.0, ,22.9,15.7,56,28,5.75,9.09
MOUNT MAGNET AERO,13/08/2014,5.7,0.0, ,22.3,11.8,40,17,5.76,16.49
MOUNT MAGNET AERO,14/08/2014,4.9,0.0, ,21.6,9.9,38,15,4.23,17.12
MOUNT MAGNET AERO,15/08/2014,4.0,0.0, ,23.1,7.4,31,14,2.68,15.86
MOUNT MAGNET AERO,16/08/2014,5.1,0.0, ,25.9,9.7,30,12,3.45,17.55
MOUNT MAGNET AERO,17/08/2014,5.4,0.0, ,27.0,7.4,41,14,3.83,17.64
MOUNT MAGNET AERO,18/08/2014,3.6,0.0, ,19.8,14.0,85,22,4.29,11.24
MOUNT MAGNET AERO,19/08/2014,3.4,2.0, ,21.7,9.5,91,39,3.92,15.85
MOUNT MAGNET AERO,20/08/2014,3.5,0.0, ,22.9,10.5,89,32,3.01,16.32
MOUNT MAGNET AERO,21/08/2014,4.0,0.0, ,25.0,10.1,93,37,4.77,13.45
MOUNT MAGNET AERO,22/08/2014,3.0,2.2, ,20.8,12.0,97,42,3.30,14.22
MOUNT MAGNET AERO,23/08/2014,4.1,0.0, ,28.1,8.4,85,24,2.44,18.30
MOUNT MAGNET AERO,24/08/2014,5.0,0.0, ,31.1,10.9,64,13,2.66,18.90
MOUNT MAGNET AERO,25/08/2014,5.7,0.0, ,31.4,11.1,56,10,3.23,18.80
MOUNT MAGNET AERO,26/08/2014,4.8,0.0, ,29.1,10.7,53,16,2.63,18.67
MOUNT MAGNET AERO,27/08/2014,6.3,0.0, ,30.7,11.6,63,10,4.06,19.16
MOUNT MAGNET AERO,28/08/2014,6.7,0.0, ,31.4,10.4,60,9,4.26,17.93
MOUNT MAGNET AERO,29/08/2014,6.5,0.0, ,29.3,11.4,39,12,4.33,19.52
MOUNT MAGNET AERO,30/08/2014,5.8,0.0, ,27.7,13.4,74,26,5.26,19.22
MOUNT MAGNET AERO,31/08/2014,3.8,0.0, ,23.3,13.3,91,38,3.68,16.45
Totals:,,149.1,4.2, ,,,,,, 
