'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/06/2014,2.9,0.0, ,22.3,9.8,69,27,2.51,11.97
MOUNT MAGNET AERO,02/06/2014,2.6,0.0, ,22.8,7.2,76,26,2.05,14.16
MOUNT MAGNET AERO,03/06/2014,2.6,0.0, ,22.9,7.4,84,28,2.20,14.12
MOUNT MAGNET AERO,04/06/2014,3.4,0.0, ,23.9,8.1,72,22,3.07,14.24
MOUNT MAGNET AERO,05/06/2014,3.8,0.0, ,24.5,7.7,73,20,3.56,14.16
MOUNT MAGNET AERO,06/06/2014,4.0,0.0, ,21.9,8.1,62,26,4.54,14.29
MOUNT MAGNET AERO,07/06/2014,4.2,0.0, ,22.9,9.9,61,28,4.97,14.10
MOUNT MAGNET AERO,08/06/2014,4.3,0.0, ,22.3,14.2,40,27,4.55,8.30
MOUNT MAGNET AERO,09/06/2014,3.2,0.0, ,19.0,13.6,44,26,3.20,4.81
MOUNT MAGNET AERO,10/06/2014,2.7,0.0, ,21.2,14.0,93,34,3.69,7.65
MOUNT MAGNET AERO,11/06/2014,2.9,3.6, ,16.8,9.6,87,44,6.12,13.90
MOUNT MAGNET AERO,12/06/2014,2.5,0.0, ,15.8,7.2,91,45,5.04,13.49
MOUNT MAGNET AERO,13/06/2014,2.2,0.0, ,16.0,2.8,91,41,3.42,13.88
MOUNT MAGNET AERO,14/06/2014,2.4,0.0, ,17.0,2.2,91,37,3.44,14.00
MOUNT MAGNET AERO,15/06/2014,2.6,0.0, ,18.2,3.2,86,35,3.38,13.96
MOUNT MAGNET AERO,16/06/2014,3.2,0.0, ,20.2,5.4,75,28,3.91,13.69
MOUNT MAGNET AERO,17/06/2014,5.3,0.0, ,21.7,6.6,59,21,7.57,13.81
MOUNT MAGNET AERO,18/06/2014, ,0.0, , ,10.5,91,53,4.45,11.63
MOUNT MAGNET AERO,19/06/2014, , , ,18.1, ,95,41,1.40,13.73
MOUNT MAGNET AERO,20/06/2014,2.9,0.0, ,20.6,5.8,80,25,3.13,13.92
MOUNT MAGNET AERO,21/06/2014,4.3,0.0, ,23.5,6.6,82,28,5.76,13.41
MOUNT MAGNET AERO,22/06/2014,2.4,1.2, ,14.8,9.6,90,38,4.75,11.83
MOUNT MAGNET AERO,23/06/2014,2.6,0.0, ,15.0,5.1,86,37,4.71,14.02
MOUNT MAGNET AERO,24/06/2014,2.9,0.0, ,18.6,1.7,82,29,3.78,14.08
MOUNT MAGNET AERO,25/06/2014,3.2,0.0, ,22.1,3.0,76,22,3.18,14.15
MOUNT MAGNET AERO,26/06/2014,3.1,0.0, ,19.5,8.9,66,41,4.43,11.52
MOUNT MAGNET AERO,27/06/2014,3.0,0.0, ,17.5,9.9,86,31,4.72,13.99
MOUNT MAGNET AERO,28/06/2014,2.5,0.0, ,15.8,2.4,82,36,3.74,14.08
MOUNT MAGNET AERO,29/06/2014,3.2,0.0, ,18.0,5.0,70,25,4.23,12.83
MOUNT MAGNET AERO,30/06/2014,4.0,0.0, ,21.0,8.6,44,22,4.29,11.34
Totals:,,88.9,4.8, ,,,,,, 
