'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/02/2022,11.8,0.0, ,36.5,22.9,47,16,7.39,29.31
MOUNT MAGNET AERO,02/02/2022,11.8,0.0, ,35.8,23.6,29,13,6.80,29.12
MOUNT MAGNET AERO,03/02/2022,11.6,0.0, ,37.2,22.7,31,9,6.01,29.09
MOUNT MAGNET AERO,04/02/2022,10.4,0.0, ,39.5,22.9,26,6,4.27,28.90
MOUNT MAGNET AERO,05/02/2022,11.1,0.0, ,40.9,24.3,16,5,4.55,28.89
MOUNT MAGNET AERO,06/02/2022,14.4,0.0, ,44.0,25.5,60,6,7.99,26.02
MOUNT MAGNET AERO,07/02/2022,9.0,0.0, ,30.2,16.4,62,13,6.23,28.52
MOUNT MAGNET AERO,08/02/2022,8.5,0.0, ,33.9,17.0,45,10,3.81,28.29
MOUNT MAGNET AERO,09/02/2022,9.2,0.0, ,39.4,19.4,32,6,3.43,28.29
MOUNT MAGNET AERO,10/02/2022,11.3,0.0, ,42.5,25.2,53,13,5.67,24.21
MOUNT MAGNET AERO,11/02/2022,9.6,3.4, ,38.5,28.0,93,24,7.23,23.60
MOUNT MAGNET AERO,12/02/2022,5.2,5.0, ,33.8,23.1,90,39,3.46,15.56
MOUNT MAGNET AERO,13/02/2022,5.4,1.0, ,35.2,22.4,91,39,3.07,17.43
MOUNT MAGNET AERO,14/02/2022,5.7,2.2, ,34.7,23.3,88,40,3.78,17.21
MOUNT MAGNET AERO,15/02/2022,7.5,0.0, ,34.5,24.4,72,27,5.05,18.87
MOUNT MAGNET AERO,16/02/2022,8.9,0.0, ,36.7,25.2,54,15,4.90,20.94
MOUNT MAGNET AERO,17/02/2022,10.5,0.0, ,37.2,20.6,30,7,5.05,27.61
MOUNT MAGNET AERO,18/02/2022,9.3,0.0, ,37.9,21.8,26,7,3.92,25.63
MOUNT MAGNET AERO,19/02/2022,9.3,0.0, ,39.0,22.8,26,7,3.67,27.30
MOUNT MAGNET AERO,20/02/2022,8.9,0.0, ,40.7,20.8,25,5,3.17,27.11
MOUNT MAGNET AERO,21/02/2022,10.4,0.0, ,40.4,25.9,31,8,4.50,26.95
MOUNT MAGNET AERO,22/02/2022,10.1,0.0, ,43.0,22.7,31,6,3.89,26.75
MOUNT MAGNET AERO,23/02/2022,10.9,0.0, ,43.6,25.8,29,7,4.48,25.74
MOUNT MAGNET AERO,24/02/2022,11.1,0.0, ,43.7,28.2,25,7,4.64,25.29
MOUNT MAGNET AERO,25/02/2022,10.8,0.0, ,43.2,26.5,30,7,4.60,23.97
MOUNT MAGNET AERO,26/02/2022,10.5,0.0, ,42.4,26.0,46,9,4.57,26.05
MOUNT MAGNET AERO,27/02/2022,9.0,0.0, ,40.4,24.4,49,12,3.62,26.14
MOUNT MAGNET AERO,28/02/2022,11.1,0.0, ,42.8,27.0,50,7,5.12,25.69
Totals:,,273.3,11.6, ,,,,,, 
