'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/10/2019,7.4,0.0, ,32.8,14.5,61,10,3.80,24.50
MOUNT MAGNET AERO,02/10/2019,7.1,0.0, ,32.6,16.2,61,16,3.67,24.60
MOUNT MAGNET AERO,03/10/2019,8.0,0.0, ,34.5,15.9,40,10,3.80,24.81
MOUNT MAGNET AERO,04/10/2019,8.0,0.0, ,26.0,18.2,63,19,8.10,23.16
MOUNT MAGNET AERO,05/10/2019,6.3,0.0, ,25.8,15.1,72,29,5.67,22.57
MOUNT MAGNET AERO,06/10/2019,6.5,0.0, ,29.1,12.0,63,15,3.42,25.22
MOUNT MAGNET AERO,07/10/2019,8.2,0.0, ,32.1,13.9,40,12,4.54,25.38
MOUNT MAGNET AERO,08/10/2019,10.5,0.0, ,37.6,20.0,29,9,5.55,25.11
MOUNT MAGNET AERO,09/10/2019,8.9,0.0, ,38.8,21.5,28,8,3.75,25.06
MOUNT MAGNET AERO,10/10/2019,9.8,0.0, ,37.9,20.7,37,8,4.74,25.18
MOUNT MAGNET AERO,11/10/2019,8.5,0.0, ,34.8,17.1,72,10,4.68,24.20
MOUNT MAGNET AERO,12/10/2019,7.1,0.0, ,27.6,17.0,73,25,6.04,24.16
MOUNT MAGNET AERO,13/10/2019,6.9,0.0, ,28.6,13.4,65,16,4.08,26.21
MOUNT MAGNET AERO,14/10/2019,8.1,0.0, ,28.7,13.8,53,11,5.34,26.32
MOUNT MAGNET AERO,15/10/2019,7.6,0.0, ,26.3,13.3,48,18,5.78,26.46
MOUNT MAGNET AERO,16/10/2019,6.8,0.0, ,26.7,11.8,36,10,3.64,25.83
MOUNT MAGNET AERO,17/10/2019,7.7,0.0, ,31.8,11.7,33,8,3.58,26.65
MOUNT MAGNET AERO,18/10/2019,9.2,0.0, ,34.7,16.5,26,7,4.42,26.73
MOUNT MAGNET AERO,19/10/2019,9.6,0.0, ,34.6,21.2,27,7,5.29,20.59
MOUNT MAGNET AERO,20/10/2019,10.2,0.0, ,36.1,20.1,36,10,5.37,27.18
MOUNT MAGNET AERO,21/10/2019,8.3,0.0, ,35.4,16.6,58,12,3.78,27.29
MOUNT MAGNET AERO,22/10/2019,9.2,0.0, ,35.6,16.1,52,9,4.48,27.39
MOUNT MAGNET AERO,23/10/2019,8.7,0.0, ,31.3,15.8,64,13,5.58,27.53
MOUNT MAGNET AERO,24/10/2019,8.0,0.0, ,27.7,15.4,70,13,6.05,26.96
MOUNT MAGNET AERO,25/10/2019,7.7,0.0, ,30.3,12.6,35,6,3.68,27.76
MOUNT MAGNET AERO,26/10/2019,9.0,0.0, ,33.8,14.6,33,7,4.29,27.88
MOUNT MAGNET AERO,27/10/2019,10.1,0.0, ,37.5,20.3,23,6,4.53,28.04
MOUNT MAGNET AERO,28/10/2019,12.2,0.0, ,39.5,22.4,22,6,6.03,28.09
MOUNT MAGNET AERO,29/10/2019,10.7,0.0, ,38.7,18.3,33,7,4.95,28.12
MOUNT MAGNET AERO,30/10/2019,9.9,0.0, ,32.4,17.6,69,11,6.99,28.34
MOUNT MAGNET AERO,31/10/2019,6.7,2.0, ,23.5,13.2,93,21,8.64,24.11
Totals:,,262.9,2, ,,,,,, 
