'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/09/2019,5.6,0.0, ,25.6,10.6,80,27,5.92,18.54
MOUNT MAGNET AERO,02/09/2019,4.3,0.0, ,23.9,11.3,93,24,3.46,19.44
MOUNT MAGNET AERO,03/09/2019,3.6,0.0, ,21.7,11.0,76,29,2.74,16.31
MOUNT MAGNET AERO,04/09/2019,4.0,0.0, ,20.1,8.6,83,29,3.84,19.94
MOUNT MAGNET AERO,05/09/2019,4.9,0.0, ,20.7,7.2,70,19,4.77,20.30
MOUNT MAGNET AERO,06/09/2019,6.0,0.0, ,23.3,9.1,37,12,4.98,19.48
MOUNT MAGNET AERO,07/09/2019,5.3,0.0, ,28.1,9.1,35,15,2.88,20.66
MOUNT MAGNET AERO,08/09/2019,6.0,0.0, ,30.6,10.7,40,9,3.11,20.82
MOUNT MAGNET AERO,09/09/2019,8.6,0.0, ,35.1,13.8,33,7,4.89,20.97
MOUNT MAGNET AERO,10/09/2019,9.5,0.0, ,35.9,16.2,30,10,5.78,20.19
MOUNT MAGNET AERO,11/09/2019,5.3,0.0, ,31.0,15.0,72,21,2.69,21.31
MOUNT MAGNET AERO,12/09/2019,6.5,0.0, ,33.6,17.5,48,14,3.65,16.75
MOUNT MAGNET AERO,13/09/2019,6.6,0.0, ,35.3,18.3,43,7,2.95,21.59
MOUNT MAGNET AERO,14/09/2019,6.9,0.0, ,35.6,16.8,35,5,3.02,21.66
MOUNT MAGNET AERO,15/09/2019,7.2,0.0, ,33.9,16.3,69,11,4.05,21.70
MOUNT MAGNET AERO,16/09/2019,6.8,0.0, ,30.8,17.5,59,16,4.13,21.99
MOUNT MAGNET AERO,17/09/2019,7.3,0.0, ,32.4,14.6,50,10,4.12,22.18
MOUNT MAGNET AERO,18/09/2019,6.9,0.0, ,29.0,13.4,84,17,5.52,22.36
MOUNT MAGNET AERO,19/09/2019,4.2,0.8, ,18.8,10.9,94,30,6.76,14.88
MOUNT MAGNET AERO,20/09/2019,4.7,0.0, ,19.0,4.6,65,19,4.26,22.64
MOUNT MAGNET AERO,21/09/2019,5.6,0.0, ,21.2,9.4,44,17,4.66,22.20
MOUNT MAGNET AERO,22/09/2019,6.1,0.0, ,23.5,8.9,43,12,4.37,23.03
MOUNT MAGNET AERO,23/09/2019,6.7,0.0, ,26.5,10.2,36,9,4.29,23.19
MOUNT MAGNET AERO,24/09/2019,8.1,0.0, ,30.1,15.2,25,10,5.04,23.05
MOUNT MAGNET AERO,25/09/2019,6.7,0.0, ,30.9,12.0,31,8,3.27,23.11
MOUNT MAGNET AERO,26/09/2019,6.9,0.0, ,30.7,13.2,37,9,3.57,23.22
MOUNT MAGNET AERO,27/09/2019,7.2,0.0, ,30.8,15.2,49,13,4.14,23.60
MOUNT MAGNET AERO,28/09/2019,7.7,0.0, ,31.6,16.1,48,16,4.60,23.69
MOUNT MAGNET AERO,29/09/2019,7.1, , ,32.7,15.9,40,12,3.34,24.10
MOUNT MAGNET AERO,30/09/2019,8.1,0.0, ,34.8,17.6,63,9,4.26,24.09
Totals:,,190.4,0.8, ,,,,,, 
