'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/03/2022,8.6,0.0, ,34.0,20.8,77,20,5.64,25.95
MOUNT MAGNET AERO,02/03/2022,8.4,0.0, ,29.9,18.2,74,23,7.54,25.70
MOUNT MAGNET AERO,03/03/2022,9.1,0.0, ,29.8,14.8,61,12,7.21,25.48
MOUNT MAGNET AERO,04/03/2022,9.0,0.0, ,31.0,18.1,35,15,5.80,25.50
MOUNT MAGNET AERO,05/03/2022,8.9,0.0, ,32.5,19.7,38,16,5.29,25.29
MOUNT MAGNET AERO,06/03/2022,8.8,0.0, ,33.9,20.5,34,17,4.80,25.12
MOUNT MAGNET AERO,07/03/2022,9.6,0.0, ,35.1,22.2,46,14,5.71,24.94
MOUNT MAGNET AERO,08/03/2022,8.9,0.0, ,33.5,22.0,48,23,6.11,22.91
MOUNT MAGNET AERO,09/03/2022,8.9,0.0, ,36.2,22.1,40,16,4.62,24.66
MOUNT MAGNET AERO,10/03/2022,9.0,0.0, ,38.2,24.5,28,12,4.09,24.47
MOUNT MAGNET AERO,11/03/2022,9.5,0.0, ,40.8,26.2,76,10,5.45,18.50
MOUNT MAGNET AERO,12/03/2022,10.4,1.6, ,38.8,21.9,77,15,6.75,24.18
MOUNT MAGNET AERO,13/03/2022,8.0,0.0, ,36.5,19.9,60,13,3.83,24.22
MOUNT MAGNET AERO,14/03/2022,7.7,0.0, ,35.0,19.3,66,13,3.96,24.10
MOUNT MAGNET AERO,15/03/2022,7.0,0.0, ,32.6,19.4,70,22,4.35,22.16
MOUNT MAGNET AERO,16/03/2022,7.4,0.0, ,33.6,19.9,70,16,4.17,23.80
MOUNT MAGNET AERO,17/03/2022,7.4,0.0, ,36.3,18.4,54,8,3.19,23.49
MOUNT MAGNET AERO,18/03/2022,8.0,0.0, ,40.6,20.0,23,9,3.08,23.21
MOUNT MAGNET AERO,19/03/2022,10.1,0.0, ,41.9,23.1,26,9,4.65,22.96
MOUNT MAGNET AERO,20/03/2022,11.9,0.0, ,42.7,26.4,34,9,6.32,20.83
MOUNT MAGNET AERO,21/03/2022,8.5,0.0, ,35.8,21.2,66,21,5.58,22.36
MOUNT MAGNET AERO,22/03/2022,7.9,0.0, ,34.3,20.7,63,22,5.03,22.51
MOUNT MAGNET AERO,23/03/2022,8.0,0.0, ,34.3,20.7,62,20,5.19,22.29
MOUNT MAGNET AERO,24/03/2022,8.8,0.0, ,34.0,20.3,38,20,5.71,22.18
MOUNT MAGNET AERO,25/03/2022,8.9,0.0, ,36.4,22.2,30,19,5.12,21.05
MOUNT MAGNET AERO,26/03/2022,5.5,0.8, ,33.2,23.2,96,20,4.16,13.00
MOUNT MAGNET AERO,27/03/2022,4.8,26.6, ,29.9,19.9,95,49,4.13,19.12
MOUNT MAGNET AERO,28/03/2022,5.3,0.6, ,30.9,21.5,86,44,5.37,16.05
MOUNT MAGNET AERO,29/03/2022,2.6,11.8, ,25.3,18.9,97,64,4.90,7.70
MOUNT MAGNET AERO,30/03/2022,4.3,46.4, ,28.5,18.0,96,55,4.30,18.65
MOUNT MAGNET AERO,31/03/2022,5.0,0.2, ,30.3,21.3,81,44,4.15,16.69
Totals:,,246.2,88, ,,,,,, 
