'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/08/2013,2.9,0.0, ,21.1,7.2,95,36,2.83,17.27
MOUNT MAGNET AERO,02/08/2013,3.5,0.0, ,22.1,7.7,82,31,2.98,19.06
MOUNT MAGNET AERO,03/08/2013,4.3,0.0, ,25.3,7.4,75,22,3.17,19.25
MOUNT MAGNET AERO,04/08/2013,6.4,0.0, ,27.8,9.1,52,17,5.35,19.28
MOUNT MAGNET AERO,05/08/2013,4.3,0.0, ,24.9,8.4,97,26,3.78,19.66
MOUNT MAGNET AERO,06/08/2013,4.2,0.0, ,25.8,8.9,77,18,2.79,19.61
MOUNT MAGNET AERO,07/08/2013,5.8,0.0, ,28.7,9.2,55,17,4.20,19.39
MOUNT MAGNET AERO,08/08/2013,5.8,0.0, ,27.4,13.4,96,26,6.98,18.80
MOUNT MAGNET AERO,09/08/2013, ,3.0, ,20.5,13.0,94,43,2.87, 
MOUNT MAGNET AERO,10/08/2013,3.7,0.2, ,23.5,11.9,71,37,3.11,18.77
MOUNT MAGNET AERO,11/08/2013,3.1,0.0, ,20.7,10.4,95,35,3.22,15.83
MOUNT MAGNET AERO,12/08/2013,3.4,0.0, ,20.4,6.4,88,32,2.50,20.97
MOUNT MAGNET AERO,13/08/2013,3.7,0.0, ,21.0,7.1,74,31,2.82,20.82
MOUNT MAGNET AERO,14/08/2013,3.5,0.0, ,22.6,7.7,91,28,2.24,20.44
MOUNT MAGNET AERO,15/08/2013,4.7,0.0, ,22.3,8.0,92,30,5.94,20.91
MOUNT MAGNET AERO,16/08/2013,3.5,1.2, ,17.3,6.3,91,36,4.01,21.54
MOUNT MAGNET AERO,17/08/2013,2.9,0.0, ,18.5,5.7,89,38,2.37,19.50
MOUNT MAGNET AERO,18/08/2013,2.8,0.0, ,18.5,7.3,79,36,2.58,14.88
MOUNT MAGNET AERO,19/08/2013,4.5,0.0, ,23.7,5.9,72,20,3.11,21.72
MOUNT MAGNET AERO,20/08/2013,4.6,0.0, ,24.2,7.3,68,21,3.01,22.18
MOUNT MAGNET AERO,21/08/2013,4.8,0.0, ,23.1,7.4,64,21,3.42,22.65
MOUNT MAGNET AERO,22/08/2013,4.9,0.0, ,23.5,8.1,64,19,3.46,22.93
MOUNT MAGNET AERO,23/08/2013,5.1,0.0, ,25.1,6.7,50,16,3.05,22.92
MOUNT MAGNET AERO,24/08/2013,6.5,0.0, ,27.2,9.7,39,13,4.31,23.10
MOUNT MAGNET AERO,25/08/2013,4.6,0.0, ,23.2,14.1,87,16,5.57,7.29
MOUNT MAGNET AERO,26/08/2013,3.3,1.4, ,19.6,10.2,92,47,4.52,17.34
MOUNT MAGNET AERO,27/08/2013,4.4,0.0, ,23.0,7.1,91,29,4.25,20.72
MOUNT MAGNET AERO,28/08/2013,4.2,1.4, ,20.8,11.6,90,42,6.69,20.13
MOUNT MAGNET AERO,29/08/2013,4.2,0.0, ,22.6,7.6,88,30,3.25,22.31
MOUNT MAGNET AERO,30/08/2013,5.0,0.0, ,23.2,9.7,87,31,5.26,23.02
MOUNT MAGNET AERO,31/08/2013,5.6,0.0, ,24.7,12.6,79,34,5.90,23.29
Totals:,,130.2,7.2, ,,,,,, 
