'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/11/2016,9.6,0.0, ,33.2,18.4,38,13,5.47,27.13
MOUNT MAGNET AERO,02/11/2016,9.4,0.0, ,33.9,19.5,49,16,5.32,28.09
MOUNT MAGNET AERO,03/11/2016,8.9,0.0, ,36.8,21.2,38,12,3.76,26.72
MOUNT MAGNET AERO,04/11/2016,10.2,0.0, ,38.8,20.0,29,9,4.36,29.04
MOUNT MAGNET AERO,05/11/2016,10.3,0.0, ,40.0,23.8,31,11,4.79,23.56
MOUNT MAGNET AERO,06/11/2016,12.6,1.2, ,39.4,23.7,37,9,6.65,29.29
MOUNT MAGNET AERO,07/11/2016,8.4,0.0, ,32.3,17.0,74,18,4.75,29.35
MOUNT MAGNET AERO,08/11/2016,10.0,0.0, ,35.4,16.7,50,8,5.07,29.46
MOUNT MAGNET AERO,09/11/2016,8.4,0.0, ,27.1,12.5,68,21,7.61,29.53
MOUNT MAGNET AERO,10/11/2016,7.9,0.2, ,26.3,12.6,65,21,6.65,29.62
MOUNT MAGNET AERO,11/11/2016,7.3,0.0, ,26.2,13.7,78,19,5.40,29.67
MOUNT MAGNET AERO,12/11/2016,8.4,0.0, ,29.7,13.1,55,12,4.83,29.81
MOUNT MAGNET AERO,13/11/2016,10.6,0.0, ,33.3,17.5,26,8,5.86,29.92
MOUNT MAGNET AERO,14/11/2016,11.4,0.0, ,36.6,20.5,21,7,5.60,29.99
MOUNT MAGNET AERO,15/11/2016,14.7,0.0, ,40.0,21.9,44,5,8.78,29.71
MOUNT MAGNET AERO,16/11/2016,8.1,0.0, ,28.9,20.1,81,20,7.76,22.66
MOUNT MAGNET AERO,17/11/2016,7.0,0.6, ,29.1,15.4,92,20,4.71,25.85
MOUNT MAGNET AERO,18/11/2016,8.9,0.0, ,33.0,17.4,37,16,4.22,30.25
MOUNT MAGNET AERO,19/11/2016,10.3,0.0, ,38.0,18.5,30,9,4.38,30.35
MOUNT MAGNET AERO,20/11/2016,10.1,0.0, ,32.6,18.6,41,17,6.47,28.02
MOUNT MAGNET AERO,21/11/2016,9.2,0.0, ,30.8,17.1,49,13,5.42,30.05
MOUNT MAGNET AERO,22/11/2016,9.3,0.0, ,31.9,15.1,25,9,4.91,27.95
MOUNT MAGNET AERO,23/11/2016,10.9,0.0, ,33.4,20.2,18,10,5.78,30.61
MOUNT MAGNET AERO,24/11/2016,10.3,0.0, ,32.9,19.7,24,9,5.31,30.66
MOUNT MAGNET AERO,25/11/2016,10.5,0.0, ,34.9,21.3,27,11,5.25,29.89
MOUNT MAGNET AERO,26/11/2016,10.0,0.0, ,37.1,23.6,48,15,5.57,22.41
MOUNT MAGNET AERO,27/11/2016,9.5,0.8, ,39.7,20.2,67,9,3.78,28.70
MOUNT MAGNET AERO,28/11/2016,12.1,0.0, ,40.9,23.1,24,9,5.39,29.48
MOUNT MAGNET AERO,29/11/2016,10.7,0.0, ,36.6,18.6,59,8,5.40,31.02
MOUNT MAGNET AERO,30/11/2016,10.7,0.0, ,37.7,20.5,32,8,4.68,31.03
Totals:,,295.7,2.8, ,,,,,, 
