'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/05/2022,4.2,0.0, ,25.4,11.5,72,26,3.31,16.92
MOUNT MAGNET AERO,02/05/2022,3.2,0.0, ,27.1,11.4,84,20,1.62,16.75
MOUNT MAGNET AERO,03/05/2022,4.3,0.0, ,26.2,12.2,71,27,3.42,16.66
MOUNT MAGNET AERO,04/05/2022,4.3,0.0, ,22.1,13.4,68,43,6.10,16.54
MOUNT MAGNET AERO,05/05/2022,4.8,0.0, ,20.9,10.7,65,27,6.23,16.41
MOUNT MAGNET AERO,06/05/2022,4.4,0.0, ,22.1,8.6,61,25,4.55,16.29
MOUNT MAGNET AERO,07/05/2022,4.6,0.0, ,25.5,11.6,48,22,3.71,16.18
MOUNT MAGNET AERO,08/05/2022,4.5,0.0, ,27.8,12.1,62,21,3.40,14.95
MOUNT MAGNET AERO,09/05/2022,3.7,0.0, ,28.3,11.5,76,19,2.27,15.96
MOUNT MAGNET AERO,10/05/2022,4.8,0.0, ,28.6,14.6,42,16,3.26,14.85
MOUNT MAGNET AERO,11/05/2022,4.9,0.0, ,26.9,16.3,44,12,3.63,10.70
MOUNT MAGNET AERO,12/05/2022,5.2,0.0, ,26.4,18.3,90,10,5.96,6.68
MOUNT MAGNET AERO,13/05/2022,3.3,1.2, ,19.5,11.0,96,41,6.13,15.32
MOUNT MAGNET AERO,14/05/2022,2.4,0.0, ,17.8,7.7,95,44,2.89,15.39
MOUNT MAGNET AERO,15/05/2022,2.5,0.0, ,21.2,7.2,90,40,2.15,15.35
MOUNT MAGNET AERO,16/05/2022,3.6,0.0, ,23.9,8.6,83,20,3.10,15.26
MOUNT MAGNET AERO,17/05/2022,4.8,0.0, ,27.1,10.8,53,17,3.86,14.18
MOUNT MAGNET AERO,18/05/2022,2.9,0.0, ,23.2,13.2,83,48,3.42,13.03
MOUNT MAGNET AERO,19/05/2022,2.5,0.0, ,23.3,11.2,92,36,2.05,13.27
MOUNT MAGNET AERO,20/05/2022,2.7,0.0, ,25.0,13.5,70,30,1.83,12.49
MOUNT MAGNET AERO,21/05/2022,3.2,0.0, ,27.1,11.5,81,30,2.47,13.47
MOUNT MAGNET AERO,22/05/2022,4.7,0.0, ,26.0,17.0,93,29,6.21,14.27
MOUNT MAGNET AERO,23/05/2022,3.8,0.2, ,23.5,14.4,96,40,6.52,13.15
MOUNT MAGNET AERO,24/05/2022,3.0,0.0, ,22.2,13.4,94,48,4.95,11.79
MOUNT MAGNET AERO,25/05/2022,2.5,0.0, ,22.0,12.8,95,38,2.59,12.13
MOUNT MAGNET AERO,26/05/2022,3.6,0.0, ,23.3,13.0,68,34,3.78,12.82
MOUNT MAGNET AERO,27/05/2022,3.4,0.0, ,22.5,12.1,73,41,4.27,12.46
MOUNT MAGNET AERO,28/05/2022,3.2,0.0, ,25.0,13.5,83,37,3.20,13.39
MOUNT MAGNET AERO,29/05/2022,3.3,0.0, ,17.1,10.4,81,28,5.37,12.80
MOUNT MAGNET AERO,30/05/2022,3.3,0.0, ,16.6,8.3,64,34,5.00,13.78
MOUNT MAGNET AERO,31/05/2022,2.9,0.0, ,16.5,10.1,70,41,4.81,11.03
Totals:,,114.5,1.4, ,,,,,, 
