'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/07/2019,1.5,0.2, ,18.6,4.4,100,48,1.07,13.83
MOUNT MAGNET AERO,02/07/2019, ,0.0, , ,5.4,100,36,2.47,13.86
MOUNT MAGNET AERO,03/07/2019, , , , , ,80,28,3.79,13.89
MOUNT MAGNET AERO,04/07/2019, , , , , ,96,24,8.89,11.89
MOUNT MAGNET AERO,05/07/2019, , , ,15.3, ,95,47,4.24,13.71
MOUNT MAGNET AERO,06/07/2019,1.5,0.0, ,15.4,4.6,100,52,1.54,14.02
MOUNT MAGNET AERO,07/07/2019,2.6,0.2, ,19.0,4.5,97,34,3.36,14.06
MOUNT MAGNET AERO,08/07/2019,2.6,0.0, ,22.4,10.0,73,34,2.26,14.01
MOUNT MAGNET AERO,09/07/2019,2.5,0.0, ,19.6,7.4,90,32,2.61,14.16
MOUNT MAGNET AERO,10/07/2019,1.8,0.0, ,18.5,5.5,96,43,1.59,14.21
MOUNT MAGNET AERO,11/07/2019,1.7,0.0, ,18.0,5.9,98,46,1.57,13.50
MOUNT MAGNET AERO,12/07/2019,2.5,0.0, ,19.7,5.6,97,35,2.96,14.32
MOUNT MAGNET AERO,13/07/2019,3.2,0.2, ,19.5,6.4,83,32,4.25,14.38
MOUNT MAGNET AERO,14/07/2019,3.5,0.0, ,19.0,7.4,72,28,4.77,14.44
MOUNT MAGNET AERO,15/07/2019,2.9,0.0, ,19.1,5.2,80,32,3.51,14.51
MOUNT MAGNET AERO,16/07/2019,2.8,0.0, ,20.3,4.4,86,27,2.85,14.57
MOUNT MAGNET AERO,17/07/2019,3.3,0.0, ,23.2,5.5,79,17,2.81,14.61
MOUNT MAGNET AERO,18/07/2019,3.6,0.0, ,24.2,5.4,82,12,2.81,14.67
MOUNT MAGNET AERO,19/07/2019,5.8,0.0, ,24.6,6.2,62,9,5.86,14.72
MOUNT MAGNET AERO,20/07/2019,2.7,1.2, ,16.4,9.5,93,44,5.45,13.97
MOUNT MAGNET AERO,21/07/2019,2.2,0.0, ,18.3,5.2,98,45,2.68,14.91
MOUNT MAGNET AERO,22/07/2019,1.8,0.0, ,17.3,7.4,99,56,2.47,11.36
MOUNT MAGNET AERO,23/07/2019,2.6,0.2, ,18.9,7.3,94,37,2.99,15.07
MOUNT MAGNET AERO,24/07/2019,2.2,0.0, ,19.5,6.0,85,35,2.15,9.99
MOUNT MAGNET AERO,25/07/2019,2.5,0.0, ,20.8,7.4,84,34,2.07,14.53
MOUNT MAGNET AERO,26/07/2019,3.3,0.0, ,23.6,9.2,73,26,2.67,14.98
MOUNT MAGNET AERO,27/07/2019,2.0,0.0, ,20.1,10.4,72,35,1.38,8.97
MOUNT MAGNET AERO,28/07/2019,3.1,0.0, ,21.7,7.8,87,30,2.97,15.55
MOUNT MAGNET AERO,29/07/2019,3.4,0.0, ,22.7,9.0,80,27,3.16,15.56
MOUNT MAGNET AERO,30/07/2019,3.9,0.0, ,21.8,9.0,71,26,4.15,15.64
MOUNT MAGNET AERO,31/07/2019,3.6,0.0, ,19.6,6.2,69,22,3.88,15.84
Totals:,,75.1,2, ,,,,,, 
