'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/06/2016,3.2,0.0, ,23.0,10.7,79,42,3.96,13.92
MOUNT MAGNET AERO,02/06/2016,3.8,0.0, ,24.8,11.7,68,39,4.41,13.93
MOUNT MAGNET AERO,03/06/2016,4.6,0.0, ,28.1,12.7,82,18,4.12,13.78
MOUNT MAGNET AERO,04/06/2016,2.0,0.6, ,16.4,15.6,98,32,3.31,3.77
MOUNT MAGNET AERO,05/06/2016,1.0,10.0, ,17.6,12.5,97,85,3.33,5.21
MOUNT MAGNET AERO,06/06/2016,1.4,1.2, ,17.2,12.3,98,65,2.16,7.89
MOUNT MAGNET AERO,07/06/2016,2.1,2.6, ,14.6,10.2,95,60,6.79,12.05
MOUNT MAGNET AERO,08/06/2016,2.0,0.0, ,13.1,4.6,96,49,4.81,13.46
MOUNT MAGNET AERO,09/06/2016,1.5,0.2, ,15.4,2.5,97,52,1.62,13.73
MOUNT MAGNET AERO,10/06/2016,1.7,0.0, ,17.2,3.5,97,43,1.76,13.71
MOUNT MAGNET AERO,11/06/2016,3.3,0.0, ,19.9,7.1,90,32,4.95,13.65
MOUNT MAGNET AERO,12/06/2016,3.7,0.0, ,20.6,9.9,68,32,5.16,11.31
MOUNT MAGNET AERO,13/06/2016,2.2,4.0, ,17.9,11.7,98,53,4.91,10.04
MOUNT MAGNET AERO,14/06/2016,1.4,3.0, ,15.1,6.7,99,67,2.99,10.35
MOUNT MAGNET AERO,15/06/2016,1.8,0.2, ,17.3,6.9,99,60,3.02,13.53
MOUNT MAGNET AERO,16/06/2016,1.6,0.0, ,17.3,7.6,97,56,2.14,12.00
MOUNT MAGNET AERO,17/06/2016,2.0,0.2, ,16.8,5.2,97,50,3.45,12.99
MOUNT MAGNET AERO,18/06/2016,2.6,0.0, ,18.8,5.6,94,41,4.21,13.64
MOUNT MAGNET AERO,19/06/2016,4.3,0.0, ,24.8,8.9,76,21,4.51,13.40
MOUNT MAGNET AERO,20/06/2016,1.5,0.0, ,18.2,12.0,96,68,3.37,5.96
MOUNT MAGNET AERO,21/06/2016,1.0,12.2, ,14.2,13.0,98,79,3.10,4.49
MOUNT MAGNET AERO,22/06/2016,2.2,0.0, ,16.0,9.6,95,39,3.31,13.49
MOUNT MAGNET AERO,23/06/2016,1.4,0.2, ,15.4,5.4,99,57,2.05,10.00
MOUNT MAGNET AERO,24/06/2016,1.8,0.0, ,16.7,5.7,97,44,2.01,13.30
MOUNT MAGNET AERO,25/06/2016,2.0,0.0, ,17.2,4.4,96,43,2.53,13.57
MOUNT MAGNET AERO,26/06/2016,1.9,0.0, ,15.5,5.4,99,45,2.83,13.10
MOUNT MAGNET AERO,27/06/2016,2.3,0.2, ,17.1,3.1,94,38,3.41,13.73
MOUNT MAGNET AERO,28/06/2016,3.0,0.0, ,20.2,7.8,77,40,4.25,13.75
MOUNT MAGNET AERO,29/06/2016,1.6,0.0, ,17.0,9.7,93,65,2.72,9.44
MOUNT MAGNET AERO,30/06/2016,1.0,2.0, ,13.0,10.6,97,86,3.51,7.28
Totals:,,65.9,36.6, ,,,,,, 
