'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/12/2020,9.3,0.0, ,29.7,12.4,37,9,5.37,31.11
MOUNT MAGNET AERO,02/12/2020,9.8,0.0, ,36.9,17.3,20,8,3.91,31.09
MOUNT MAGNET AERO,03/12/2020,13.3,0.0, ,43.6,21.1,16,7,5.67,29.60
MOUNT MAGNET AERO,04/12/2020,11.8,0.0, ,35.2,22.1,34,8,6.59,30.80
MOUNT MAGNET AERO,05/12/2020,10.3,0.0, ,34.1,16.1,59,8,5.59,31.28
MOUNT MAGNET AERO,06/12/2020,10.4,0.0, ,36.4,17.3,24,7,4.52,31.33
MOUNT MAGNET AERO,07/12/2020,12.9,0.0, ,38.0,23.0,20,9,6.67,31.42
MOUNT MAGNET AERO,08/12/2020,12.0,0.0, ,39.9,24.9,69,11,6.96,27.40
MOUNT MAGNET AERO,09/12/2020,9.6,1.6, ,40.0,21.6,73,10,3.73,29.36
MOUNT MAGNET AERO,10/12/2020,9.5,0.0, ,34.2,24.2,67,26,6.41,27.55
MOUNT MAGNET AERO,11/12/2020,7.1,1.2, ,31.4,21.7,75,39,5.38,23.11
MOUNT MAGNET AERO,12/12/2020,8.8,0.0, ,36.2,19.7,80,16,3.79,30.42
MOUNT MAGNET AERO,13/12/2020,9.3,0.0, ,32.1,20.5,75,23,7.22,27.95
MOUNT MAGNET AERO,14/12/2020,8.9,0.0, ,30.8,15.2,62,16,5.20,31.46
MOUNT MAGNET AERO,15/12/2020,10.6,0.0, ,36.8,19.5,27,20,5.41,28.82
MOUNT MAGNET AERO,16/12/2020,12.3,0.0, ,39.7,25.1,42,13,6.62,27.38
MOUNT MAGNET AERO,17/12/2020,10.9,0.0, ,36.3,20.6,51,19,6.02,31.70
MOUNT MAGNET AERO,18/12/2020,11.1,0.0, ,36.6,20.9,51,18,6.28,31.60
MOUNT MAGNET AERO,19/12/2020,12.5,0.0, ,39.1,23.6,39,13,6.47,31.59
MOUNT MAGNET AERO,20/12/2020,12.0,0.0, ,40.4,24.9,48,7,5.44,31.53
MOUNT MAGNET AERO,21/12/2020,12.3,0.0, ,38.3,24.3,37,8,6.18,31.65
MOUNT MAGNET AERO,22/12/2020,11.6,0.0, ,38.4,24.7,23,8,5.07,31.66
MOUNT MAGNET AERO,23/12/2020,11.3,0.0, ,37.8,24.4,21,9,4.91,31.68
MOUNT MAGNET AERO,24/12/2020,10.8,0.0, ,39.2,25.3,20,7,4.17,31.64
MOUNT MAGNET AERO,25/12/2020,10.5,0.0, ,41.4,25.6,16,7,3.66,31.64
MOUNT MAGNET AERO,26/12/2020,13.4,0.0, ,43.2,26.3,27,7,5.87,30.72
MOUNT MAGNET AERO,27/12/2020,12.6,0.0, ,37.0,20.9,40,13,7.45,31.50
MOUNT MAGNET AERO,28/12/2020,12.3,0.0, ,36.9,23.1,32,13,6.73,31.40
MOUNT MAGNET AERO,29/12/2020,12.6,0.0, ,40.1,25.5,39,15,7.03,26.57
MOUNT MAGNET AERO,30/12/2020,10.0,0.0, ,39.9,26.9,67,17,5.44,23.10
MOUNT MAGNET AERO,31/12/2020,11.2,5.6, ,40.9,22.3,79,11,5.43,29.65
Totals:,,341,8.4, ,,,,,, 
