'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/11/2013,11.8,0.0, ,41.3,22.3,36,9,5.45,28.81
MOUNT MAGNET AERO,02/11/2013,11.9,0.0, ,38.5,22.3,51,14,6.34,31.96
MOUNT MAGNET AERO,03/11/2013,11.8,0.0, ,38.9,24.0,75,17,7.56,30.45
MOUNT MAGNET AERO,04/11/2013,11.5,3.8, ,39.5,20.7,86,17,6.76,31.81
MOUNT MAGNET AERO,05/11/2013,9.7,1.8, ,37.7,19.3,75,13,3.99,33.24
MOUNT MAGNET AERO,06/11/2013,9.7,0.0, ,34.8,17.4,61,17,5.25,31.50
MOUNT MAGNET AERO,07/11/2013,9.8,0.0, ,31.9,18.3,44,22,5.34,34.52
MOUNT MAGNET AERO,08/11/2013,10.2,0.0, ,32.3,19.3,47,17,5.28,35.56
MOUNT MAGNET AERO,09/11/2013,10.7,0.0, ,33.7,19.6,24,12,4.77,36.05
MOUNT MAGNET AERO,10/11/2013,11.5,0.0, ,34.2,20.7,24,9,5.37,36.37
MOUNT MAGNET AERO,11/11/2013,11.5,0.0, ,35.3,21.5,20,10,5.02,36.09
MOUNT MAGNET AERO,12/11/2013,12.4,0.0, ,37.9,22.1,18,9,5.58,34.97
MOUNT MAGNET AERO,13/11/2013,13.4,0.0, ,40.2,25.6,46,7,7.34,29.65
MOUNT MAGNET AERO,14/11/2013,10.3,4.6, ,40.0,19.1,72,7,3.46,35.03
MOUNT MAGNET AERO,15/11/2013,11.3,0.0, ,39.0,22.7,35,9,5.30,28.89
MOUNT MAGNET AERO,16/11/2013,11.0,0.2, ,38.4,24.3,45,13,5.50,28.35
MOUNT MAGNET AERO,17/11/2013,5.7,1.4, ,29.4,21.4,65,37,4.91,12.68
MOUNT MAGNET AERO,18/11/2013,7.8,0.4, ,34.0,16.4,81,21,3.58,28.72
MOUNT MAGNET AERO,19/11/2013,9.8,0.0, ,30.6,17.4,63,26,7.62,33.88
MOUNT MAGNET AERO,20/11/2013,9.8,0.0, ,31.7,15.1,66,26,6.90,34.95
MOUNT MAGNET AERO,21/11/2013,10.2,0.0, ,34.0,17.6,53,20,5.21,35.28
MOUNT MAGNET AERO,22/11/2013,9.1,0.0, ,35.0,19.6,63,20,4.50,30.29
MOUNT MAGNET AERO,23/11/2013,10.2,0.0, ,35.1,17.7,72,18,5.18,35.39
MOUNT MAGNET AERO,24/11/2013,10.0,0.0, ,32.0,17.4,73,16,6.05,35.62
MOUNT MAGNET AERO,25/11/2013,9.2,0.0, ,31.5,16.6,72,19,4.85,35.73
MOUNT MAGNET AERO,26/11/2013,10.8,0.0, ,38.2,19.2,32,15,4.51,34.06
MOUNT MAGNET AERO,27/11/2013,8.5,0.6, ,36.6,20.9,64,26,4.70,23.89
MOUNT MAGNET AERO,28/11/2013,9.7,2.0, ,36.9,19.4,71,19,4.34,33.41
MOUNT MAGNET AERO,29/11/2013,11.1,0.0, ,34.7,19.2,66,14,6.47,34.72
MOUNT MAGNET AERO,30/11/2013,9.3,0.0, ,29.0,16.3,64,23,6.38,35.99
Totals:,,309.7,14.8, ,,,,,, 
